V35;0159;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=1007,00 DownProcent=11,5194 Threshold=15,39 MindesActiveDays=15;115;527665;629555;-18607;-2,8707;-21757;-3,3405;S;0;0;20;895;886;B;945,00;0,00;0;0;0; ;0;NA;1007,2727;44;0,449;;MyAveragePrice=1007,2727 YesterdayPrice=891,00;SellLimit increased 0.449%;
V35;0160;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=886.0 Ref.Price=1012,00 DownProcent=12,4506 Threshold=15,39 MindesActiveDays=15;112;530338;630130;-18098;-2,7919;-21182;-3,2522;S;0;0;20;885;891;B;951,00;0,00;0;0;0;S;3;NA;1006,1364;44;0,035;;MyAveragePrice=1006,1364 YesterdayPrice=886,00;SellLimit decreased 0.035%;
V35;0161;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=1017,00 DownProcent=12,3894 Threshold=15,39 MindesActiveDays=15;112;530338;629122;-19172;-2,9573;-22190;-3,407;S;0;0;20;887;882;B;955,00;0,00;0;0;0; ;0;NA;1004,9545;44;0,441;;MyAveragePrice=1004,9545 YesterdayPrice=891,00;SellLimit decreased 0.441%;
V35;0162;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=882.0 Ref.Price=1021,00 DownProcent=13,6141 Threshold=15,39 MindesActiveDays=15;112;530338;628114;-20206;-3,1167;-23198;-3,5617;S;0;0;20;886;873;G;951,00;0,00;0;0;0; ;0;NA;1003,50;44;0,479;;MyAveragePrice=1003,50 YesterdayPrice=882,00;SellLimit decreased 0.479%;
V35;0163;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=873.0 Ref.Price=1025,00 DownProcent=14,8293 Threshold=15,39 MindesActiveDays=15;112;530338;627218;-21180;-3,2665;-24094;-3,6993;S;0;0;20;872;865;B;950,00;0,00;0;0;0; ;0;NA;1001,7727;44;0,014;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0164;BlankoAgent;inactive ;Deactivated !!! Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=865.0 Ref.Price=1029,00 DownProcent=15,9378 Threshold=15,39 MindesActiveDays=15;112;530338;626322;-22154;-3,4163;-24990;-3,8369;S;0;0;11;860;857;B;945,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0165;BlankoAgent;inactive ;InactiveDays 1 There are yet stocks 112 pieces, so staying inactive.;107;534683;627666;-20914;-3,2246;-23646;-3,6305;S;0;0;11;838;869;B;956,00;0,00;0;0;0;S;5;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0166;BlankoAgent;inactive ;InactiveDays 2 There are yet stocks 107 pieces, so staying inactive.;102;539068;628522;-19894;-3,0681;-22790;-3,4991;S;0;0;11;851;877;B;968,00;0,00;0;0;0;S;5;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0167;BlankoAgent;inactive ;InactiveDays 3 There are yet stocks 102 pieces, so staying inactive.;95;545158;627808;-20848;-3,214;-23504;-3,6087;S;0;0;11;867;870;B;955,00;0,00;0;0;0;S;7;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0168;BlankoAgent;inactive ;InactiveDays 4 There are yet stocks 95 pieces, so staying inactive.;89;550312;626763;-22193;-3,4198;-24549;-3,7692;S;0;0;11;856;859;B;947,00;0,00;0;0;0;S;6;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0169;BlankoAgent;inactive ;InactiveDays 5 There are yet stocks 89 pieces, so staying inactive.;85;553796;627831;-21245;-3,2731;-23481;-3,6052;S;0;0;11;847;871;B;954,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0170;BlankoAgent;inactive ;InactiveDays 6 There are yet stocks 85 pieces, so staying inactive.;81;557308;628426;-20010;-3,0859;-22886;-3,5138;S;0;0;11;871;878;B;967,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0171;BlankoAgent;inactive ;InactiveDays 7 There are yet stocks 81 pieces, so staying inactive.;77;560804;628102;-20528;-3,1648;-23210;-3,5636;S;0;0;11;845;874;B;961,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0172;BlankoAgent;inactive ;InactiveDays 8 There are yet stocks 77 pieces, so staying inactive.;73;564316;628410;-20026;-3,0884;-22902;-3,5163;S;0;0;11;847;878;B;970,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0173;BlankoAgent;inactive ;InactiveDays 9 There are yet stocks 73 pieces, so staying inactive.;70;566956;628556;-18813;-2,9061;-22756;-3,4939;S;0;0;11;869;880;B;972,00;0,00;0;0;0;S;3;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0174;BlankoAgent;inactive ;InactiveDays 10 There are yet stocks 70 pieces, so staying inactive.;66;570520;629326;-17227;-2,6644;-21986;-3,3756;S;0;0;11;880;891;B;983,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0175;BlankoAgent;inactive ;InactiveDays 11 There are yet stocks 66 pieces, so staying inactive.;62;574136;630184;-15513;-2,4025;-21128;-3,2439;S;0;0;11;856;904;B;993,00;0,00;0;0;0;S;4;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0176;BlankoAgent;inactive ;InactiveDays 12 There are yet stocks 62 pieces, so staying inactive.;57;578651;630122;-14695;-2,2789;-21190;-3,2534;S;0;0;11;874;903;B;1003,00;0,00;0;0;0;S;5;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0177;BlankoAgent;inactive ;InactiveDays 13 There are yet stocks 57 pieces, so staying inactive.;52;583156;630008;-13566;-2,1079;-21304;-3,2709;S;0;0;11;900;901;B;1000,00;0,00;0;0;0;S;5;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0178;BlankoAgent;inactive ;InactiveDays 14 There are yet stocks 52 pieces, so staying inactive.;47;587631;629696;-12624;-1,9654;-21616;-3,3188;S;0;0;11;884;895;B;985,00;0,00;0;0;0;S;5;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0179;BlankoAgent;inactive ;InactiveDays 15 There are yet stocks 47 pieces, so staying inactive.;44;590331;629931;-11584;-1,8057;-21381;-3,2828;S;0;0;11;862;900;B;987,00;0,00;0;0;0;S;3;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0180;BlankoAgent;inactive ;InactiveDays 16 There are yet stocks 44 pieces, so staying inactive.;36;597459;629535;-6115;-0,962;-21777;-3,3436;S;0;0;11;876;891;B;984,00;0,00;0;0;0;S;8;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0181;BlankoAgent;inactive ;InactiveDays 17 There are yet stocks 36 pieces, so staying inactive.;31;601984;630039;-3081;-0,4866;-21273;-3,2662;S;0;0;11;878;905;B;979,00;0,00;0;0;0;S;5;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0182;BlankoAgent;inactive ;InactiveDays 18 There are yet stocks 31 pieces, so staying inactive.;25;607426;630101;-1754;-0,2776;-21211;-3,2567;S;0;0;11;875;907;B;983,00;0,00;0;0;0;S;6;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0183;BlankoAgent;inactive ;InactiveDays 19 There are yet stocks 25 pieces, so staying inactive.;16;615499;629851;-279;-0,0443;-21461;-3,295;S;0;0;11;872;897;B;977,00;0,00;0;0;0;S;9;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0184;BlankoAgent;inactive ;InactiveDays 20 There are yet stocks 16 pieces, so staying inactive.;9;621876;630075;520;0,0826;-21237;-3,2606;S;0;0;11;861;911;B;981,00;0,00;0;0;0;S;7;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0185;BlankoAgent;inactive ;InactiveDays 21 There are yet stocks 9 pieces, so staying inactive.;3;627342;630075;-55;-0,0087;-21237;-3,2606;S;0;0;9;875;911;B;983,00;0,00;0;0;0;S;6;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0186;BlankoAgent;inactive ;InactiveDays 22 There are yet stocks 3 pieces, so staying inactive.;0;630060;630060;938;0,1491;-21252;-3,263;S;0;0;3;894;906;B;971,00;0,00;0;0;0;S;3;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0187;BlankoAgent;inactive ;InactiveDays 23 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;1946;0,3098;-21252;-3,263;N;0;0;0;0;917;B;986,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0188;BlankoAgent;inactive ;InactiveDays 24 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;2842;0,4531;-21252;-3,263;N;0;0;0;0;903;G;969,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0189;BlankoAgent;inactive ;InactiveDays 25 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;3738;0,5968;-21252;-3,263;N;0;0;0;0;909;B;974,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0190;BlankoAgent;inactive ;InactiveDays 26 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;2394;0,3814;-21252;-3,263;N;0;0;0;0;942;G;985,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0191;BlankoAgent;inactive ;InactiveDays 27 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;1538;0,2447;-21252;-3,263;N;0;0;0;0;940;G;977,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0192;BlankoAgent;inactive ;InactiveDays 28 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;2252;0,3587;-21252;-3,263;N;0;0;0;0;946;G;972,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0193;BlankoAgent;inactive ;InactiveDays 29 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;3297;0,526;-21252;-3,263;N;0;0;0;0;961;G;985,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0194;BlankoAgent;inactive ;InactiveDays 30 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;2229;0,355;-21252;-3,263;N;0;0;0;0;998;G;996,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0195;BlankoAgent;inactive ;InactiveDays 31 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;1634;0,26;-21252;-3,263;N;0;0;0;0;1005;G;981,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0196;BlankoAgent;inactive ;InactiveDays 32 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;1958;0,3117;-21252;-3,263;N;0;0;0;0;996;G;989,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0197;BlankoAgent;inactive ;InactiveDays 33 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;1650;0,2626;-21252;-3,263;N;0;0;0;0;1002;G;995,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0198;BlankoAgent;inactive ;InactiveDays 34 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;1504;0,2393;-21252;-3,263;N;0;0;0;0;1012;B;1007,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0199;BlankoAgent;inactive ;InactiveDays 35 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;734;0,1166;-21252;-3,263;N;0;0;0;0;1035;G;1011,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0200;BlankoAgent;inactive ;InactiveDays 36 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;-124;-0,0197;-21252;-3,263;N;0;0;0;0;1042;G;1017,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0201;BlankoAgent;inactive ;InactiveDays 37 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;-62;-0,0098;-21252;-3,263;N;0;0;0;0;1049;G;1008,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0202;BlankoAgent;inactive ;InactiveDays 38 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;52;0,0083;-21252;-3,263;N;0;0;0;0;1049;T;1013,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0203;BlankoAgent;inactive ;InactiveDays 39 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;364;0,0578;-21252;-3,263;N;0;0;0;0;1049;G;1008,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0204;BlankoAgent;inactive ;InactiveDays 40 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;129;0,0205;-21252;-3,263;N;0;0;0;0;1055;G;1001,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0205;BlankoAgent;inactive ;InactiveDays 41 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;525;0,0834;-21252;-3,263;N;0;0;0;0;1065;B;1008,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0206;BlankoAgent;inactive ;InactiveDays 42 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;21;0,0033;-21252;-3,263;N;0;0;0;0;1070;G;1015,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0207;BlankoAgent;inactive ;InactiveDays 43 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;-41;-0,0065;-21252;-3,263;N;0;0;0;0;1080;B;1021,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0208;BlankoAgent;inactive ;InactiveDays 44 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;209;0,0332;-21252;-3,263;N;0;0;0;0;1087;G;1031,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0209;BlankoAgent;inactive ;InactiveDays 45 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;-15;-0,0024;-21252;-3,263;N;0;0;0;0;1091;G;1030,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0210;BlankoAgent;inactive ;InactiveDays 46 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;-15;-0,0024;-21252;-3,263;N;0;0;0;0;1098;G;1015,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0211;BlankoAgent;inactive ;InactiveDays 47 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1105;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0212;BlankoAgent;inactive ;InactiveDays 48 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1111;G;1028,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0213;BlankoAgent;inactive ;InactiveDays 49 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1115;G;1021,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0214;BlankoAgent;inactive ;InactiveDays 50 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1120;G;1030,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0215;BlankoAgent;inactive ;InactiveDays 51 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1124;G;1016,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0216;BlankoAgent;inactive ;InactiveDays 52 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1130;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0217;BlankoAgent;inactive ;InactiveDays 53 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1132;B;1018,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0218;BlankoAgent;inactive ;InactiveDays 54 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1134;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0219;BlankoAgent;inactive ;InactiveDays 55 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1140;G;1041,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0220;BlankoAgent;inactive ;InactiveDays 56 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1146;G;1049,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0221;BlankoAgent;inactive ;InactiveDays 57 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1151;G;1044,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0222;BlankoAgent;inactive ;InactiveDays 58 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1154;G;1029,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0223;BlankoAgent;inactive ;InactiveDays 59 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1156;G;1037,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0224;BlankoAgent;inactive ;InactiveDays 60 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1159;G;1050,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0225;BlankoAgent;inactive ;InactiveDays 61 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1161;G;1032,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0226;BlankoAgent;inactive ;InactiveDays 62 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1162;G;1036,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0227;BlankoAgent;inactive ;InactiveDays 63 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1162;B;1023,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0228;BlankoAgent;inactive ;InactiveDays 64 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1156;G;1024,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0229;BlankoAgent;inactive ;InactiveDays 65 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1157;G;1038,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0230;BlankoAgent;inactive ;InactiveDays 66 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1160;G;1037,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0231;BlankoAgent;inactive ;InactiveDays 67 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1157;B;1023,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0232;BlankoAgent;inactive ;InactiveDays 68 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1151;G;1022,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0233;BlankoAgent;inactive ;InactiveDays 69 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1154;G;1037,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0234;BlankoAgent;inactive ;InactiveDays 70 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1156;G;1020,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0235;BlankoAgent;inactive ;InactiveDays 71 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1157;G;1033,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0236;BlankoAgent;inactive ;InactiveDays 72 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1159;G;1041,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0237;BlankoAgent;inactive ;InactiveDays 73 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1160;G;1033,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0238;BlankoAgent;inactive ;InactiveDays 74 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1161;G;1024,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0239;BlankoAgent;inactive ;InactiveDays 75 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1159;G;1043,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0240;BlankoAgent;inactive ;InactiveDays 76 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1160;G;1049,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0241;BlankoAgent;inactive ;InactiveDays 77 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1159;G;1053,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0242;BlankoAgent;inactive ;InactiveDays 78 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1154;G;1041,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0243;BlankoAgent;inactive ;InactiveDays 79 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1147;G;1032,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0244;BlankoAgent;inactive ;InactiveDays 80 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1138;B;1026,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0245;BlankoAgent;inactive ;InactiveDays 81 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1126;B;1035,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
V35;0246;BlankoAgent;inactive ;InactiveDays 82 There are yet stocks 0 pieces, so staying inactive.;0;630060;630060;0;0,00;-21252;-3,263;N;0;0;0;0;1114;B;1022,00;0,00;0;0;0; ;0;0;;MyAveragePrice=1001,7727 YesterdayPrice=873,00;SellLimit increased 0.014%;
