V21;0195;NoiseTrader;2743;1301436;4058151;350131;9,4425;-13844;-0,34;B;5;1004;0;0;1005;G;981;0;0;0;0;0;0;0;0; ;0;NA;941,5088;57;0,695;;MyAveragePrice=941,5088 YesterdayPrice=998,00;BuyLimit increased 0.695%;
V21;0196;NoiseTrader;2743;1301436;4033464;336728;9,1088;-38531;-0,9462;B;5;1010;0;0;996;G;989;0;0;0;0;0;0;0;0; ;0;NA;940,7544;57;0,59;;MyAveragePrice=940,7544 YesterdayPrice=1005,00;BuyLimit increased 0.59%;
V21;0197;NoiseTrader;2743;1301436;4049922;341926;9,2213;-22073;-0,5421;B;5;1000;0;0;1002;G;995;0;0;0;0;0;0;0;0; ;0;NA;939,7895;57;0,43;;MyAveragePrice=939,7895 YesterdayPrice=996,00;BuyLimit increased 0.43%;
V21;0198;NoiseTrader;2743;1301436;4077352;363738;9,7947;5357;0,1316;B;5;1008;0;0;1012;B;1007;0;0;0;0;0;0;0;0; ;0;NA;938,8596;57;0,62;;MyAveragePrice=938,8596 YesterdayPrice=1002,00;BuyLimit increased 0.62%;
V21;0199;NoiseTrader;2743;1301436;4140441;395994;10,5755;68446;1,6809;B;20;1005;0;0;1035;G;1011;0;0;0;0;0;0;0;0; ;0;NA;938,1754;57;0,67;;MyAveragePrice=938,1754 YesterdayPrice=1012,00;BuyLimit decreased 0.67%;
V21;0200;NoiseTrader;2743;1301436;4159642;378834;10,0199;87647;2,1524;B;20;1031;0;0;1042;G;1017;0;0;0;0;0;0;0;0; ;0;NA;937,8246;57;0,341;;MyAveragePrice=937,8246 YesterdayPrice=1035,00;BuyLimit increased 0.341%;
V21;0201;NoiseTrader;2743;1301436;4178843;400826;10,6094;106848;2,624;B;20;1044;0;0;1049;G;1008;0;0;0;0;0;0;0;0; ;0;NA;937,5088;57;0,251;;MyAveragePrice=937,5088 YesterdayPrice=1042,00;BuyLimit increased 0.251%;
V21;0202;NoiseTrader;2743;1301436;4178843;406394;10,7727;106848;2,624;B;20;1053;0;0;1049;T;1013;0;0;0;0;0;0;0;0; ;0;NA;937,2807;57;0,43;;MyAveragePrice=937,2807 YesterdayPrice=1049,00;BuyLimit increased 0.43%;
V21;0203;NoiseTrader;2743;1301436;4178843;423056;11,2641;106848;2,624;B;20;1048;0;0;1049;G;1008;0;0;0;0;0;0;0;0; ;0;NA;937,193;57;-0,666;;MyAveragePrice=937,193 YesterdayPrice=1049,00
V21;0204;NoiseTrader;2743;1301436;4195301;425629;11,2909;123306;3,0281;B;20;1053;0;0;1055;G;1001;0;0;0;0;0;0;0;0; ;0;NA;937,0702;57;0,471;;MyAveragePrice=937,0702 YesterdayPrice=1049,00;BuyLimit increased 0.471%;
V21;0205;NoiseTrader;2743;1301436;4222731;477998;12,7645;150736;3,7018;B;20;1057;0;0;1065;B;1008;0;0;0;0;0;0;0;0; ;0;NA;937,0877;57;0,279;;MyAveragePrice=937,0877 YesterdayPrice=1055,00;BuyLimit increased 0.279%;
V21;0206;NoiseTrader;2743;1301436;4236446;452919;11,9708;164451;4,0386;B;20;1063;0;0;1070;G;1015;0;0;0;0;0;0;0;0; ;0;NA;937,4737;57;0,154;;MyAveragePrice=937,4737 YesterdayPrice=1065,00;BuyLimit decreased 0.154%;
V21;0207;NoiseTrader;2743;1301436;4263876;474821;12,5314;191881;4,7122;B;20;1064;0;0;1080;B;1021;0;0;0;0;0;0;0;0; ;0;NA;938,0877;57;0,47;;MyAveragePrice=938,0877 YesterdayPrice=1070,00;BuyLimit increased 0.47%;
V21;0208;NoiseTrader;2743;1301436;4283077;521642;13,8682;211082;5,1837;B;20;1073;0;0;1087;G;1031;0;0;0;0;0;0;0;0; ;0;NA;939,0175;57;0,623;;MyAveragePrice=939,0175 YesterdayPrice=1080,00;BuyLimit decreased 0.623%;
V21;0209;NoiseTrader;2743;1301436;4294049;493946;12,9982;222054;5,4532;B;20;1080;0;0;1091;G;1030;0;0;0;0;0;0;0;0; ;0;NA;940,2105;57;0,618;;MyAveragePrice=940,2105 YesterdayPrice=1087,00;BuyLimit increased 0.618%;
V21;0210;NoiseTrader;2759;1283868;4313250;513147;13,5035;241255;5,9247;B;20;1098;0;0;1098;G;1015;0;0;0;0;0;0;0;0;B;16;NA;941,6667;57;0,733;;MyAveragePrice=941,6667 YesterdayPrice=1091,00;BuyLimit increased 0.733%;
V21;0211;NoiseTrader;2759;1283868;4332563;546245;14,4268;260568;6,399;B;20;1098;0;0;1105;G;1029;0;0;0;0;0;0;0;0; ;0;NA;943,4386;57;0,00;;MyAveragePrice=943,4386 YesterdayPrice=1098,00;BuyLimit increased 0.0%;
V21;0212;NoiseTrader;2759;1283868;4349117;532472;13,9513;277122;6,8056;B;20;1107;0;0;1111;G;1028;0;0;0;0;0;0;0;0; ;0;NA;945,4561;57;0,205;;MyAveragePrice=945,4561 YesterdayPrice=1105,00;BuyLimit increased 0.205%;
V21;0213;NoiseTrader;2759;1283868;4360153;582050;15,4059;288158;7,0766;B;20;1112;0;0;1115;G;1021;0;0;0;0;0;0;0;0; ;0;NA;948,4737;57;0,15;;MyAveragePrice=948,4737 YesterdayPrice=1111,00;BuyLimit increased 0.15%;
V21;0214;NoiseTrader;2759;1283868;4373948;579327;15,2671;301953;7,4154;B;20;1115;0;0;1120;G;1030;0;0;0;0;0;0;0;0; ;0;NA;951,9474;57;0,085;;MyAveragePrice=951,9474 YesterdayPrice=1115,00;BuyLimit increased 0.085%;
V21;0215;NoiseTrader;2759;1283868;4384984;499646;12,8598;312989;7,6864;B;20;1120;0;0;1124;G;1016;0;0;0;0;0;0;0;0; ;0;NA;955,7018;57;0,02;;MyAveragePrice=955,7018 YesterdayPrice=1120,00;BuyLimit increased 0.02%;
V21;0216;NoiseTrader;2772;1269178;4401538;521688;13,4461;329543;8,0929;B;20;1130;0;0;1130;G;1029;0;0;0;0;0;0;0;0;B;13;NA;959,7895;57;0,587;;MyAveragePrice=959,7895 YesterdayPrice=1124,00;BuyLimit increased 0.587%;
V21;0217;NoiseTrader;2792;1246538;4407082;510768;13,109;335087;8,2291;B;20;1137;0;0;1132;B;1018;0;0;0;0;0;0;0;0;B;20;NA;964,0702;57;0,694;;MyAveragePrice=964,0702 YesterdayPrice=1130,00;BuyLimit increased 0.694%;
V21;0218;NoiseTrader;2792;1246538;4412666;475207;12,0689;340671;8,3662;B;20;1129;0;0;1134;G;1029;0;0;0;0;0;0;0;0; ;0;NA;968,2982;57;0,258;;MyAveragePrice=968,2982 YesterdayPrice=1132,00;BuyLimit decreased 0.258%;
V21;0219;NoiseTrader;2807;1229438;4429418;390468;9,6676;357423;8,7776;B;20;1140;0;0;1140;G;1041;0;0;0;0;0;0;0;0;B;15;NA;972,7193;57;0,547;;MyAveragePrice=972,7193 YesterdayPrice=1134,00;BuyLimit increased 0.547%;
V21;0220;NoiseTrader;2807;1229438;4446260;388109;9,5637;374265;9,1912;B;20;1143;0;0;1146;G;1049;0;0;0;0;0;0;0;0; ;0;NA;977,4035;57;0,298;;MyAveragePrice=977,4035 YesterdayPrice=1140,00;BuyLimit increased 0.298%;
V21;0221;NoiseTrader;2807;1229438;4460295;426831;10,5822;388300;9,5359;B;20;1142;0;0;1151;G;1044;0;0;0;0;0;0;0;0; ;0;NA;982,3333;57;0,301;;MyAveragePrice=982,3333 YesterdayPrice=1146,00;BuyLimit increased 0.301%;
V21;0222;NoiseTrader;2825;1208666;4468716;418794;10,3408;396721;9,7427;B;20;1156;0;0;1154;G;1029;0;0;0;0;0;0;0;0;B;18;NA;987,4912;57;0,436;;MyAveragePrice=987,4912 YesterdayPrice=1151,00;BuyLimit increased 0.436%;
V21;0223;NoiseTrader;2843;1187858;4474366;397014;9,7371;402371;9,8814;B;20;1161;0;0;1156;G;1037;0;0;0;0;0;0;0;0;B;18;NA;992,4912;57;0,662;;MyAveragePrice=992,4912 YesterdayPrice=1154,00;BuyLimit increased 0.662%;
V21;0224;NoiseTrader;2860;1168155;4482895;342454;8,271;410900;10,0909;B;20;1164;0;0;1159;G;1050;0;0;0;0;0;0;0;0;B;17;NA;997,386;57;0,741;;MyAveragePrice=997,386 YesterdayPrice=1156,00;BuyLimit increased 0.741%;
V21;0225;NoiseTrader;2860;1168155;4488615;328973;7,9087;416620;10,2313;B;20;1159;0;0;1161;G;1032;0;0;0;0;0;0;0;0; ;0;NA;1002,4561;57;0,03;;MyAveragePrice=1002,4561 YesterdayPrice=1159,00;BuyLimit increased 0.03%;
V21;0226;NoiseTrader;2877;1148401;4491475;312632;7,4813;419480;10,3016;B;20;1162;0;0;1162;G;1036;0;0;0;0;0;0;0;0;B;17;NA;1007,7544;57;0,154;;MyAveragePrice=1007,7544 YesterdayPrice=1161,00;BuyLimit increased 0.154%;
V21;0227;NoiseTrader;2897;1125161;4491475;312632;7,4813;419480;10,3016;B;20;1168;0;0;1162;B;1023;0;0;0;0;0;0;0;0;B;20;NA;1012,8596;57;0,564;;MyAveragePrice=1012,8596 YesterdayPrice=1162,00;BuyLimit increased 0.564%;
V21;0228;NoiseTrader;2915;1104353;4474093;295250;7,0654;402098;9,8747;B;20;1157;0;0;1156;G;1024;0;0;0;0;0;0;0;0;B;18;NA;1017,8421;57;0,389;;MyAveragePrice=1017,8421 YesterdayPrice=1162,00;BuyLimit decreased 0.389%;
V21;0229;NoiseTrader;2930;1086998;4477008;281707;6,7148;405013;9,9463;B;20;1158;0;0;1157;G;1038;0;0;0;0;0;0;0;0;B;15;NA;1022,7895;57;0,211;;MyAveragePrice=1022,7895 YesterdayPrice=1156,00;BuyLimit increased 0.211%;
V21;0230;NoiseTrader;2948;1066118;4485798;263067;6,2298;413803;10,1622;B;20;1163;0;0;1160;G;1037;0;0;0;0;0;0;0;0;B;18;NA;1027,6842;57;0,524;;MyAveragePrice=1027,6842 YesterdayPrice=1157,00;BuyLimit increased 0.524%;
V21;0231;NoiseTrader;2968;1042978;4476954;240508;5,6771;404959;9,945;B;20;1166;0;0;1157;B;1023;0;0;0;0;0;0;0;0;B;20;NA;1032,5965;57;0,59;;MyAveragePrice=1032,5965 YesterdayPrice=1160,00;BuyLimit increased 0.59%;
V21;0232;NoiseTrader;2986;1022260;4459146;195270;4,5796;387151;9,5076;B;20;1151;0;0;1151;G;1022;0;0;0;0;0;0;0;0;B;18;NA;1037,2632;57;0,486;;MyAveragePrice=1037,2632 YesterdayPrice=1157,00;BuyLimit decreased 0.486%;
V21;0233;NoiseTrader;3002;1003796;4468104;185027;4,32;396109;9,7276;B;20;1154;0;0;1154;G;1037;0;0;0;0;0;0;0;0;B;16;NA;1041,5965;57;0,321;;MyAveragePrice=1041,5965 YesterdayPrice=1151,00;BuyLimit increased 0.321%;
V21;0234;NoiseTrader;3021;981832;4474108;180059;4,1932;402113;9,8751;B;20;1161;0;0;1156;G;1020;0;0;0;0;0;0;0;0;B;19;NA;1046,00;57;0,618;;MyAveragePrice=1046,00 YesterdayPrice=1154,00;BuyLimit increased 0.618%;
V21;0235;NoiseTrader;3038;962163;4477129;163879;3,7994;405134;9,9493;B;20;1160;0;0;1157;G;1033;0;0;0;0;0;0;0;0;B;17;NA;1050,4737;57;0,348;;MyAveragePrice=1050,4737 YesterdayPrice=1156,00;BuyLimit increased 0.348%;
V21;0236;NoiseTrader;3052;945937;4483205;150642;3,477;411210;10,0985;B;20;1164;0;0;1159;G;1041;0;0;0;0;0;0;0;0;B;14;NA;1055,0702;57;0,625;;MyAveragePrice=1055,0702 YesterdayPrice=1157,00;BuyLimit increased 0.625%;
V21;0237;NoiseTrader;3052;945937;4486257;137140;3,1533;414262;10,1734;B;20;1152;0;0;1160;G;1033;0;0;0;0;0;0;0;0; ;0;NA;1059,614;57;0,568;;MyAveragePrice=1059,614 YesterdayPrice=1159,00;BuyLimit increased 0.568%;
V21;0238;NoiseTrader;3052;945937;4489309;129156;2,9622;417314;10,2484;B;20;1159;0;0;1161;G;1024;0;0;0;0;0;0;0;0; ;0;NA;1064,3333;57;0,012;;MyAveragePrice=1064,3333 YesterdayPrice=1160,00;BuyLimit increased 0.012%;
V21;0239;NoiseTrader;3052;945937;4483205;109257;2,4979;411210;10,0985;B;20;1155;0;0;1159;G;1043;0;0;0;0;0;0;0;0; ;0;NA;1068,8246;57;0,497;;MyAveragePrice=1068,8246 YesterdayPrice=1161,00;BuyLimit increased 0.497%;
V21;0240;NoiseTrader;3071;923897;4486257;101273;2,3095;414262;10,1734;B;20;1161;0;0;1160;G;1049;0;0;0;0;0;0;0;0;B;19;NA;1073,2456;57;0,179;;MyAveragePrice=1073,2456 YesterdayPrice=1159,00;BuyLimit increased 0.179%;
V21;0241;NoiseTrader;3089;903035;4483186;81648;1,855;411191;10,098;B;20;1168;0;0;1159;G;1053;0;0;0;0;0;0;0;0;B;18;NA;1077,8596;57;0,722;;MyAveragePrice=1077,8596 YesterdayPrice=1160,00;BuyLimit increased 0.722%;
V21;0242;NoiseTrader;3107;882263;4467741;60659;1,3764;395746;9,7187;B;20;1163;0;0;1154;G;1041;0;0;0;0;0;0;0;0;B;18;NA;1082,2105;57;0,392;;MyAveragePrice=1082,2105 YesterdayPrice=1159,00;BuyLimit increased 0.392%;
V21;0243;NoiseTrader;3111;877675;4445992;33326;0,7552;373997;9,1846;B;5;1157;0;0;1147;G;1032;0;0;0;0;0;0;0;0;B;4;NA;1086,4737;57;0,309;;MyAveragePrice=1086,4737 YesterdayPrice=1154,00;BuyLimit increased 0.309%;
V21;0244;NoiseTrader;3116;871985;4417993;-11425;-0,2579;345998;8,497;B;5;1144;0;0;1138;B;1026;0;0;0;0;0;0;0;0;B;5;NA;1090,7018;57;0,22;;MyAveragePrice=1090,7018 YesterdayPrice=1147,00;BuyLimit increased 0.22%;
V21;0245;NoiseTrader;3119;868607;4380601;-65659;-1,4767;308606;7,5787;B;3;1143;0;0;1126;B;1035;0;0;0;0;0;0;0;0;B;3;NA;1094,5789;57;0,516;;MyAveragePrice=1094,5789 YesterdayPrice=1138,00;BuyLimit decreased 0.516%;
V21;0246;NoiseTrader;3122;865265;4343173;-117122;-2,6259;271178;6,6596;B;3;1122;0;0;1114;B;1022;0;0;0;0;0;0;0;0;B;3;NA;1098,4912;57;0,354;;MyAveragePrice=1098,4912 YesterdayPrice=1126,00;BuyLimit decreased 0.354%;
V21;0247;NoiseTrader;3123;864159;4318197;-150519;-3,3683;246202;6,0462;B;1;1106;0;0;1106;B;1021;0;0;0;0;0;0;0;0;B;1;NA;1102,0877;57;0,706;;MyAveragePrice=1102,0877 YesterdayPrice=1114,00;BuyLimit decreased 0.706%;
V21;0248;NoiseTrader;3124;863065;4280721;-193645;-4,3279;208726;5,1259;B;1;1103;0;0;1094;B;1027;0;0;0;0;0;0;0;0;B;1;NA;1104,9649;57;0,182;;MyAveragePrice=1104,9649 YesterdayPrice=1106,00;BuyLimit decreased 0.182%;
V21;0249;NoiseTrader;3124;863065;4268225;-214670;-4,7886;196230;4,819;S;0;0;1;1089;1090;B;1033;0;0;0;0;0;0;0;0; ;0;NA;1107,6667;57;0,369;;MyAveragePrice=1107,6667 YesterdayPrice=1094,00;SellLimit decreased 0.369%;
V21;0250;NoiseTrader;3124;863065;4171381;-317234;-7,0675;99386;2,4407;S;0;0;1;1089;1059;B;1045;0;0;0;0;0;0;0;0; ;0;NA;1110,193;57;0,065;;MyAveragePrice=1110,193 YesterdayPrice=1090,00;SellLimit decreased 0.065%;
V21;0251;NoiseTrader;3124;863065;4118273;-373202;-8,3091;46278;1,1365;S;0;0;5;1053;1042;B;1050;0;0;0;0;0;0;0;0; ;0;NA;1111,9123;57;0,502;;MyAveragePrice=1111,9123 YesterdayPrice=1059,00;SellLimit decreased 0.502%;
V21;0252;NoiseTrader;3124;863065;4133893;-357582;-7,9613;61898;1,5201;S;0;0;5;1040;1047;B;1062;0;0;0;0;0;0;0;0; ;0;NA;1112,6842;57;0,115;;MyAveragePrice=1112,6842 YesterdayPrice=1042,00;SellLimit decreased 0.115%;
V21;0253;NoiseTrader;3124;863065;4083909;-390184;-8,721;11914;0,2926;S;0;0;5;1046;1031;G;1074;0;0;0;0;0;0;0;0; ;0;NA;1113,4211;57;0,043;;MyAveragePrice=1113,4211 YesterdayPrice=1047,00;SellLimit decreased 0.043%;
V21;0254;NoiseTrader;3124;863065;4065165;-411843;-9,1991;-6830;-0,1677;S;0;0;20;1037;1025;B;1081;0;0;0;0;0;0;0;0; ;0;NA;1114,0351;57;0,603;;MyAveragePrice=1114,0351 YesterdayPrice=1031,00;SellLimit increased 0.603%;
V21;0255;NoiseTrader;3124;863065;4049545;-436253;-9,7252;-22450;-0,5513;S;0;0;20;1022;1020;B;1083;0;0;0;0;0;0;0;0; ;0;NA;1114,4386;57;0,213;;MyAveragePrice=1114,4386 YesterdayPrice=1025,00;SellLimit decreased 0.213%;
V21;0256;NoiseTrader;3124;863065;4024553;-452401;-10,1051;-47442;-1,1651;S;0;0;20;1013;1012;B;1078;0;0;0;0;0;0;0;0; ;0;NA;1114,5789;57;0,665;;MyAveragePrice=1114,5789 YesterdayPrice=1020,00;SellLimit decreased 0.665%;
V21;0257;NoiseTrader;3124;863065;4002685;-456461;-10,2365;-69310;-1,7021;S;0;0;20;1009;1005;G;1093;0;0;0;0;0;0;0;0; ;0;NA;1114,1754;57;0,266;;MyAveragePrice=1114,1754 YesterdayPrice=1012,00;SellLimit decreased 0.266%;
V21;0258;NoiseTrader;3121;866101;4024553;-443551;-9,9271;-47442;-1,1651;S;0;0;20;1005;1012;B;1079;0;0;0;0;0;0;0;0;S;3;NA;1113,5263;57;0,019;;MyAveragePrice=1113,5263 YesterdayPrice=1005,00;SellLimit increased 0.019%;
V21;0259;NoiseTrader;3115;872137;4005827;-468281;-10,4665;-66168;-1,625;S;0;0;20;1005;1006;B;1070;0;0;0;0;0;0;0;0;S;6;NA;1112,8772;57;0,661;;MyAveragePrice=1112,8772 YesterdayPrice=1012,00;SellLimit decreased 0.661%;
V21;0260;NoiseTrader;3115;872137;3965332;-511797;-11,4314;-106663;-2,6194;S;0;0;20;1000;993;G;1079;0;0;0;0;0;0;0;0; ;0;NA;1112,1228;57;0,593;;MyAveragePrice=1112,1228 YesterdayPrice=1006,00;SellLimit decreased 0.593%;
V21;0261;NoiseTrader;3100;887062;3971562;-511643;-11,4124;-100433;-2,4664;S;0;0;20;993;995;B;1089;0;0;0;0;0;0;0;0;S;15;NA;1111,1404;57;0,009;;MyAveragePrice=1111,1404 YesterdayPrice=993,00;SellLimit increased 0.0090%;
V21;0262;NoiseTrader;3089;898106;3999462;-486795;-10,8508;-72533;-1,7813;S;0;0;20;988;1004;B;1100;0;0;0;0;0;0;0;0;S;11;NA;1110,0877;57;0,665;;MyAveragePrice=1110,0877 YesterdayPrice=995,00;SellLimit decreased 0.665%;
V21;0263;NoiseTrader;3089;898106;3965483;-523826;-11,6683;-106512;-2,6157;S;0;0;20;1003;993;G;1085;0;0;0;0;0;0;0;0; ;0;NA;1109,0175;57;0,041;;MyAveragePrice=1109,0175 YesterdayPrice=1004,00;SellLimit decreased 0.041%;
V21;0264;NoiseTrader;3089;898106;3971661;-511544;-11,4102;-100334;-2,464;S;0;0;20;999;995;G;1092;0;0;0;0;0;0;0;0; ;0;NA;1107,6667;57;0,675;;MyAveragePrice=1107,6667 YesterdayPrice=993,00;SellLimit increased 0.675%;
V21;0265;NoiseTrader;3076;911158;3999462;-486795;-10,8508;-72533;-1,7813;S;0;0;20;1001;1004;B;1105;0;0;0;0;0;0;0;0;S;13;NA;1106,1754;57;0,641;;MyAveragePrice=1106,1754 YesterdayPrice=995,00;SellLimit increased 0.641%;
V21;0266;NoiseTrader;3063;924314;4024070;-459116;-10,2408;-47925;-1,1769;S;0;0;20;1003;1012;B;1111;0;0;0;0;0;0;0;0;S;13;NA;1104,7193;57;0,018;;MyAveragePrice=1104,7193 YesterdayPrice=1004,00;SellLimit decreased 0.018%;
V21;0267;NoiseTrader;3063;924314;3993440;-474301;-10,6161;-78555;-1,9292;S;0;0;20;1011;1002;G;1094;0;0;0;0;0;0;0;0; ;0;NA;1103,3333;57;0,075;;MyAveragePrice=1103,3333 YesterdayPrice=1012,00;SellLimit decreased 0.075%;
V21;0268;NoiseTrader;3063;924314;3996503;-449489;-10,11;-75492;-1,8539;S;0;0;20;1005;1003;b;1103;0;0;0;0;0;0;0;0; ;0;NA;1101,6491;57;0,35;;MyAveragePrice=1101,6491 YesterdayPrice=1002,00;SellLimit increased 0.35%;
V21;0269;NoiseTrader;3048;939479;4021007;-396986;-8,9857;-50988;-1,2522;S;0;0;20;1003;1011;B;1111;0;0;0;0;0;0;0;0;S;15;NA;1099,8596;57;0,583;;MyAveragePrice=1099,8596 YesterdayPrice=1003,00
V21;0270;NoiseTrader;3031;956853;4054535;-326066;-7,4434;-17460;-0,4288;S;0;0;20;1010;1022;B;1123;0;0;0;0;0;0;0;0;S;17;NA;1098,1053;57;0,008;;MyAveragePrice=1098,1053 YesterdayPrice=1011,00;SellLimit decreased 0.0080%;
V21;0271;NoiseTrader;3028;959931;4066659;-276514;-6,3666;-5336;-0,131;S;0;0;5;1018;1026;B;1102;0;0;0;0;0;0;0;0;S;3;NA;1096,4737;57;0,354;;MyAveragePrice=1096,4737 YesterdayPrice=1022,00;SellLimit decreased 0.354%;
V21;0272;NoiseTrader;3023;965196;4148415;-169782;-3,9318;76420;1,8767;S;0;0;5;1020;1053;G;1121;0;0;0;0;0;0;0;0;S;5;NA;1094,8246;57;0,522;;MyAveragePrice=1094,8246 YesterdayPrice=1026,00;SellLimit decreased 0.522%;
V21;0273;NoiseTrader;3020;968409;4202829;-77892;-1,8196;130834;3,213;S;0;0;3;1056;1071;b;1110;0;0;0;0;0;0;0;0;S;3;NA;1093,5789;57;0,371;;MyAveragePrice=1093,5789 YesterdayPrice=1053,00;SellLimit increased 0.371%;
V21;0274;NoiseTrader;3019;969504;4275309;7084;0,166;203314;4,993;S;0;0;1;1070;1095;G;1114;0;0;0;0;0;0;0;0;S;1;NA;1092,5439;57;-0,242;;MyAveragePrice=1092,5439 YesterdayPrice=1071,00
V21;0275;NoiseTrader;3019;969504;4317575;146194;3,5047;245580;6,031;B;1;1096;0;0;1109;G;1129;0;0;0;0;0;0;0;0; ;0;NA;1091,8947;57;0,106;;MyAveragePrice=1091,8947 YesterdayPrice=1095,00;BuyLimit increased 0.106%;
V21;0276;NoiseTrader;3019;969504;4338708;220435;5,3526;266713;6,5499;B;1;1115;0;0;1116;G;1109;0;0;0;0;0;0;0;0; ;0;NA;1091,4561;57;0,576;;MyAveragePrice=1091,4561 YesterdayPrice=1109,00;BuyLimit increased 0.576%;
V21;0277;NoiseTrader;3020;968385;4347765;213872;5,1736;275770;6,7724;B;3;1121;0;0;1119;G;1099;0;0;0;0;0;0;0;0;B;1;NA;1091,0351;57;0,503;;MyAveragePrice=1091,0351 YesterdayPrice=1116,00;BuyLimit increased 0.503%;
V21;0278;NoiseTrader;3020;968385;4371925;288016;7,0525;299930;7,3657;B;3;1125;0;0;1127;G;1117;0;0;0;0;0;0;0;0; ;0;NA;1090,5614;57;0,618;;MyAveragePrice=1090,5614 YesterdayPrice=1119,00;BuyLimit increased 0.618%;
V21;0279;NoiseTrader;3020;968385;4405145;339980;8,3633;333150;8,1815;B;3;1127;0;0;1138;G;1119;0;0;0;0;0;0;0;0; ;0;NA;1090,1404;57;0,035;;MyAveragePrice=1090,1404 YesterdayPrice=1127,00;BuyLimit increased 0.035%;
V21;0280;NoiseTrader;3020;968385;4429305;379760;9,3778;357310;8,7748;B;5;1140;0;0;1146;G;1130;0;0;0;0;0;0;0;0; ;0;NA;1089,8596;57;0,222;;MyAveragePrice=1089,8596 YesterdayPrice=1138,00;BuyLimit increased 0.222%;
V21;0281;NoiseTrader;3020;968385;4453465;428912;10,6574;381470;9,3681;B;5;1150;0;0;1154;G;1135;0;0;0;0;0;0;0;0; ;0;NA;1089,6842;57;0,432;;MyAveragePrice=1089,6842 YesterdayPrice=1146,00;BuyLimit increased 0.432%;
V21;0282;NoiseTrader;3020;968385;4477625;474940;11,8655;405630;9,9615;B;5;1156;0;0;1162;G;1140;0;0;0;0;0;0;0;0; ;0;NA;1089,5965;57;0,254;;MyAveragePrice=1089,5965 YesterdayPrice=1154,00;BuyLimit increased 0.254%;
V21;0283;NoiseTrader;3020;968385;4498765;474212;11,783;426770;10,4806;B;5;1163;0;0;1169;G;1154;0;0;0;0;0;0;0;0; ;0;NA;1089,614;57;0,104;;MyAveragePrice=1089,614 YesterdayPrice=1162,00;BuyLimit increased 0.104%;
V21;0284;NoiseTrader;3020;968385;4522925;517098;12,9086;450930;11,0739;B;20;1174;0;0;1177;G;1148;0;0;0;0;0;0;0;0; ;0;NA;1089,7368;57;0,475;;MyAveragePrice=1089,7368 YesterdayPrice=1169,00;BuyLimit increased 0.475%;
V21;0285;NoiseTrader;3020;968385;4547085;581753;14,671;475090;11,6673;B;20;1181;0;0;1185;G;1140;0;0;0;0;0;0;0;0; ;0;NA;1090,00;57;0,414;;MyAveragePrice=1090,00 YesterdayPrice=1177,00;BuyLimit increased 0.414%;
V21;0286;NoiseTrader;3020;968385;4547085;575523;14,4911;475090;11,6673;B;20;1184;0;0;1185;T;1160;0;0;0;0;0;0;0;0; ;0;NA;1090,5088;57;0,063;;MyAveragePrice=1090,5088 YesterdayPrice=1185,00;BuyLimit increased 0.063%;
V21;0287;NoiseTrader;3020;968385;4547085;547623;13,6924;475090;11,6673;B;20;1184;0;0;1185;G;1140;0;0;0;0;0;0;0;0; ;0;NA;1091,00;57;-0,056;;MyAveragePrice=1091,00 YesterdayPrice=1185,00
V21;0288;NoiseTrader;3020;968385;4571245;605762;15,2759;499250;12,2606;B;20;1184;0;0;1193;G;1144;0;0;0;0;0;0;0;0; ;0;NA;1091,4386;57;0,017;;MyAveragePrice=1091,4386 YesterdayPrice=1185,00;BuyLimit increased 0.017%;
V21;0289;NoiseTrader;3020;968385;4595405;623744;15,7049;523410;12,8539;B;20;1196;0;0;1201;B;1154;0;0;0;0;0;0;0;0; ;0;NA;1092,0702;57;0,29;;MyAveragePrice=1092,0702 YesterdayPrice=1193,00;BuyLimit increased 0.29%;
V21;0290;NoiseTrader;3039;945452;4613525;614063;15,3536;541530;13,2989;B;20;1208;0;0;1207;G;1133;0;0;0;0;0;0;0;0;B;19;NA;1092,9474;57;0,641;;MyAveragePrice=1092,9474 YesterdayPrice=1201,00;BuyLimit decreased 0.641%;
V21;0291;NoiseTrader;3039;945452;4631759;607689;15,1014;559764;13,7467;B;20;1206;0;0;1213;G;1129;0;0;0;0;0;0;0;0; ;0;NA;1093,8772;57;0,026;;MyAveragePrice=1093,8772 YesterdayPrice=1207,00;BuyLimit increased 0.026%;
V21;0292;NoiseTrader;3039;945452;4640876;647436;16,2125;568881;13,9706;B;20;1214;0;0;1216;G;1118;0;0;0;0;0;0;0;0; ;0;NA;1094,8772;57;0,155;;MyAveragePrice=1094,8772 YesterdayPrice=1213,00;BuyLimit increased 0.155%;
V21;0293;NoiseTrader;3039;945452;4662149;665646;16,6557;590154;14,493;B;20;1219;0;0;1223;G;1127;0;0;0;0;0;0;0;0; ;0;NA;1095,9123;57;0,25;;MyAveragePrice=1095,9123 YesterdayPrice=1216,00;BuyLimit increased 0.25%;
V21;0294;NoiseTrader;3039;945452;4683422;662415;16,4739;611427;15,0154;B;20;1227;0;0;1230;G;1128;0;0;0;0;0;0;0;0; ;0;NA;1097,0351;57;0,374;;MyAveragePrice=1097,0351 YesterdayPrice=1223,00;BuyLimit increased 0.374%;
