V12;0096;NoiseTrader;882;923403;1780707;-17534;-0,9751;-27974;-1,5467;S;0;0;5;965;972;B;972;0;0;0;0;0;0;0;0;S;4;NA;993,83;200;0,104;;MyAveragePrice=993,83 YesterdayPrice=964,00;SellLimit increased 0.104%;
V12;0097;NoiseTrader;879;926325;1782471;-6370;-0,3561;-26210;-1,4491;S;0;0;5;964;974;B;979;0;0;0;0;0;0;0;0;S;3;NA;993,735;200;0,726;;MyAveragePrice=993,735 YesterdayPrice=972,00;SellLimit decreased 0.726%;
V12;0098;NoiseTrader;879;926325;1777197;9976;0,5645;-31484;-1,7407;S;0;0;5;971;968;B;973;0;0;0;0;0;0;0;0; ;0;NA;993,66;200;0,237;;MyAveragePrice=993,66 YesterdayPrice=974,00;SellLimit decreased 0.237%;
V12;0099;NoiseTrader;874;931145;1773681;820;0,0463;-35000;-1,9351;S;0;0;5;964;964;G;970;0;0;0;0;0;0;0;0;S;5;NA;993,605;200;0,333;;MyAveragePrice=993,605 YesterdayPrice=968,00;SellLimit decreased 0.333%;
V12;0100;NoiseTrader;869;936075;1792909;25670;1,4525;-15772;-0,872;S;0;0;5;968;986;G;979;0;0;0;0;0;0;0;0;S;5;NA;993,54;200;0,452;;MyAveragePrice=993,54 YesterdayPrice=964,00;SellLimit increased 0.452%;
V12;0101;NoiseTrader;869;936075;1785957;17785;1,0058;-22724;-1,2564;S;0;0;5;990;978;b;986;0;0;0;0;0;0;0;0; ;0;NA;993,585;200;0,494;;MyAveragePrice=993,585 YesterdayPrice=986,00;SellLimit increased 0.494%;
V12;0102;NoiseTrader;865;939987;1785957;26146;1,4857;-22724;-1,2564;S;0;0;5;978;978;B;974;0;0;0;0;0;0;0;0;S;4;NA;993,63;200;0,519;;MyAveragePrice=993,63 YesterdayPrice=978,00
V12;0103;NoiseTrader;861;943911;1788552;26883;1,526;-20129;-1,1129;S;0;0;5;977;981;B;982;0;0;0;0;0;0;0;0;S;4;NA;993,67;200;0,085;;MyAveragePrice=993,67 YesterdayPrice=978,00;SellLimit decreased 0.085%;
V12;0104;NoiseTrader;861;943911;1779081;4518;0,2546;-29600;-1,6366;S;0;0;5;980;970;G;973;0;0;0;0;0;0;0;0; ;0;NA;993,755;200;0,018;;MyAveragePrice=993,755 YesterdayPrice=981,00;SellLimit decreased 0.018%;
V12;0105;NoiseTrader;861;943911;1779081;7272;0,4104;-29600;-1,6366;S;0;0;5;980;970;B;975;0;0;0;0;0;0;0;0; ;0;NA;993,785;200;1,039;;MyAveragePrice=993,785 YesterdayPrice=970,00;SellLimit increased 1.039%;
V12;0106;NoiseTrader;861;943911;1773915;2106;0,1189;-34766;-1,9222;S;0;0;5;966;964;B;969;0;0;0;0;0;0;0;0; ;0;NA;993,815;200;0,374;;MyAveragePrice=993,815 YesterdayPrice=970,00;SellLimit decreased 0.374%;
V12;0107;NoiseTrader;857;947791;1779081;4545;0,2561;-29600;-1,6366;S;0;0;5;956;970;B;978;0;0;0;0;0;0;0;0;S;4;NA;993,775;200;0,75;;MyAveragePrice=993,775 YesterdayPrice=964,00;SellLimit decreased 0.75%;
V12;0108;NoiseTrader;854;950692;1776510;2883;0,1625;-32171;-1,7787;S;0;0;5;966;967;B;970;0;0;0;0;0;0;0;0;S;3;NA;993,755;200;0,373;;MyAveragePrice=993,755 YesterdayPrice=970,00;SellLimit decreased 0.373%;
V12;0109;NoiseTrader;851;953575;1771386;3183;0,18;-37295;-2,062;S;0;0;5;959;961;B;971;0;0;0;0;0;0;0;0;S;3;NA;993,755;200;0,78;;MyAveragePrice=993,755 YesterdayPrice=967,00;SellLimit decreased 0.78%;
V12;0110;NoiseTrader;848;956446;1767982;-221;-0,0125;-40699;-2,2502;S;0;0;5;956;957;B;976;0;0;0;0;0;0;0;0;S;3;NA;993,72;200;0,435;;MyAveragePrice=993,72 YesterdayPrice=961,00;SellLimit decreased 0.435%;
V12;0111;NoiseTrader;843;961286;1777310;9107;0,515;-31371;-1,7345;S;0;0;5;955;968;G;966;0;0;0;0;0;0;0;0;S;5;NA;993,66;200;0,188;;MyAveragePrice=993,66 YesterdayPrice=957,00;SellLimit decreased 0.188%;
V12;0112;NoiseTrader;843;961286;1768880;677;0,0383;-39801;-2,2006;S;0;0;5;972;958;B;960;0;0;0;0;0;0;0;0; ;0;NA;993,675;200;0,452;;MyAveragePrice=993,675 YesterdayPrice=968,00;SellLimit increased 0.452%;
V12;0113;NoiseTrader;838;966066;1767194;-18829;-1,0542;-41487;-2,2938;S;0;0;5;954;956;G;971;0;0;0;0;0;0;0;0;S;5;NA;993,61;200;0,391;;MyAveragePrice=993,61 YesterdayPrice=958,00;SellLimit decreased 0.391%;
V12;0114;NoiseTrader;835;968967;1776412;-4295;-0,2412;-32269;-1,7841;S;0;0;5;965;967;B;971;0;0;0;0;0;0;0;0;S;3;NA;993,495;200;1,025;;MyAveragePrice=993,495 YesterdayPrice=956,00;SellLimit increased 1.025%;
V12;0115;NoiseTrader;832;971853;1772237;-1382;-0,0779;-36444;-2,0149;S;0;0;5;957;962;B;975;0;0;0;0;0;0;0;0;S;3;NA;993,44;200;0,975;;MyAveragePrice=993,44 YesterdayPrice=967,00;SellLimit decreased 0.975%;
V12;0116;NoiseTrader;829;974769;1780557;-150;-0,0084;-28124;-1,5549;S;0;0;5;953;972;B;974;0;0;0;0;0;0;0;0;S;3;NA;993,31;200;0,844;;MyAveragePrice=993,31 YesterdayPrice=962,00;SellLimit decreased 0.844%;
V12;0117;NoiseTrader;824;979589;1773925;-8546;-0,4794;-34756;-1,9216;S;0;0;5;962;964;G;978;0;0;0;0;0;0;0;0;S;5;NA;993,21;200;0,981;;MyAveragePrice=993,21 YesterdayPrice=972,00;SellLimit decreased 0.981%;
V12;0118;NoiseTrader;820;983477;1780517;3320;0,1868;-28164;-1,5572;S;0;0;5;968;972;B;975;0;0;0;0;0;0;0;0;S;4;NA;993,02;200;0,43;;MyAveragePrice=993,02 YesterdayPrice=964,00;SellLimit increased 0.43%;
V12;0119;NoiseTrader;820;983477;1777237;3556;0,2005;-31444;-1,7385;S;0;0;5;971;968;B;982;0;0;0;0;0;0;0;0; ;0;NA;992,82;200;0,082;;MyAveragePrice=992,82 YesterdayPrice=972,00;SellLimit decreased 0.082%;
V12;0120;NoiseTrader;815;988302;1774777;-18132;-1,0113;-33904;-1,8745;S;0;0;5;964;965;G;974;0;0;0;0;0;0;0;0;S;5;NA;992,565;200;0,312;;MyAveragePrice=992,565 YesterdayPrice=968,00;SellLimit decreased 0.312%;
V12;0121;NoiseTrader;810;993157;1779667;-6290;-0,3522;-29014;-1,6042;S;0;0;5;967;971;G;984;0;0;0;0;0;0;0;0;S;5;NA;992,335;200;0,284;;MyAveragePrice=992,335 YesterdayPrice=965,00;SellLimit increased 0.284%;
V12;0122;NoiseTrader;806;997113;1794247;8290;0,4642;-14434;-0,798;S;0;0;5;982;989;B;988;0;0;0;0;0;0;0;0;S;4;NA;992,165;200;1,19;;MyAveragePrice=992,165 YesterdayPrice=971,00;SellLimit increased 1.19%;
V12;0123;NoiseTrader;801;1002068;1795859;7307;0,4085;-12822;-0,7089;S;0;0;5;987;991;G;996;0;0;0;0;0;0;0;0;S;5;NA;992,055;200;0,169;;MyAveragePrice=992,055 YesterdayPrice=989,00;SellLimit decreased 0.169%;
V12;0124;NoiseTrader;796;1007063;1802267;23186;1,3033;-6414;-0,3546;S;0;0;5;991;999;G;1003;0;0;0;0;0;0;0;0;S;5;NA;991,98;200;0,071;;MyAveragePrice=991,98 YesterdayPrice=991,00;SellLimit increased 0.071%;
V12;0125;NoiseTrader;800;1003063;1803063;23982;1,348;-5618;-0,3106;B;5;1006;0;0;1000;G;994;0;0;0;0;0;0;0;0;B;4;NA;991,92;200;0,727;;MyAveragePrice=991,92 YesterdayPrice=999,00;BuyLimit increased 0.727%;
V12;0126;NoiseTrader;805;998083;1799863;25948;1,4628;-8818;-0,4875;B;5;1006;0;0;996;B;987;0;0;0;0;0;0;0;0;B;5;NA;991,83;200;0,647;;MyAveragePrice=991,83 YesterdayPrice=1000,00;BuyLimit increased 0.647%;
V12;0127;NoiseTrader;805;998083;1796643;17562;0,9871;-12038;-0,6656;B;5;990;0;0;992;G;981;0;0;0;0;0;0;0;0; ;0;NA;991,735;200;0,532;;MyAveragePrice=991,735 YesterdayPrice=996,00;BuyLimit decreased 0.532%;
V12;0128;NoiseTrader;810;993088;1802278;25768;1,4505;-6403;-0,354;B;5;1001;0;0;999;G;980;0;0;0;0;0;0;0;0;B;5;NA;991,61;200;0,985;;MyAveragePrice=991,61 YesterdayPrice=992,00;BuyLimit increased 0.985%;
V12;0129;NoiseTrader;815;988133;1795798;24412;1,3781;-12883;-0,7123;B;5;1010;0;0;991;B;985;0;0;0;0;0;0;0;0;B;5;NA;991,515;200;1,115;;MyAveragePrice=991,515 YesterdayPrice=999,00;BuyLimit increased 1.115%;
V12;0130;NoiseTrader;810;993078;1794168;26186;1,4811;-14513;-0,8024;S;0;0;5;983;989;b;984;0;0;0;0;0;0;0;0;S;5;NA;991,37;200;0,723;;MyAveragePrice=991,37 YesterdayPrice=991,00;SellLimit decreased 0.723%;
V12;0131;NoiseTrader;806;997034;1794168;16858;0,9485;-14513;-0,8024;S;0;0;5;989;989;B;987;0;0;0;0;0;0;0;0;S;4;NA;991,22;200;0,315;;MyAveragePrice=991,22 YesterdayPrice=989,00
V12;0132;NoiseTrader;804;999026;1799810;30930;1,7486;-8871;-0,4905;S;0;0;5;980;996;B;994;0;0;0;0;0;0;0;0;S;2;NA;991,11;200;0,867;;MyAveragePrice=991,11 YesterdayPrice=989,00;SellLimit decreased 0.867%;
V12;0133;NoiseTrader;804;999026;1805438;38244;2,1641;-3243;-0,1793;B;5;986;0;0;1003;B;997;0;0;0;0;0;0;0;0; ;0;NA;991,075;200;0,948;;MyAveragePrice=991,075 YesterdayPrice=996,00;BuyLimit decreased 0.948%;
V12;0134;NoiseTrader;807;996035;1800614;24202;1,3624;-8067;-0,446;B;5;1010;0;0;997;G;989;0;0;0;0;0;0;0;0;B;3;NA;991,075;200;0,786;;MyAveragePrice=991,075 YesterdayPrice=1003,00;BuyLimit decreased 0.786%;
V12;0135;NoiseTrader;807;996035;1797386;25149;1,4191;-11295;-0,6245;B;5;992;0;0;993;G;992;0;0;0;0;0;0;0;0; ;0;NA;991,035;200;0,472;;MyAveragePrice=991,035 YesterdayPrice=997,00;BuyLimit increased 0.472%;
V12;0136;NoiseTrader;811;992027;1804649;24092;1,3531;-4032;-0,2229;B;5;1004;0;0;1002;G;999;0;0;0;0;0;0;0;0;B;4;NA;990,935;200;1,128;;MyAveragePrice=990,935 YesterdayPrice=993,00;BuyLimit increased 1.128%;
V12;0137;NoiseTrader;811;992027;1817625;43700;2,4635;8944;0,4945;B;5;1009;0;0;1018;G;1004;0;0;0;0;0;0;0;0; ;0;NA;990,91;200;0,794;;MyAveragePrice=990,91 YesterdayPrice=1002,00;BuyLimit increased 0.794%;
V12;0138;NoiseTrader;816;987022;1803838;23321;1,3098;-4843;-0,2678;B;5;1025;0;0;1001;B;1001;0;0;0;0;0;0;0;0;B;5;NA;990,915;200;0,713;;MyAveragePrice=990,915 YesterdayPrice=1018,00;BuyLimit increased 0.713%;
V12;0139;NoiseTrader;821;982022;1803022;25785;1,4508;-5659;-0,3129;B;5;1004;0;0;1000;B;1000;0;0;0;0;0;0;0;0;B;5;NA;990,86;200;0,34;;MyAveragePrice=990,86 YesterdayPrice=1001,00;BuyLimit decreased 0.34%;
V12;0140;NoiseTrader;826;977042;1799738;24961;1,4064;-8943;-0,4944;B;5;1003;0;0;996;b;991;0;0;0;0;0;0;0;0;B;5;NA;990,835;200;0,301;;MyAveragePrice=990,835 YesterdayPrice=1000,00;BuyLimit decreased 0.301%;
V12;0141;NoiseTrader;831;972062;1799738;20071;1,1278;-8943;-0,4944;B;5;996;0;0;996;B;996;0;0;0;0;0;0;0;0;B;5;NA;990,84;200;0,058;;MyAveragePrice=990,84 YesterdayPrice=996,00
V12;0142;NoiseTrader;831;972062;1803893;9646;0,5376;-4788;-0,2647;B;5;988;0;0;1001;G;1003;0;0;0;0;0;0;0;0; ;0;NA;990,88;200;0,742;;MyAveragePrice=990,88 YesterdayPrice=996,00;BuyLimit decreased 0.742%;
V12;0143;NoiseTrader;836;967052;1804724;8865;0,4936;-3957;-0,2188;B;5;1003;0;0;1002;B;991;0;0;0;0;0;0;0;0;B;5;NA;990,955;200;0,285;;MyAveragePrice=990,955 YesterdayPrice=1001,00;BuyLimit increased 0.285%;
V12;0144;NoiseTrader;836;967052;1803052;785;0,0436;-5629;-0,3112;B;5;996;0;0;1000;b;991;0;0;0;0;0;0;0;0; ;0;NA;991,015;200;0,598;;MyAveragePrice=991,015 YesterdayPrice=1002,00;BuyLimit decreased 0.598%;
V12;0145;NoiseTrader;836;967052;1803052;-11;-0,0006;-5629;-0,3112;B;5;998;0;0;1000;G;989;0;0;0;0;0;0;0;0; ;0;NA;991,055;200;-1,018;;MyAveragePrice=991,055 YesterdayPrice=1000,00
V12;0146;NoiseTrader;836;967052;1804724;4861;0,2701;-3957;-0,2188;B;5;993;0;0;1002;B;982;0;0;0;0;0;0;0;0; ;0;NA;991,115;200;0,682;;MyAveragePrice=991,115 YesterdayPrice=1000,00;BuyLimit increased 0.682%;
V12;0147;NoiseTrader;841;962092;1796364;-279;-0,0155;-12317;-0,681;B;5;996;0;0;992;G;977;0;0;0;0;0;0;0;0;B;5;NA;991,145;200;0,516;;MyAveragePrice=991,145 YesterdayPrice=1002,00;BuyLimit decreased 0.516%;
V12;0148;NoiseTrader;846;957127;1797205;-5073;-0,2815;-11476;-0,6345;B;5;998;0;0;993;B;974;0;0;0;0;0;0;0;0;B;5;NA;991,145;200;0,662;;MyAveragePrice=991,145 YesterdayPrice=992,00;BuyLimit increased 0.662%;
V12;0149;NoiseTrader;851;952202;1790437;-5361;-0,2985;-18244;-1,0087;B;5;985;0;0;985;B;982;0;0;0;0;0;0;0;0;B;5;NA;991,145;200;0,785;;MyAveragePrice=991,145 YesterdayPrice=993,00;BuyLimit decreased 0.785%;
V12;0150;NoiseTrader;851;952202;1781927;-12241;-0,6823;-26754;-1,4792;S;0;0;5;983;975;B;975;0;0;0;0;0;0;0;0; ;0;NA;991,135;200;0,158;;MyAveragePrice=991,135 YesterdayPrice=985,00;SellLimit decreased 0.158%;
V12;0151;NoiseTrader;849;954150;1781076;-13092;-0,7297;-27605;-1,5263;S;0;0;5;968;974;B;984;0;0;0;0;0;0;0;0;S;2;NA;991,115;200;0,654;;MyAveragePrice=991,115 YesterdayPrice=975,00;SellLimit decreased 0.654%;
V12;0152;NoiseTrader;849;954150;1773435;-26375;-1,4654;-35246;-1,9487;S;0;0;5;966;965;G;985;0;0;0;0;0;0;0;0; ;0;NA;991,13;200;0,773;;MyAveragePrice=991,13 YesterdayPrice=974,00;SellLimit decreased 0.773%;
V12;0153;NoiseTrader;845;958046;1781076;-24362;-1,3494;-27605;-1,5263;S;0;0;5;967;974;B;978;0;0;0;0;0;0;0;0;S;4;NA;991,095;200;0,31;;MyAveragePrice=991,095 YesterdayPrice=965,00;SellLimit increased 0.31%;
V12;0154;NoiseTrader;845;958046;1776006;-24608;-1,3666;-32675;-1,8066;S;0;0;5;973;968;G;985;0;0;0;0;0;0;0;0; ;0;NA;991,095;200;0,063;;MyAveragePrice=991,095 YesterdayPrice=974,00;SellLimit decreased 0.063%;
V12;0155;NoiseTrader;845;958046;1776006;-21380;-1,1895;-32675;-1,8066;S;0;0;5;969;968;B;975;0;0;0;0;0;0;0;0; ;0;NA;991,06;200;0,125;;MyAveragePrice=991,06 YesterdayPrice=968,00;SellLimit increased 0.125%;
V12;0156;NoiseTrader;842;960947;1775161;-29488;-1,634;-33520;-1,8533;S;0;0;5;957;967;B;981;0;0;0;0;0;0;0;0;S;3;NA;991,055;200;1,065;;MyAveragePrice=991,055 YesterdayPrice=968,00;SellLimit decreased 1.065%;
V12;0157;NoiseTrader;838;964883;1789475;-28150;-1,5487;-19206;-1,0619;S;0;0;5;966;984;B;988;0;0;0;0;0;0;0;0;S;4;NA;991,08;200;0,10;;MyAveragePrice=991,08 YesterdayPrice=967,00;SellLimit decreased 0.1%;
V12;0158;NoiseTrader;833;969803;1789475;-14363;-0,7962;-19206;-1,0619;S;0;0;5;977;984;G;993;0;0;0;0;0;0;0;0;S;5;NA;991,165;200;0,696;;MyAveragePrice=991,165 YesterdayPrice=984,00;SellLimit decreased 0.696%;
V12;0159;NoiseTrader;828;974773;1797805;-5217;-0,2893;-10876;-0,6013;S;0;0;5;988;994;G;988;0;0;0;0;0;0;0;0;S;5;NA;991,25;200;0,451;;MyAveragePrice=991,25 YesterdayPrice=984,00;SellLimit increased 0.451%;
V12;0160;NoiseTrader;833;969763;1804429;4691;0,2606;-4252;-0,2351;B;5;1003;0;0;1002;G;984;0;0;0;0;0;0;0;0;B;5;NA;991,37;200;0,931;;MyAveragePrice=991,37 YesterdayPrice=994,00;BuyLimit increased 0.931%;
V12;0161;NoiseTrader;838;964813;1794433;-5305;-0,2948;-14248;-0,7878;B;5;994;0;0;990;B;979;0;0;0;0;0;0;0;0;B;5;NA;991,51;200;0,776;;MyAveragePrice=991,51 YesterdayPrice=1002,00;BuyLimit increased 0.776%;
V12;0162;NoiseTrader;838;964813;1786053;-17840;-0,989;-22628;-1,2511;S;0;0;5;983;980;G;980;0;0;0;0;0;0;0;0; ;0;NA;991,55;200;0,704;;MyAveragePrice=991,55 YesterdayPrice=990,00;SellLimit decreased 0.704%;
V12;0163;NoiseTrader;833;969778;1796947;-7777;-0,4309;-11734;-0,6488;S;0;0;5;988;993;G;985;0;0;0;0;0;0;0;0;S;5;NA;991,49;200;0,909;;MyAveragePrice=991,49 YesterdayPrice=980,00;SellLimit increased 0.909%;
V12;0164;NoiseTrader;838;964793;1800279;-2773;-0,1538;-8402;-0,4645;B;5;997;0;0;997;B;990;0;0;0;0;0;0;0;0;B;5;NA;991,47;200;0,421;;MyAveragePrice=991,47 YesterdayPrice=993,00;BuyLimit increased 0.421%;
V12;0165;NoiseTrader;838;964793;1798603;-4449;-0,2467;-10078;-0,5572;B;5;992;0;0;995;G;992;0;0;0;0;0;0;0;0; ;0;NA;991,52;200;0,478;;MyAveragePrice=991,52 YesterdayPrice=997,00;BuyLimit decreased 0.478%;
V12;0166;NoiseTrader;838;964793;1791899;-12825;-0,7106;-16782;-0,9279;B;5;983;0;0;987;G;981;0;0;0;0;0;0;0;0; ;0;NA;991,52;200;1,11;;MyAveragePrice=991,52 YesterdayPrice=995,00;BuyLimit increased 1.11%;
V12;0167;NoiseTrader;838;964793;1793575;-2789;-0,1553;-15106;-0,8352;S;0;0;5;991;989;B;983;0;0;0;0;0;0;0;0; ;0;NA;991,43;200;0,467;;MyAveragePrice=991,43 YesterdayPrice=987,00;SellLimit increased 0.467%;
V12;0168;NoiseTrader;833;969728;1791899;-5306;-0,2952;-16782;-0,9279;S;0;0;5;979;987;G;994;0;0;0;0;0;0;0;0;S;5;NA;991,31;200;0,92;;MyAveragePrice=991,31 YesterdayPrice=989,00;SellLimit decreased 0.92%;
V12;0169;NoiseTrader;833;969728;1791899;1462;0,0817;-16782;-0,9279;S;0;0;5;991;987;B;985;0;0;0;0;0;0;0;0; ;0;NA;991,155;200;0,43;;MyAveragePrice=991,155 YesterdayPrice=987,00;SellLimit increased 0.43%;
V12;0170;NoiseTrader;828;974688;1796064;14137;0,7934;-12617;-0,6976;S;0;0;5;982;992;b;986;0;0;0;0;0;0;0;0;S;5;NA;991,03;200;0,44;;MyAveragePrice=991,03 YesterdayPrice=987,00;SellLimit decreased 0.44%;
V12;0171;NoiseTrader;833;969728;1796064;14988;0,8415;-12617;-0,6976;B;5;992;0;0;992;G;986;0;0;0;0;0;0;0;0;B;5;NA;990,885;200;0,99;;MyAveragePrice=990,885 YesterdayPrice=992,00
V12;0172;NoiseTrader;833;969728;1801062;27627;1,5578;-7619;-0,4212;B;5;996;0;0;998;G;990;0;0;0;0;0;0;0;0; ;0;NA;990,76;200;0,421;;MyAveragePrice=990,76 YesterdayPrice=992,00;BuyLimit increased 0.421%;
V12;0173;NoiseTrader;838;964718;1804394;23318;1,3092;-4287;-0,237;B;5;1003;0;0;1002;B;993;0;0;0;0;0;0;0;0;B;5;NA;990,635;200;0,568;;MyAveragePrice=990,635 YesterdayPrice=998,00;BuyLimit increased 0.568%;
V12;0174;NoiseTrader;843;959728;1801042;25036;1,4097;-7639;-0,4224;B;5;998;0;0;998;B;991;0;0;0;0;0;0;0;0;B;5;NA;990,54;200;0,309;;MyAveragePrice=990,54 YesterdayPrice=1002,00;BuyLimit decreased 0.309%;
V12;0175;NoiseTrader;843;959728;1795984;19978;1,1249;-12697;-0,702;B;5;991;0;0;992;G;991;0;0;0;0;0;0;0;0; ;0;NA;990,45;200;0,63;;MyAveragePrice=990,45 YesterdayPrice=998,00;BuyLimit decreased 0.63%;
V12;0176;NoiseTrader;848;954783;1793455;18294;1,0306;-15226;-0,8418;B;5;993;0;0;989;B;989;0;0;0;0;0;0;0;0;B;5;NA;990,29;200;0,11;;MyAveragePrice=990,29 YesterdayPrice=992,00;BuyLimit increased 0.11%;
V12;0177;NoiseTrader;844;958755;1796847;7372;0,412;-11834;-0,6543;S;0;0;5;979;993;B;997;0;0;0;0;0;0;0;0;S;4;NA;990,145;200;0,926;;MyAveragePrice=990,145 YesterdayPrice=989,00;SellLimit decreased 0.926%;
V12;0178;NoiseTrader;844;958755;1804443;14968;0,8364;-4238;-0,2343;B;5;988;0;0;1002;G;1001;0;0;0;0;0;0;0;0; ;0;NA;990,05;200;0,423;;MyAveragePrice=990,05 YesterdayPrice=993,00;BuyLimit decreased 0.423%;
V12;0179;NoiseTrader;844;958755;1808663;10858;0,604;-18;-0,001;B;5;995;0;0;1007;G;1002;0;0;0;0;0;0;0;0; ;0;NA;989,99;200;0,698;;MyAveragePrice=989,99 YesterdayPrice=1002,00;BuyLimit increased 0.698%;
V12;0180;NoiseTrader;844;958755;1810351;5922;0,3282;1670;0,0923;B;5;1008;0;0;1009;B;1005;0;0;0;0;0;0;0;0; ;0;NA;989,95;200;0,194;;MyAveragePrice=989,95 YesterdayPrice=1007,00;BuyLimit increased 0.194%;
V12;0181;NoiseTrader;849;953725;1807819;13386;0,746;-862;-0,0477;B;5;1014;0;0;1006;G;1006;0;0;0;0;0;0;0;0;B;5;NA;989,865;200;0,569;;MyAveragePrice=989,865 YesterdayPrice=1009,00;BuyLimit decreased 0.569%;
V12;0182;NoiseTrader;849;953725;1811215;25162;1,4088;2534;0,1401;B;5;1004;0;0;1010;G;997;0;0;0;0;0;0;0;0; ;0;NA;989,82;200;0,134;;MyAveragePrice=989,82 YesterdayPrice=1006,00;BuyLimit increased 0.134%;
V12;0183;NoiseTrader;854;948665;1812913;15966;0,8885;4232;0,234;B;5;1015;0;0;1012;B;995;0;0;0;0;0;0;0;0;B;5;NA;989,815;200;0,522;;MyAveragePrice=989,815 YesterdayPrice=1010,00;BuyLimit increased 0.522%;
V12;0184;NoiseTrader;859;943665;1802665;2386;0,1325;-6016;-0,3326;B;5;1021;0;0;1000;G;1004;0;0;0;0;0;0;0;0;B;5;NA;989,845;200;0,913;;MyAveragePrice=989,845 YesterdayPrice=1012,00;BuyLimit decreased 0.913%;
V12;0185;NoiseTrader;864;938645;1806101;7498;0,4169;-2580;-0,1426;B;5;1008;0;0;1004;B;998;0;0;0;0;0;0;0;0;B;5;NA;989,815;200;0,844;;MyAveragePrice=989,815 YesterdayPrice=1000,00;BuyLimit increased 0.844%;
V12;0186;NoiseTrader;869;933675;1797461;5562;0,3104;-11220;-0,6203;B;5;994;0;0;994;G;988;0;0;0;0;0;0;0;0;B;5;NA;989,785;200;0,903;;MyAveragePrice=989,785 YesterdayPrice=1004,00;BuyLimit decreased 0.903%;
V12;0187;NoiseTrader;874;928715;1795723;2148;0,1198;-12958;-0,7164;B;5;1002;0;0;992;B;982;0;0;0;0;0;0;0;0;B;5;NA;989,65;200;0,849;;MyAveragePrice=989,65 YesterdayPrice=994,00;BuyLimit increased 0.849%;
V12;0188;NoiseTrader;879;923795;1788731;-3168;-0,1768;-19950;-1,103;B;5;986;0;0;984;G;979;0;0;0;0;0;0;0;0;B;5;NA;989,505;200;0,532;;MyAveragePrice=989,505 YesterdayPrice=992,00;BuyLimit decreased 0.532%;
V12;0189;NoiseTrader;879;923795;1781699;-10200;-0,5692;-26982;-1,4918;S;0;0;5;991;976;B;983;0;0;0;0;0;0;0;0; ;0;NA;989,32;200;0,766;;MyAveragePrice=989,32 YesterdayPrice=984,00;SellLimit increased 0.766%;
V12;0190;NoiseTrader;876;926726;1782578;-13486;-0,7509;-26103;-1,4432;S;0;0;5;966;977;B;984;0;0;0;0;0;0;0;0;S;3;NA;989,13;200;1,021;;MyAveragePrice=989,13 YesterdayPrice=976,00;SellLimit decreased 1.021%;
V12;0191;NoiseTrader;871;931556;1772942;-23122;-1,2874;-35739;-1,976;S;0;0;5;966;966;B;974;0;0;0;0;0;0;0;0;S;5;NA;988,975;200;1,069;;MyAveragePrice=988,975 YesterdayPrice=977,00;SellLimit decreased 1.069%;
V12;0192;NoiseTrader;866;936431;1780781;-20281;-1,1261;-27900;-1,5426;S;0;0;5;955;975;G;986;0;0;0;0;0;0;0;0;S;5;NA;988,76;200;1,13;;MyAveragePrice=988,76 YesterdayPrice=966,00;SellLimit decreased 1.13%;
V12;0193;NoiseTrader;866;936431;1779049;-25345;-1,4046;-29632;-1,6383;S;0;0;5;983;973;b;977;0;0;0;0;0;0;0;0; ;0;NA;988,60;200;0,85;;MyAveragePrice=988,60 YesterdayPrice=975,00;SellLimit increased 0.85%;
V12;0194;NoiseTrader;863;939356;1780781;-20261;-1,125;-27900;-1,5426;S;0;0;5;974;975;B;988;0;0;0;0;0;0;0;0;S;3;NA;988,46;200;1,045;;MyAveragePrice=988,46 YesterdayPrice=973,00
V12;0195;NoiseTrader;858;944216;1778192;-17792;-0,9907;-30489;-1,6857;S;0;0;5;971;972;G;992;0;0;0;0;0;0;0;0;S;5;NA;988,365;200;0,362;;MyAveragePrice=988,365 YesterdayPrice=975,00;SellLimit decreased 0.362%;
V12;0196;NoiseTrader;853;949116;1785056;-8399;-0,4683;-23625;-1,3062;S;0;0;5;977;980;G;981;0;0;0;0;0;0;0;0;S;5;NA;988,225;200;0,532;;MyAveragePrice=988,225 YesterdayPrice=972,00;SellLimit increased 0.532%;
V12;0197;NoiseTrader;851;951096;1793586;-3261;-0,1815;-15095;-0,8346;S;0;0;5;980;990;B;991;0;0;0;0;0;0;0;0;S;2;NA;988,115;200;0,031;;MyAveragePrice=988,115 YesterdayPrice=980,00;SellLimit increased 0.031%;
V12;0198;NoiseTrader;854;948147;1787629;-16814;-0,9318;-21052;-1,1639;B;5;983;0;0;983;G;982;0;0;0;0;0;0;0;0;B;3;NA;988,02;200;0,635;;MyAveragePrice=988,02 YesterdayPrice=990,00;BuyLimit decreased 0.635%;
V12;0199;NoiseTrader;854;948147;1786775;-21888;-1,2102;-21906;-1,2112;S;0;0;5;988;982;G;983;0;0;0;0;0;0;0;0; ;0;NA;987,92;200;0,532;;MyAveragePrice=987,92 YesterdayPrice=983,00;SellLimit increased 0.532%;
V12;0200;NoiseTrader;849;953117;1797023;-13328;-0,7362;-11658;-0,6446;S;0;0;5;991;994;G;990;0;0;0;0;0;0;0;0;S;5;NA;987,86;200;0,938;;MyAveragePrice=987,86 YesterdayPrice=982,00;SellLimit increased 0.938%;
