V62;0094;NoiseTrader;1791;831652;2543848;-42107;-1,6283;-82096;-3,1263;S;0;0;5;962;956;B;972;0;0;0;0;0;0;0;0; ;0;NA;977,4333;30;0,003;;MyAveragePrice=977,4333 YesterdayPrice=963,00;SellLimit decreased 0.003%;
V62;0095;NoiseTrader;1788;834544;2558176;-16709;-0,6489;-67768;-2,5807;S;0;0;5;944;964;B;965;0;0;0;0;0;0;0;0;S;3;NA;975,9667;30;1,158;;MyAveragePrice=975,9667 YesterdayPrice=956,00;SellLimit decreased 1.158%;
V62;0096;NoiseTrader;1783;839374;2561752;-20493;-0,7936;-64192;-2,4445;S;0;0;5;961;966;B;972;0;0;0;0;0;0;0;0;S;5;NA;974,6333;30;0,274;;MyAveragePrice=974,6333 YesterdayPrice=964,00;SellLimit decreased 0.274%;
V62;0097;NoiseTrader;1779;843234;2559969;-14936;-0,5801;-65975;-2,5124;S;0;0;5;961;965;B;979;0;0;0;0;0;0;0;0;S;4;NA;972,7667;30;0,481;;MyAveragePrice=972,7667 YesterdayPrice=966,00;SellLimit decreased 0.481%;
V62;0098;NoiseTrader;1779;843234;2554632;-1923;-0,0752;-71312;-2,7157;S;0;0;5;963;962;B;973;0;0;0;0;0;0;0;0; ;0;NA;971,2667;30;0,155;;MyAveragePrice=971,2667 YesterdayPrice=965,00;SellLimit decreased 0.155%;
V62;0099;NoiseTrader;1774;848029;2549295;1915;0,0752;-76649;-2,9189;S;0;0;5;957;959;G;970;0;0;0;0;0;0;0;0;S;5;NA;969,7333;30;0,459;;MyAveragePrice=969,7333 YesterdayPrice=962,00;SellLimit decreased 0.459%;
V62;0100;NoiseTrader;1769;852899;2575905;30360;1,1927;-50039;-1,9056;S;0;0;5;962;974;G;979;0;0;0;0;0;0;0;0;S;5;NA;968,30;30;0,346;;MyAveragePrice=968,30 YesterdayPrice=959,00;SellLimit increased 0.346%;
V62;0101;NoiseTrader;1769;852899;2607747;67707;2,6656;-18197;-0,693;B;5;985;0;0;992;G;986;0;0;0;0;0;0;0;0; ;0;NA;967,2667;30;1,147;;MyAveragePrice=967,2667 YesterdayPrice=974,00;BuyLimit increased 1.147%;
V62;0102;NoiseTrader;1774;847919;2614823;74783;2,9442;-11121;-0,4235;B;5;996;0;0;996;B;974;0;0;0;0;0;0;0;0;B;5;NA;966,6333;30;0,495;;MyAveragePrice=966,6333 YesterdayPrice=992,00;BuyLimit increased 0.495%;
V62;0103;NoiseTrader;1774;847919;2605953;67739;2,6688;-19991;-0,7613;B;5;988;0;0;991;B;982;0;0;0;0;0;0;0;0; ;0;NA;966,50;30;0,785;;MyAveragePrice=966,50 YesterdayPrice=996,00;BuyLimit decreased 0.785%;
V62;0104;NoiseTrader;1779;843019;2586439;39120;1,5357;-39505;-1,5044;B;5;987;0;0;980;B;973;0;0;0;0;0;0;0;0;B;5;NA;966,30;30;0,351;;MyAveragePrice=966,30 YesterdayPrice=991,00;BuyLimit decreased 0.351%;
V62;0105;NoiseTrader;1779;843019;2570428;14019;0,5484;-55516;-2,1141;B;5;969;0;0;971;G;975;0;0;0;0;0;0;0;0; ;0;NA;966,3333;30;1,043;;MyAveragePrice=966,3333 YesterdayPrice=980,00;BuyLimit decreased 1.043%;
V62;0106;NoiseTrader;1784;838144;2577544;19322;0,7553;-48400;-1,8431;B;5;975;0;0;975;B;969;0;0;0;0;0;0;0;0;B;5;NA;966,2667;30;0,51;;MyAveragePrice=966,2667 YesterdayPrice=971,00;BuyLimit increased 0.51%;
V62;0107;NoiseTrader;1789;833304;2565056;5021;0,1961;-60888;-2,3187;B;5;970;0;0;968;B;978;0;0;0;0;0;0;0;0;B;5;NA;966,20;30;0,471;;MyAveragePrice=966,20 YesterdayPrice=975,00;BuyLimit decreased 0.471%;
V62;0108;NoiseTrader;1794;828474;2561478;12321;0,4833;-64466;-2,455;B;5;976;0;0;966;B;970;0;0;0;0;0;0;0;0;B;5;NA;966,0333;30;0,843;;MyAveragePrice=966,0333 YesterdayPrice=968,00;BuyLimit decreased 0.843%;
V62;0109;NoiseTrader;1789;833269;2548920;-7469;-0,2922;-77024;-2,9332;S;0;0;5;959;959;G;971;0;0;0;0;0;0;0;0;S;5;NA;966,1333;30;0,673;;MyAveragePrice=966,1333 YesterdayPrice=966,00;SellLimit decreased 0.673%;
V62;0110;NoiseTrader;1788;834237;2565021;1412;0,0551;-60923;-2,32;S;0;0;5;968;968;B;976;0;0;0;0;0;0;0;0;S;1;NA;966,1667;30;1,041;;MyAveragePrice=966,1667 YesterdayPrice=959,00;SellLimit increased 1.041%;
V62;0111;NoiseTrader;1793;829452;2545353;-12856;-0,5025;-80591;-3,069;B;5;957;0;0;957;G;966;0;0;0;0;0;0;0;0;B;5;NA;966,5333;30;1,135;;MyAveragePrice=966,5333 YesterdayPrice=968,00;BuyLimit decreased 1.135%;
V62;0112;NoiseTrader;1789;833308;2557904;12295;0,483;-68040;-2,5911;S;0;0;5;962;964;B;960;0;0;0;0;0;0;0;0;S;4;NA;966,6333;30;0,528;;MyAveragePrice=966,6333 YesterdayPrice=957,00;SellLimit increased 0.528%;
V62;0113;NoiseTrader;1784;838098;2547170;-9215;-0,3605;-78774;-2,9998;S;0;0;5;954;958;G;971;0;0;0;0;0;0;0;0;S;5;NA;966,9667;30;0,95;;MyAveragePrice=966,9667 YesterdayPrice=964,00;SellLimit decreased 0.95%;
V62;0114;NoiseTrader;1784;838098;2552522;8674;0,341;-73422;-2,796;S;0;0;5;969;961;B;971;0;0;0;0;0;0;0;0; ;0;NA;967,1333;30;1,173;;MyAveragePrice=967,1333 YesterdayPrice=958,00;SellLimit increased 1.173%;
V62;0115;NoiseTrader;1779;842958;2572146;13970;0,5461;-53798;-2,0487;S;0;0;5;957;972;G;975;0;0;0;0;0;0;0;0;S;5;NA;967,2333;30;0,392;;MyAveragePrice=967,2333 YesterdayPrice=961,00;SellLimit decreased 0.392%;
V62;0116;NoiseTrader;1784;838133;2559693;-2059;-0,0804;-66251;-2,5229;B;5;965;0;0;965;G;974;0;0;0;0;0;0;0;0;B;5;NA;967,5333;30;0,712;;MyAveragePrice=967,5333 YesterdayPrice=972,00;BuyLimit increased 0.712%;
V62;0117;NoiseTrader;1784;838133;2572181;12212;0,477;-53763;-2,0474;S;0;0;5;974;972;B;978;0;0;0;0;0;0;0;0; ;0;NA;967,5667;30;0,95;;MyAveragePrice=967,5667 YesterdayPrice=965,00;SellLimit increased 0.95%;
V62;0118;NoiseTrader;1788;834273;2559693;5061;0,1981;-66251;-2,5229;B;5;971;0;0;965;G;975;0;0;0;0;0;0;0;0;B;4;NA;967,80;30;0,017;;MyAveragePrice=967,80 YesterdayPrice=972,00;BuyLimit decreased 0.017%;
V62;0119;NoiseTrader;1788;834273;2563269;13974;0,5482;-62675;-2,3868;S;0;0;5;970;967;G;982;0;0;0;0;0;0;0;0; ;0;NA;968,00;30;0,544;;MyAveragePrice=968,00 YesterdayPrice=965,00;SellLimit increased 0.544%;
V62;0120;NoiseTrader;1783;839118;2566845;-9060;-0,3517;-59099;-2,2506;S;0;0;5;969;969;B;974;0;0;0;0;0;0;0;0;S;5;NA;968,1333;30;0,272;;MyAveragePrice=968,1333 YesterdayPrice=967,00;SellLimit increased 0.272%;
V62;0121;NoiseTrader;1783;839118;2566845;-40902;-1,5685;-59099;-2,2506;B;5;964;0;0;969;B;984;0;0;0;0;0;0;0;0; ;0;NA;968,20;30;0,512;;MyAveragePrice=968,20 YesterdayPrice=969,00;BuyLimit decreased 0.512%;
V62;0122;NoiseTrader;1788;834278;2565062;-49761;-1,903;-60882;-2,3185;B;5;968;0;0;968;B;988;0;0;0;0;0;0;0;0;B;5;NA;968,3667;30;0,066;;MyAveragePrice=968,3667 YesterdayPrice=969,00;BuyLimit decreased 0.066%;
V62;0123;NoiseTrader;1783;839208;2597246;-8707;-0,3341;-28698;-1,0929;S;0;0;5;962;986;B;996;0;0;0;0;0;0;0;0;S;5;NA;968,7333;30;0,563;;MyAveragePrice=968,7333 YesterdayPrice=968,00;SellLimit decreased 0.563%;
V62;0124;NoiseTrader;1783;839208;2636472;50033;1,9344;10528;0,4009;B;5;991;0;0;1008;B;1003;0;0;0;0;0;0;0;0; ;0;NA;969,50;30;0,575;;MyAveragePrice=969,50 YesterdayPrice=986,00;BuyLimit decreased 0.575%;
V62;0125;NoiseTrader;1783;839208;2632906;62478;2,4306;6962;0,2651;B;5;1004;0;0;1006;B;994;0;0;0;0;0;0;0;0; ;0;NA;971,2333;30;0,358;;MyAveragePrice=971,2333 YesterdayPrice=1008,00;BuyLimit decreased 0.358%;
V62;0126;NoiseTrader;1788;834233;2613293;35749;1,3869;-12651;-0,4818;B;5;1012;0;0;995;B;987;0;0;0;0;0;0;0;0;B;5;NA;972,6333;30;0,662;;MyAveragePrice=972,6333 YesterdayPrice=1006,00;BuyLimit decreased 0.662%;
V62;0127;NoiseTrader;1788;834233;2627597;62541;2,4382;1653;0,0629;B;5;989;0;0;1003;B;981;0;0;0;0;0;0;0;0; ;0;NA;973,60;30;0,588;;MyAveragePrice=973,60 YesterdayPrice=995,00;BuyLimit decreased 0.588%;
V62;0128;NoiseTrader;1793;829273;2607929;46451;1,8134;-18015;-0,686;B;5;999;0;0;992;G;980;0;0;0;0;0;0;0;0;B;5;NA;974,8667;30;0,325;;MyAveragePrice=974,8667 YesterdayPrice=1003,00;BuyLimit decreased 0.325%;
V62;0129;NoiseTrader;1793;829273;2604343;55423;2,1744;-21601;-0,8226;B;5;983;0;0;990;G;985;0;0;0;0;0;0;0;0; ;0;NA;975,8667;30;0,895;;MyAveragePrice=975,8667 YesterdayPrice=992,00;BuyLimit increased 0.895%;
V62;0130;NoiseTrader;1793;829273;2611515;46494;1,8126;-14429;-0,5495;B;5;991;0;0;994;b;984;0;0;0;0;0;0;0;0; ;0;NA;976,90;30;0,167;;MyAveragePrice=976,90 YesterdayPrice=990,00;BuyLimit increased 0.167%;
V62;0131;NoiseTrader;1798;824308;2609722;64369;2,5289;-16222;-0,6178;B;5;993;0;0;993;G;987;0;0;0;0;0;0;0;0;B;5;NA;977,5667;30;-0,019;;MyAveragePrice=977,5667 YesterdayPrice=994,00
V62;0132;NoiseTrader;1803;819343;2609722;51818;2,0258;-16222;-0,6178;B;5;998;0;0;993;B;994;0;0;0;0;0;0;0;0;B;5;NA;977,60;30;0,593;;MyAveragePrice=977,60 YesterdayPrice=993,00;BuyLimit increased 0.593%;
V62;0133;NoiseTrader;1803;819343;2636767;89597;3,5175;10823;0,4122;B;5;1004;0;0;1008;b;997;0;0;0;0;0;0;0;0; ;0;NA;977,50;30;1,114;;MyAveragePrice=977,50 YesterdayPrice=993,00;BuyLimit decreased 1.114%;
V62;0134;NoiseTrader;1805;817327;2636767;84245;3,3005;10823;0,4122;B;5;1008;0;0;1008;G;989;0;0;0;0;0;0;0;0;B;2;NA;978,0667;30;0,028;;MyAveragePrice=978,0667 YesterdayPrice=1008,00
V62;0135;NoiseTrader;1810;812337;2618717;46571;1,8106;-7227;-0,2752;B;5;998;0;0;998;B;992;0;0;0;0;0;0;0;0;B;5;NA;979,00;30;0,991;;MyAveragePrice=979,00 YesterdayPrice=1008,00;BuyLimit increased 0.991%;
V62;0136;NoiseTrader;1810;812337;2616907;57214;2,2352;-9037;-0,3441;B;5;996;0;0;997;G;999;0;0;0;0;0;0;0;0; ;0;NA;979,90;30;0,163;;MyAveragePrice=979,90 YesterdayPrice=998,00;BuyLimit decreased 0.163%;
V62;0137;NoiseTrader;1810;812337;2644057;71876;2,7944;18113;0,6898;B;5;997;0;0;1012;G;1004;0;0;0;0;0;0;0;0; ;0;NA;980,6333;30;0,017;;MyAveragePrice=980,6333 YesterdayPrice=997,00;BuyLimit increased 0.017%;
V62;0138;NoiseTrader;1815;807347;2618717;59024;2,3059;-7227;-0,2752;B;5;1002;0;0;998;B;1001;0;0;0;0;0;0;0;0;B;5;NA;982,10;30;0,942;;MyAveragePrice=982,10 YesterdayPrice=1012,00;BuyLimit increased 0.942%;
V62;0139;NoiseTrader;1815;807347;2638682;75413;2,9421;12738;0,4851;B;5;998;0;0;1009;B;1000;0;0;0;0;0;0;0;0; ;0;NA;983,1667;30;0,092;;MyAveragePrice=983,1667 YesterdayPrice=998,00;BuyLimit decreased 0.092%;
V62;0140;NoiseTrader;1815;807347;2627792;60947;2,3744;1848;0,0704;B;5;997;0;0;1003;G;991;0;0;0;0;0;0;0;0; ;0;NA;984,8333;30;1,095;;MyAveragePrice=984,8333 YesterdayPrice=1009,00;BuyLimit decreased 1.095%;
V62;0141;NoiseTrader;1820;802317;2633237;66392;2,5865;7293;0,2777;B;5;1013;0;0;1006;B;996;0;0;0;0;0;0;0;0;B;5;NA;986,00;30;1,079;;MyAveragePrice=986,00 YesterdayPrice=1003,00;BuyLimit increased 1.079%;
V62;0142;NoiseTrader;1824;798265;2645977;80915;3,1545;20033;0,7629;B;5;1014;0;0;1013;G;1003;0;0;0;0;0;0;0;0;B;4;NA;987,6333;30;0,825;;MyAveragePrice=987,6333 YesterdayPrice=1006,00;BuyLimit decreased 0.825%;
V62;0143;NoiseTrader;1824;798265;2651449;54203;2,0869;25505;0,9713;B;5;1003;0;0;1016;B;991;0;0;0;0;0;0;0;0; ;0;NA;989,2667;30;0,958;;MyAveragePrice=989,2667 YesterdayPrice=1013,00;BuyLimit increased 0.958%;
V62;0144;NoiseTrader;1829;793240;2631385;-5087;-0,1929;5441;0,2072;B;5;1017;0;0;1005;B;991;0;0;0;0;0;0;0;0;B;5;NA;991,20;30;0,147;;MyAveragePrice=991,20 YesterdayPrice=1016,00;BuyLimit decreased 0.147%;
V62;0145;NoiseTrader;1829;793240;2627727;-5179;-0,1967;1783;0,0679;B;5;1000;0;0;1003;G;989;0;0;0;0;0;0;0;0; ;0;NA;992,6667;30;0,426;;MyAveragePrice=992,6667 YesterdayPrice=1005,00;BuyLimit decreased 0.426%;
V62;0146;NoiseTrader;1834;788320;2592976;-20317;-0,7774;-32968;-1,2555;B;5;1006;0;0;984;G;982;0;0;0;0;0;0;0;0;B;5;NA;993,70;30;0,373;;MyAveragePrice=993,70 YesterdayPrice=1003,00;BuyLimit increased 0.373%;
V62;0147;NoiseTrader;1834;788320;2580138;-47459;-1,8062;-45806;-1,7444;S;0;0;5;985;977;G;977;0;0;0;0;0;0;0;0; ;0;NA;994,3333;30;0,159;;MyAveragePrice=994,3333 YesterdayPrice=984,00;SellLimit increased 0.159%;
V62;0148;NoiseTrader;1834;788320;2554462;-53467;-2,0502;-71482;-2,7221;S;0;0;5;983;963;b;974;0;0;0;0;0;0;0;0; ;0;NA;994,50;30;0,68;;MyAveragePrice=994,50 YesterdayPrice=977,00;SellLimit increased 0.68%;
V62;0149;NoiseTrader;1829;793150;2559964;-44379;-1,704;-65980;-2,5126;S;0;0;5;963;966;B;982;0;0;0;0;0;0;0;0;S;5;NA;994,4333;30;0,861;;MyAveragePrice=994,4333 YesterdayPrice=963,00
V62;0150;NoiseTrader;1825;797022;2563622;-47893;-1,8339;-62322;-2,3733;S;0;0;5;960;968;B;975;0;0;0;0;0;0;0;0;S;4;NA;994,40;30;0,611;;MyAveragePrice=994,40 YesterdayPrice=966,00;SellLimit decreased 0.611%;
V62;0151;NoiseTrader;1821;800882;2558147;-51575;-1,9763;-67797;-2,5818;S;0;0;5;959;965;B;984;0;0;0;0;0;0;0;0;S;4;NA;994,3667;30;0,904;;MyAveragePrice=994,3667 YesterdayPrice=968,00;SellLimit decreased 0.904%;
V62;0152;NoiseTrader;1816;805792;2589104;-20618;-0,79;-36840;-1,4029;S;0;0;5;959;982;G;985;0;0;0;0;0;0;0;0;S;5;NA;994,2333;30;0,548;;MyAveragePrice=994,2333 YesterdayPrice=965,00;SellLimit decreased 0.548%;
V62;0153;NoiseTrader;1816;805792;2594552;-42215;-1,601;-31392;-1,1955;S;0;0;5;989;985;B;978;0;0;0;0;0;0;0;0; ;0;NA;994,70;30;0,735;;MyAveragePrice=994,70 YesterdayPrice=982,00;SellLimit increased 0.735%;
V62;0154;NoiseTrader;1811;810702;2589104;-47663;-1,8076;-36840;-1,4029;S;0;0;5;973;982;G;985;0;0;0;0;0;0;0;0;S;5;NA;994,6667;30;1,19;;MyAveragePrice=994,6667 YesterdayPrice=985,00;SellLimit decreased 1.19%;
V62;0155;NoiseTrader;1811;810702;2583671;-35046;-1,3383;-42273;-1,6098;S;0;0;5;989;979;B;975;0;0;0;0;0;0;0;0; ;0;NA;993,80;30;0,761;;MyAveragePrice=993,80 YesterdayPrice=982,00;SellLimit increased 0.761%;
V62;0156;NoiseTrader;1807;814606;2578238;-38669;-1,4777;-47706;-1,8167;S;0;0;5;969;976;B;981;0;0;0;0;0;0;0;0;S;4;NA;992,90;30;1,001;;MyAveragePrice=992,90 YesterdayPrice=979,00;SellLimit decreased 1.001%;
V62;0157;NoiseTrader;1802;819486;2578238;-65819;-2,4893;-47706;-1,8167;S;0;0;5;966;976;G;988;0;0;0;0;0;0;0;0;S;5;NA;992,2667;30;0,986;;MyAveragePrice=992,2667 YesterdayPrice=976,00;SellLimit decreased 0.986%;
V62;0158;NoiseTrader;1800;821464;2601664;-17053;-0,6512;-24280;-0,9246;S;0;0;5;985;989;B;993;0;0;0;0;0;0;0;0;S;2;NA;991,3667;30;1,01;;MyAveragePrice=991,3667 YesterdayPrice=976,00;SellLimit increased 1.01%;
V62;0159;NoiseTrader;1795;826384;2592664;-46018;-1,744;-33280;-1,2674;S;0;0;5;978;984;G;988;0;0;0;0;0;0;0;0;S;5;NA;991,2667;30;1,031;;MyAveragePrice=991,2667 YesterdayPrice=989,00;SellLimit decreased 1.031%;
V62;0160;NoiseTrader;1790;831339;2605229;-22563;-0,8586;-20715;-0,7889;S;0;0;5;986;991;G;984;0;0;0;0;0;0;0;0;S;5;NA;991,0667;30;0,278;;MyAveragePrice=991,0667 YesterdayPrice=984,00;SellLimit increased 0.278%;
V62;0161;NoiseTrader;1795;826434;2587329;-45908;-1,7434;-38615;-1,4705;B;5;992;0;0;981;G;979;0;0;0;0;0;0;0;0;B;5;NA;990,9667;30;0,151;;MyAveragePrice=990,9667 YesterdayPrice=991,00;BuyLimit increased 0.151%;
V62;0162;NoiseTrader;1795;826434;2590919;-55058;-2,0808;-35025;-1,3338;S;0;0;5;988;983;B;980;0;0;0;0;0;0;0;0; ;0;NA;990,5667;30;0,722;;MyAveragePrice=990,5667 YesterdayPrice=981,00;SellLimit increased 0.722%;
V62;0163;NoiseTrader;1790;831399;2608869;-42580;-1,6059;-17075;-0,6502;S;0;0;5;974;993;G;985;0;0;0;0;0;0;0;0;S;5;NA;990,2333;30;0,895;;MyAveragePrice=990,2333 YesterdayPrice=983,00;SellLimit decreased 0.895%;
V62;0164;NoiseTrader;1795;826429;2610659;-20726;-0,7876;-15285;-0,5821;B;5;1003;0;0;994;B;990;0;0;0;0;0;0;0;0;B;5;NA;989,7333;30;1,054;;MyAveragePrice=989,7333 YesterdayPrice=993,00;BuyLimit increased 1.054%;
V62;0165;NoiseTrader;1795;826429;2610659;-17068;-0,6495;-15285;-0,5821;B;5;983;0;0;994;B;992;0;0;0;0;0;0;0;0; ;0;NA;989,2667;30;1,105;;MyAveragePrice=989,2667 YesterdayPrice=994,00;BuyLimit decreased 1.105%;
V62;0166;NoiseTrader;1800;821544;2580144;-12832;-0,4949;-45800;-1,7441;B;5;989;0;0;977;G;981;0;0;0;0;0;0;0;0;B;5;NA;989,1333;30;0,428;;MyAveragePrice=989,1333 YesterdayPrice=994,00;BuyLimit decreased 0.428%;
V62;0167;NoiseTrader;1798;823518;2598144;18006;0,6979;-27800;-1,0587;S;0;0;5;977;987;B;983;0;0;0;0;0;0;0;0;S;2;NA;988,4667;30;0,035;;MyAveragePrice=988,4667 YesterdayPrice=977,00;SellLimit increased 0.035%;
V62;0168;NoiseTrader;1794;827506;2616124;61662;2,4139;-9820;-0,374;S;0;0;5;977;997;B;994;0;0;0;0;0;0;0;0;S;4;NA;987,6333;30;0,933;;MyAveragePrice=987,6333 YesterdayPrice=987,00;SellLimit decreased 0.933%;
V62;0169;NoiseTrader;1799;822536;2610742;50778;1,9835;-15202;-0,5789;B;5;1007;0;0;994;G;985;0;0;0;0;0;0;0;0;B;5;NA;987,60;30;1,075;;MyAveragePrice=987,60 YesterdayPrice=997,00;BuyLimit decreased 1.075%;
V62;0170;NoiseTrader;1804;817526;2625134;61512;2,3994;-810;-0,0308;B;5;1004;0;0;1002;B;986;0;0;0;0;0;0;0;0;B;5;NA;987,10;30;1,008;;MyAveragePrice=987,10 YesterdayPrice=994,00;BuyLimit increased 1.008%;
V62;0171;NoiseTrader;1804;817526;2605290;47143;1,8429;-20654;-0,7865;B;5;990;0;0;991;G;986;0;0;0;0;0;0;0;0; ;0;NA;987,0667;30;1,147;;MyAveragePrice=987,0667 YesterdayPrice=1002,00;BuyLimit decreased 1.147%;
V62;0172;NoiseTrader;1804;817526;2599878;10774;0,4161;-26066;-0,9926;B;5;984;0;0;988;G;990;0;0;0;0;0;0;0;0; ;0;NA;986,5667;30;0,686;;MyAveragePrice=986,5667 YesterdayPrice=991,00;BuyLimit increased 0.686%;
V62;0173;NoiseTrader;1809;812536;2617918;23366;0,9006;-8026;-0,3056;B;5;999;0;0;998;B;993;0;0;0;0;0;0;0;0;B;5;NA;985,7333;30;1,158;;MyAveragePrice=985,7333 YesterdayPrice=988,00;BuyLimit increased 1.158%;
V62;0174;NoiseTrader;1809;812536;2625154;36050;1,3924;-790;-0,0301;B;5;991;0;0;1002;G;991;0;0;0;0;0;0;0;0; ;0;NA;985,1333;30;0,673;;MyAveragePrice=985,1333 YesterdayPrice=998,00;BuyLimit decreased 0.673%;
V62;0175;NoiseTrader;1814;807511;2630581;46910;1,8156;4637;0,1766;B;5;1008;0;0;1005;B;991;0;0;0;0;0;0;0;0;B;5;NA;985,0333;30;0,642;;MyAveragePrice=985,0333 YesterdayPrice=1002,00;BuyLimit increased 0.642%;
V62;0176;NoiseTrader;1819;802526;2616069;37831;1,4673;-9875;-0,3761;B;5;1002;0;0;997;b;989;0;0;0;0;0;0;0;0;B;5;NA;985,10;30;0,266;;MyAveragePrice=985,10 YesterdayPrice=1005,00;BuyLimit decreased 0.266%;
V62;0177;NoiseTrader;1819;802526;2616069;37831;1,4673;-9875;-0,3761;B;5;996;0;0;997;G;997;0;0;0;0;0;0;0;0; ;0;NA;985,5333;30;-0,232;;MyAveragePrice=985,5333 YesterdayPrice=997,00
V62;0178;NoiseTrader;1819;802526;2632440;30776;1,1829;6496;0,2474;B;5;1004;0;0;1006;G;1001;0;0;0;0;0;0;0;0; ;0;NA;986,20;30;0,768;;MyAveragePrice=986,20 YesterdayPrice=997,00;BuyLimit increased 0.768%;
V62;0179;NoiseTrader;1819;802526;2645173;52509;2,0253;19229;0,7323;B;5;1011;0;0;1013;G;1002;0;0;0;0;0;0;0;0; ;0;NA;987,6333;30;0,528;;MyAveragePrice=987,6333 YesterdayPrice=1006,00;BuyLimit increased 0.528%;
V62;0180;NoiseTrader;1824;797511;2626983;21754;0,835;1039;0,0396;B;5;1013;0;0;1003;b;1005;0;0;0;0;0;0;0;0;B;5;NA;989,20;30;0,075;;MyAveragePrice=989,20 YesterdayPrice=1013,00;BuyLimit increased 0.075%;
V62;0181;NoiseTrader;1824;797511;2632455;45126;1,7441;6511;0,2479;B;5;1002;0;0;1006;G;1006;0;0;0;0;0;0;0;0; ;0;NA;990,3667;30;-0,413;;MyAveragePrice=990,3667 YesterdayPrice=1003,00
V62;0182;NoiseTrader;1829;792491;2628807;37888;1,4623;2863;0,109;B;5;1013;0;0;1004;B;997;0;0;0;0;0;0;0;0;B;5;NA;991,7333;30;0,716;;MyAveragePrice=991,7333 YesterdayPrice=1006,00;BuyLimit increased 0.716%;
V62;0183;NoiseTrader;1834;787481;2625149;16280;0,624;-795;-0,0303;B;5;1013;0;0;1002;G;995;0;0;0;0;0;0;0;0;B;5;NA;992,4667;30;0,92;;MyAveragePrice=992,4667 YesterdayPrice=1004,00;BuyLimit decreased 0.92%;
V62;0184;NoiseTrader;1834;787481;2630651;19992;0,7658;4707;0,1792;B;5;990;0;0;1005;G;1004;0;0;0;0;0;0;0;0; ;0;NA;993,0333;30;1,147;;MyAveragePrice=993,0333 YesterdayPrice=1002,00;BuyLimit increased 1.147%;
V62;0185;NoiseTrader;1834;787481;2634319;23660;0,9063;8375;0,3189;B;5;1002;0;0;1007;B;998;0;0;0;0;0;0;0;0; ;0;NA;993,80;30;0,231;;MyAveragePrice=993,80 YesterdayPrice=1005,00;BuyLimit increased 0.231%;
V62;0186;NoiseTrader;1839;782476;2623315;43171;1,6732;-2629;-0,1001;B;5;1012;0;0;1001;G;988;0;0;0;0;0;0;0;0;B;5;NA;994,7333;30;0,585;;MyAveragePrice=994,7333 YesterdayPrice=1007,00;BuyLimit decreased 0.585%;
V62;0187;NoiseTrader;1844;777526;2603086;4942;0,1902;-22858;-0,8705;B;5;1002;0;0;990;G;982;0;0;0;0;0;0;0;0;B;5;NA;995,5667;30;0,126;;MyAveragePrice=995,5667 YesterdayPrice=1001,00;BuyLimit increased 0.126%;
V62;0188;NoiseTrader;1844;777526;2610462;-5662;-0,2164;-15482;-0,5896;S;0;0;5;998;994;B;979;0;0;0;0;0;0;0;0; ;0;NA;996,0333;30;0,82;;MyAveragePrice=996,0333 YesterdayPrice=990,00;SellLimit increased 0.82%;
V62;0189;NoiseTrader;1839;782496;2610462;-280;-0,0107;-15482;-0,5896;S;0;0;5;989;994;G;983;0;0;0;0;0;0;0;0;S;5;NA;996,20;30;0,447;;MyAveragePrice=996,20 YesterdayPrice=994,00;SellLimit decreased 0.447%;
V62;0190;NoiseTrader;1839;782496;2582877;-42257;-1,6097;-43067;-1,6401;S;0;0;5;997;979;G;984;0;0;0;0;0;0;0;0; ;0;NA;996,5333;30;0,382;;MyAveragePrice=996,5333 YesterdayPrice=994,00;SellLimit increased 0.382%;
V62;0191;NoiseTrader;1839;782496;2581038;-24252;-0,9309;-44906;-1,7101;S;0;0;5;988;978;G;974;0;0;0;0;0;0;0;0; ;0;NA;996,1333;30;0,925;;MyAveragePrice=996,1333 YesterdayPrice=979,00;SellLimit increased 0.925%;
V62;0192;NoiseTrader;1834;787406;2588394;-11484;-0,4417;-37550;-1,43;S;0;0;5;979;982;B;986;0;0;0;0;0;0;0;0;S;5;NA;996,0333;30;0,105;;MyAveragePrice=996,0333 YesterdayPrice=978,00;SellLimit increased 0.105%;
V62;0193;NoiseTrader;1834;787406;2571888;-46030;-1,7583;-54056;-2,0585;S;0;0;5;981;973;B;977;0;0;0;0;0;0;0;0; ;0;NA;996,00;30;0,046;;MyAveragePrice=996,00 YesterdayPrice=982,00;SellLimit decreased 0.046%;
V62;0194;NoiseTrader;1829;792336;2595730;-29424;-1,1208;-30214;-1,1506;S;0;0;5;971;986;b;988;0;0;0;0;0;0;0;0;S;5;NA;995,3333;30;0,119;;MyAveragePrice=995,3333 YesterdayPrice=973,00;SellLimit decreased 0.119%;
V62;0195;NoiseTrader;1829;792336;2590243;-40338;-1,5334;-35701;-1,3595;S;0;0;5;986;983;G;992;0;0;0;0;0;0;0;0; ;0;NA;995,0667;30;0,707;;MyAveragePrice=995,0667 YesterdayPrice=986,00
V62;0196;NoiseTrader;1829;792336;2568295;-47774;-1,8262;-57649;-2,1954;S;0;0;5;988;971;G;981;0;0;0;0;0;0;0;0; ;0;NA;994,70;30;0,594;;MyAveragePrice=994,70 YesterdayPrice=983,00;SellLimit increased 0.594%;
