V6;0196;NoiseTrader;1343;1273434;2576144;-36930;-1,4133;-47572;-1,8132;S;0;0;5;970;970;G;981;0;0;0;0;0;0;0;0;S;5;NA;986,4286;49;0,696;;MyAveragePrice=986,4286 YesterdayPrice=977,00;SellLimit decreased 0.696%;
V6;0197;NoiseTrader;1338;1278324;2586888;-34082;-1,3004;-36828;-1,4037;S;0;0;5;978;978;b;991;0;0;0;0;0;0;0;0;S;5;NA;986,2245;49;0,892;;MyAveragePrice=986,2245 YesterdayPrice=970,00;SellLimit increased 0.892%;
V6;0198;NoiseTrader;1334;1282244;2589564;-35366;-1,3473;-34152;-1,3017;S;0;0;5;976;980;B;982;0;0;0;0;0;0;0;0;S;4;NA;986,2449;49;-1,069;;MyAveragePrice=986,2449 YesterdayPrice=978,00
V6;0199;NoiseTrader;1334;1282244;2574890;-51365;-1,9558;-48826;-1,8609;S;0;0;5;979;969;B;983;0;0;0;0;0;0;0;0; ;0;NA;986,3265;49;0,01;;MyAveragePrice=986,3265 YesterdayPrice=980,00;SellLimit decreased 0.01%;
V6;0200;NoiseTrader;1329;1287109;2580226;-44699;-1,7029;-43490;-1,6576;S;0;0;5;957;973;G;990;0;0;0;0;0;0;0;0;S;5;NA;986,3265;49;1,19;;MyAveragePrice=986,3265 YesterdayPrice=969,00;SellLimit decreased 1.19%;
V6;0201;NoiseTrader;1329;1287109;2582884;-70076;-2,6414;-40832;-1,5563;S;0;0;5;981;975;G;979;0;0;0;0;0;0;0;0; ;0;NA;986,3878;49;0,871;;MyAveragePrice=986,3878 YesterdayPrice=973,00;SellLimit increased 0.871%;
V6;0202;NoiseTrader;1329;1287109;2584213;-54062;-2,0491;-39503;-1,5056;S;0;0;5;984;976;B;981;0;0;0;0;0;0;0;0; ;0;NA;986,4082;49;0,965;;MyAveragePrice=986,4082 YesterdayPrice=975,00;SellLimit increased 0.965%;
V6;0203;NoiseTrader;1324;1291974;2580226;-63409;-2,3986;-43490;-1,6576;S;0;0;5;971;973;G;985;0;0;0;0;0;0;0;0;S;5;NA;986,5918;49;0,474;;MyAveragePrice=986,5918 YesterdayPrice=976,00;SellLimit decreased 0.474%;
V6;0204;NoiseTrader;1321;1294920;2592142;-40773;-1,5486;-31574;-1,2034;S;0;0;5;974;982;B;990;0;0;0;0;0;0;0;0;S;3;NA;986,8776;49;0,109;;MyAveragePrice=986,8776 YesterdayPrice=973,00;SellLimit increased 0.109%;
V6;0205;NoiseTrader;1321;1294920;2578932;-59363;-2,2501;-44784;-1,7069;S;0;0;5;974;972;G;978;0;0;0;0;0;0;0;0; ;0;NA;987,2653;49;0,753;;MyAveragePrice=987,2653 YesterdayPrice=982,00;SellLimit decreased 0.753%;
V6;0206;NoiseTrader;1316;1299780;2578932;-49948;-1,90;-44784;-1,7069;S;0;0;5;972;972;G;979;0;0;0;0;0;0;0;0;S;5;NA;987,3469;49;0,069;;MyAveragePrice=987,3469 YesterdayPrice=972,00;SellLimit increased 0.069%;
V6;0207;NoiseTrader;1316;1299780;2576300;-36392;-1,3929;-47416;-1,8072;S;0;0;5;978;970;G;977;0;0;0;0;0;0;0;0; ;0;NA;987,3878;49;0,637;;MyAveragePrice=987,3878 YesterdayPrice=972,00;SellLimit increased 0.637%;
V6;0208;NoiseTrader;1316;1299780;2588144;-13716;-0,5272;-35572;-1,3558;S;0;0;5;975;979;B;974;0;0;0;0;0;0;0;0; ;0;NA;987,1837;49;0,54;;MyAveragePrice=987,1837 YesterdayPrice=970,00;SellLimit increased 0.54%;
V6;0209;NoiseTrader;1316;1299780;2574984;-26876;-1,033;-48732;-1,8574;S;0;0;5;976;969;G;973;0;0;0;0;0;0;0;0; ;0;NA;987,2245;49;0,231;;MyAveragePrice=987,2245 YesterdayPrice=979,00;SellLimit decreased 0.231%;
V6;0210;NoiseTrader;1316;1299780;2573668;-22760;-0,8766;-50048;-1,9075;S;0;0;5;979;968;G;967;0;0;0;0;0;0;0;0; ;0;NA;986,8776;49;1,103;;MyAveragePrice=986,8776 YesterdayPrice=969,00;SellLimit increased 1.103%;
V6;0211;NoiseTrader;1311;1304640;2578932;-9348;-0,3612;-44784;-1,7069;S;0;0;5;969;972;G;973;0;0;0;0;0;0;0;0;S;5;NA;986,6531;49;0,138;;MyAveragePrice=986,6531 YesterdayPrice=968,00;SellLimit increased 0.138%;
V6;0212;NoiseTrader;1311;1304640;2582865;-4058;-0,1569;-40851;-1,557;S;0;0;5;979;975;G;982;0;0;0;0;0;0;0;0; ;0;NA;986,3265;49;0,803;;MyAveragePrice=986,3265 YesterdayPrice=972,00;SellLimit increased 0.803%;
V6;0213;NoiseTrader;1311;1304640;2592042;1054;0,0407;-31674;-1,2072;S;0;0;5;983;982;B;979;0;0;0;0;0;0;0;0; ;0;NA;986,1224;49;0,897;;MyAveragePrice=986,1224 YesterdayPrice=975,00;SellLimit increased 0.897%;
V6;0214;NoiseTrader;1306;1309585;2601219;14287;0,5523;-22497;-0,8574;S;0;0;5;973;989;b;987;0;0;0;0;0;0;0;0;S;5;NA;985,9592;49;0,874;;MyAveragePrice=985,9592 YesterdayPrice=982,00;SellLimit decreased 0.874%;
V6;0215;NoiseTrader;1311;1304665;2594689;9109;0,3523;-29027;-1,1063;B;5;988;0;0;984;b;980;0;0;0;0;0;0;0;0;B;5;NA;986,0408;49;-0,964;;MyAveragePrice=986,0408 YesterdayPrice=989,00
V6;0216;NoiseTrader;1307;1308669;2616976;40832;1,585;-6740;-0,2569;S;0;0;5;983;1001;B;991;0;0;0;0;0;0;0;0;S;4;NA;986,0204;49;-0,75;;MyAveragePrice=986,0204 YesterdayPrice=984,00
V6;0217;NoiseTrader;1312;1303719;2602599;15711;0,6073;-21117;-0,8049;B;5;996;0;0;990;B;986;0;0;0;0;0;0;0;0;B;5;NA;986,5306;49;0,463;;MyAveragePrice=986,5306 YesterdayPrice=1001,00;BuyLimit decreased 0.463%;
V6;0218;NoiseTrader;1312;1303719;2613095;23531;0,9087;-10621;-0,4048;B;5;982;0;0;998;B;995;0;0;0;0;0;0;0;0; ;0;NA;986,8367;49;0,711;;MyAveragePrice=986,8367 YesterdayPrice=990,00;BuyLimit decreased 0.711%;
V6;0219;NoiseTrader;1312;1303719;2610471;35581;1,3818;-13245;-0,5048;B;5;992;0;0;996;G;1002;0;0;0;0;0;0;0;0; ;0;NA;987,3673;49;0,51;;MyAveragePrice=987,3673 YesterdayPrice=998,00;BuyLimit decreased 0.51%;
V6;0220;NoiseTrader;1316;1299711;2618343;38117;1,4773;-5373;-0,2048;B;5;1006;0;0;1002;G;995;0;0;0;0;0;0;0;0;B;4;NA;987,6735;49;1,083;;MyAveragePrice=987,6735 YesterdayPrice=996,00;BuyLimit increased 1.083%;
V6;0221;NoiseTrader;1316;1299711;2626239;43355;1,6786;2523;0,0962;B;5;996;0;0;1008;B;996;0;0;0;0;0;0;0;0; ;0;NA;988,2449;49;0,55;;MyAveragePrice=988,2449 YesterdayPrice=1002,00;BuyLimit increased 0.55%;
V6;0222;NoiseTrader;1316;1299711;2615711;31498;1,2189;-8005;-0,3051;B;5;998;0;0;1000;G;990;0;0;0;0;0;0;0;0; ;0;NA;988,8571;49;0,935;;MyAveragePrice=988,8571 YesterdayPrice=1008,00;BuyLimit decreased 0.935%;
V6;0223;NoiseTrader;1316;1299711;2627555;47329;1,8343;3839;0,1463;B;5;1000;0;0;1009;B;987;0;0;0;0;0;0;0;0; ;0;NA;989,1224;49;0,065;;MyAveragePrice=989,1224 YesterdayPrice=1000,00;BuyLimit increased 0.065%;
V6;0224;NoiseTrader;1316;1299711;2619659;27517;1,0616;-4057;-0,1546;B;5;1000;0;0;1003;G;984;0;0;0;0;0;0;0;0; ;0;NA;989,4082;49;0,841;;MyAveragePrice=989,4082 YesterdayPrice=1009,00;BuyLimit decreased 0.841%;
V6;0225;NoiseTrader;1321;1294731;2610447;31515;1,222;-13269;-0,5057;B;5;1005;0;0;996;b;984;0;0;0;0;0;0;0;0;B;5;NA;989,5306;49;0,297;;MyAveragePrice=989,5306 YesterdayPrice=1003,00;BuyLimit increased 0.297%;
V6;0226;NoiseTrader;1326;1289766;2606484;27552;1,0683;-17232;-0,6568;B;5;994;0;0;993;B;980;0;0;0;0;0;0;0;0;B;5;NA;989,5102;49;-1,013;;MyAveragePrice=989,5102 YesterdayPrice=996,00
V6;0227;NoiseTrader;1326;1289766;2602506;26206;1,0172;-21210;-0,8084;B;5;986;0;0;990;b;989;0;0;0;0;0;0;0;0; ;0;NA;989,3061;49;0,668;;MyAveragePrice=989,3061 YesterdayPrice=993,00;BuyLimit decreased 0.668%;
V6;0228;NoiseTrader;1326;1289766;2603832;15688;0,6061;-19884;-0,7579;B;5;989;0;0;991;b;993;0;0;0;0;0;0;0;0; ;0;NA;988,9796;49;-0,624;;MyAveragePrice=988,9796 YesterdayPrice=990,00
V6;0229;NoiseTrader;1326;1289766;2615766;40782;1,5838;-7950;-0,303;B;5;991;0;0;1000;G;998;0;0;0;0;0;0;0;0; ;0;NA;988,6531;49;0,795;;MyAveragePrice=988,6531 YesterdayPrice=991,00
V6;0230;NoiseTrader;1331;1284786;2610462;36794;1,4296;-13254;-0,5052;B;5;1010;0;0;996;G;994;0;0;0;0;0;0;0;0;B;5;NA;988,5306;49;1,091;;MyAveragePrice=988,5306 YesterdayPrice=1000,00;BuyLimit increased 1.091%;
V6;0231;NoiseTrader;1336;1279791;2614455;35523;1,3774;-9261;-0,353;B;5;999;0;0;999;b;987;0;0;0;0;0;0;0;0;B;5;NA;987,898;49;0,358;;MyAveragePrice=987,898 YesterdayPrice=996,00;BuyLimit increased 0.358%;
V6;0232;NoiseTrader;1340;1275799;2613119;30254;1,1713;-10597;-0,4039;B;5;999;0;0;998;G;987;0;0;0;0;0;0;0;0;B;4;NA;987,551;49;0,584;;MyAveragePrice=987,551 YesterdayPrice=999,00
V6;0233;NoiseTrader;1345;1270814;2611779;19737;0,7614;-11937;-0,455;B;5;1003;0;0;997;B;985;0;0;0;0;0;0;0;0;B;5;NA;987,102;49;0,516;;MyAveragePrice=987,102 YesterdayPrice=998,00;BuyLimit increased 0.516%;
V6;0234;NoiseTrader;1350;1265864;2602364;1145;0,044;-21352;-0,8138;B;5;992;0;0;990;B;986;0;0;0;0;0;0;0;0;B;5;NA;986,7959;49;0,452;;MyAveragePrice=986,7959 YesterdayPrice=997,00;BuyLimit decreased 0.452%;
V6;0235;NoiseTrader;1354;1261928;2594264;-425;-0,0164;-29452;-1,1225;B;5;985;0;0;984;G;982;0;0;0;0;0;0;0;0;B;4;NA;986,2653;49;0,458;;MyAveragePrice=986,2653 YesterdayPrice=990,00;BuyLimit decreased 0.458%;
V6;0236;NoiseTrader;1351;1264898;2602388;-14588;-0,5574;-21328;-0,8129;S;0;0;5;987;990;B;980;0;0;0;0;0;0;0;0;S;3;NA;985,7551;49;0,377;;MyAveragePrice=985,7551 YesterdayPrice=984,00;SellLimit increased 0.377%;
V6;0237;NoiseTrader;1351;1264898;2592931;-9668;-0,3715;-30785;-1,1733;B;5;981;0;0;983;G;977;0;0;0;0;0;0;0;0; ;0;NA;985,6122;49;0,851;;MyAveragePrice=985,6122 YesterdayPrice=990,00;BuyLimit decreased 0.851%;
V6;0238;NoiseTrader;1351;1264898;2592931;-20164;-0,7717;-30785;-1,1733;S;0;0;5;990;983;B;979;0;0;0;0;0;0;0;0; ;0;NA;985,4898;49;0,785;;MyAveragePrice=985,4898 YesterdayPrice=983,00;SellLimit increased 0.785%;
V6;0239;NoiseTrader;1351;1264898;2586176;-24295;-0,9307;-37540;-1,4308;S;0;0;5;979;978;B;988;0;0;0;0;0;0;0;0; ;0;NA;985,3673;49;0,327;;MyAveragePrice=985,3673 YesterdayPrice=983,00;SellLimit decreased 0.327%;
V6;0240;NoiseTrader;1347;1268822;2590229;-28114;-1,0737;-33487;-1,2763;S;0;0;5;968;981;B;988;0;0;0;0;0;0;0;0;S;4;NA;985,2245;49;0,932;;MyAveragePrice=985,2245 YesterdayPrice=978,00;SellLimit decreased 0.932%;
V6;0241;NoiseTrader;1342;1273717;2587535;-38704;-1,4737;-36181;-1,379;S;0;0;5;978;979;B;988;0;0;0;0;0;0;0;0;S;5;NA;985,2653;49;0,243;;MyAveragePrice=985,2653 YesterdayPrice=981,00;SellLimit decreased 0.243%;
V6;0242;NoiseTrader;1337;1278592;2582167;-33544;-1,2824;-41549;-1,5836;S;0;0;5;970;975;G;988;0;0;0;0;0;0;0;0;S;5;NA;985,2857;49;0,846;;MyAveragePrice=985,2857 YesterdayPrice=979,00;SellLimit decreased 0.846%;
V6;0243;NoiseTrader;1334;1281529;2587515;-40040;-1,5239;-36201;-1,3798;S;0;0;5;977;979;B;979;0;0;0;0;0;0;0;0;S;3;NA;985,1633;49;0,25;;MyAveragePrice=985,1633 YesterdayPrice=975,00;SellLimit increased 0.25%;
V6;0244;NoiseTrader;1334;1281529;2579511;-40148;-1,5326;-44205;-1,6848;S;0;0;5;978;973;B;978;0;0;0;0;0;0;0;0; ;0;NA;985,1837;49;0,094;;MyAveragePrice=985,1837 YesterdayPrice=979,00;SellLimit decreased 0.094%;
V6;0245;NoiseTrader;1334;1281529;2570173;-40274;-1,5428;-53543;-2,0407;S;0;0;5;972;966;B;972;0;0;0;0;0;0;0;0; ;0;NA;985,102;49;0,076;;MyAveragePrice=985,102 YesterdayPrice=973,00;SellLimit decreased 0.076%;
V6;0246;NoiseTrader;1334;1281529;2556833;-49651;-1,9049;-66883;-2,5492;S;0;0;5;958;956;G;974;0;0;0;0;0;0;0;0; ;0;NA;985,0204;49;0,727;;MyAveragePrice=985,0204 YesterdayPrice=966,00;SellLimit decreased 0.727%;
V6;0247;NoiseTrader;1334;1281529;2566171;-36335;-1,3962;-57545;-2,1933;S;0;0;5;964;963;B;972;0;0;0;0;0;0;0;0; ;0;NA;984,5714;49;0,859;;MyAveragePrice=984,5714 YesterdayPrice=956,00;SellLimit increased 0.859%;
V6;0248;NoiseTrader;1331;1284400;2558167;-45665;-1,7538;-65549;-2,4983;S;0;0;5;956;957;B;967;0;0;0;0;0;0;0;0;S;3;NA;984,2245;49;0,645;;MyAveragePrice=984,2245 YesterdayPrice=963,00;SellLimit decreased 0.645%;
V6;0249;NoiseTrader;1327;1288232;2559498;-56268;-2,1511;-64218;-2,4476;S;0;0;5;954;958;B;972;0;0;0;0;0;0;0;0;S;4;NA;983,9796;49;0,303;;MyAveragePrice=983,9796 YesterdayPrice=957,00;SellLimit decreased 0.303%;
V6;0250;NoiseTrader;1323;1292096;2570114;-40348;-1,5456;-53602;-2,043;S;0;0;5;954;966;B;972;0;0;0;0;0;0;0;0;S;4;NA;983,6735;49;0,385;;MyAveragePrice=983,6735 YesterdayPrice=958,00;SellLimit decreased 0.385%;
V6;0251;NoiseTrader;1323;1292096;2564822;-49633;-1,8984;-58894;-2,2447;S;0;0;5;964;962;b;977;0;0;0;0;0;0;0;0; ;0;NA;983,4898;49;0,181;;MyAveragePrice=983,4898 YesterdayPrice=966,00;SellLimit decreased 0.181%;
V6;0252;NoiseTrader;1319;1295944;2564822;-48297;-1,8483;-58894;-2,2447;S;0;0;5;962;962;B;979;0;0;0;0;0;0;0;0;S;4;NA;983,2041;49;0,052;;MyAveragePrice=983,2041 YesterdayPrice=962,00
V6;0253;NoiseTrader;1314;1300744;2562184;-49595;-1,8989;-61532;-2,3452;S;0;0;5;958;960;G;983;0;0;0;0;0;0;0;0;S;5;NA;982,9796;49;0,374;;MyAveragePrice=982,9796 YesterdayPrice=962,00;SellLimit decreased 0.374%;
V6;0254;NoiseTrader;1310;1304628;2576638;-25726;-0,9886;-47078;-1,7943;S;0;0;5;965;971;B;989;0;0;0;0;0;0;0;0;S;4;NA;982,5306;49;0,546;;MyAveragePrice=982,5306 YesterdayPrice=960,00;SellLimit increased 0.546%;
V6;0255;NoiseTrader;1306;1308516;2577948;-16316;-0,6289;-45768;-1,7444;S;0;0;5;961;972;B;984;0;0;0;0;0;0;0;0;S;4;NA;982,5102;49;0,991;;MyAveragePrice=982,5102 YesterdayPrice=971,00;SellLimit decreased 0.991%;
V6;0256;NoiseTrader;1301;1313381;2579254;-23134;-0,889;-44462;-1,6946;S;0;0;5;966;973;G;993;0;0;0;0;0;0;0;0;S;5;NA;982,5102;49;0,557;;MyAveragePrice=982,5102 YesterdayPrice=972,00;SellLimit decreased 0.557%;
V6;0257;NoiseTrader;1297;1317305;2589662;-3269;-0,1261;-34054;-1,2979;S;0;0;5;980;981;B;995;0;0;0;0;0;0;0;0;S;4;NA;982,5714;49;0,744;;MyAveragePrice=982,5714 YesterdayPrice=973,00;SellLimit increased 0.744%;
V6;0258;NoiseTrader;1292;1322205;2588365;-4566;-0,1761;-35351;-1,3474;S;0;0;5;979;980;G;993;0;0;0;0;0;0;0;0;S;5;NA;982,6122;49;0,143;;MyAveragePrice=982,6122 YesterdayPrice=981,00;SellLimit decreased 0.143%;
V6;0259;NoiseTrader;1288;1326141;2593533;7357;0,2845;-30183;-1,1504;S;0;0;5;982;984;B;992;0;0;0;0;0;0;0;0;S;4;NA;982,8367;49;0,249;;MyAveragePrice=982,8367 YesterdayPrice=980,00;SellLimit increased 0.249%;
V6;0260;NoiseTrader;1288;1326141;2599973;9744;0,3762;-23743;-0,9049;B;5;986;0;0;989;B;998;0;0;0;0;0;0;0;0; ;0;NA;983,1633;49;0,255;;MyAveragePrice=983,1633 YesterdayPrice=984,00;BuyLimit decreased 0.255%;
V6;0261;NoiseTrader;1288;1326141;2608989;21454;0,8291;-14727;-0,5613;B;5;984;0;0;996;G;996;0;0;0;0;0;0;0;0; ;0;NA;983,5102;49;0,479;;MyAveragePrice=983,5102 YesterdayPrice=989,00;BuyLimit decreased 0.479%;
V6;0262;NoiseTrader;1292;1322133;2616717;34550;1,338;-6999;-0,2668;B;5;1006;0;0;1002;G;994;0;0;0;0;0;0;0;0;B;4;NA;983,9388;49;1,102;;MyAveragePrice=983,9388 YesterdayPrice=996,00;BuyLimit increased 1.102%;
V6;0263;NoiseTrader;1296;1318149;2608965;21450;0,829;-14751;-0,5622;B;5;1005;0;0;996;G;987;0;0;0;0;0;0;0;0;B;4;NA;984,3469;49;0,347;;MyAveragePrice=984,3469 YesterdayPrice=1002,00;BuyLimit increased 0.347%;
V6;0264;NoiseTrader;1301;1313174;2607669;28158;1,0916;-16047;-0,6116;B;5;998;0;0;995;B;991;0;0;0;0;0;0;0;0;B;5;NA;984,4898;49;0,295;;MyAveragePrice=984,4898 YesterdayPrice=996,00;BuyLimit increased 0.295%;
V6;0265;NoiseTrader;1301;1313174;2607669;37496;1,4589;-16047;-0,6116;B;5;993;0;0;995;G;983;0;0;0;0;0;0;0;0; ;0;NA;984,7143;49;0,198;;MyAveragePrice=984,7143 YesterdayPrice=995,00;BuyLimit decreased 0.198%;
V6;0266;NoiseTrader;1301;1313174;2619378;62545;2,4462;-4338;-0,1653;B;5;987;0;0;1004;G;993;0;0;0;0;0;0;0;0; ;0;NA;984,5918;49;0,774;;MyAveragePrice=984,5918 YesterdayPrice=995,00;BuyLimit increased 0.774%;
V6;0267;NoiseTrader;1306;1308189;2610271;44100;1,7185;-13445;-0,5124;B;5;1000;0;0;997;B;986;0;0;0;0;0;0;0;0;B;5;NA;984,8776;49;0,35;;MyAveragePrice=984,8776 YesterdayPrice=1004,00;BuyLimit increased 0.35%;
V6;0268;NoiseTrader;1306;1308189;2608965;50798;1,9857;-14751;-0,5622;B;5;987;0;0;996;G;991;0;0;0;0;0;0;0;0; ;0;NA;984,8571;49;1,00;;MyAveragePrice=984,8571 YesterdayPrice=997,00;BuyLimit decreased 1.0%;
V6;0269;NoiseTrader;1310;1304185;2615495;55997;2,1878;-8221;-0,3133;B;5;1001;0;0;1001;G;996;0;0;0;0;0;0;0;0;B;4;NA;984,8571;49;0,574;;MyAveragePrice=984,8571 YesterdayPrice=996,00;BuyLimit increased 0.574%;
V6;0270;NoiseTrader;1315;1299220;2605015;34901;1,358;-18701;-0,7128;B;5;1012;0;0;993;B;984;0;0;0;0;0;0;0;0;B;5;NA;984,8367;49;1,163;;MyAveragePrice=984,8367 YesterdayPrice=1001,00;BuyLimit increased 1.163%;
V6;0271;NoiseTrader;1319;1295284;2593180;28358;1,1057;-30536;-1,1638;B;5;984;0;0;984;G;980;0;0;0;0;0;0;0;0;B;4;NA;984,5306;49;0,833;;MyAveragePrice=984,5306 YesterdayPrice=993,00;BuyLimit decreased 0.833%;
V6;0272;NoiseTrader;1316;1298257;2602413;37591;1,4656;-21303;-0,8119;S;0;0;5;984;991;B;985;0;0;0;0;0;0;0;0;S;3;NA;984,2041;49;0,098;;MyAveragePrice=984,2041 YesterdayPrice=984,00;SellLimit increased 0.098%;
V6;0273;NoiseTrader;1319;1295278;2605045;42861;1,6728;-18671;-0,7116;B;5;993;0;0;993;G;988;0;0;0;0;0;0;0;0;B;3;NA;983,8367;49;0,279;;MyAveragePrice=983,8367 YesterdayPrice=991,00;BuyLimit decreased 0.279%;
V6;0274;NoiseTrader;1319;1295278;2619554;42916;1,6656;-4162;-0,1586;B;5;997;0;0;1004;B;992;0;0;0;0;0;0;0;0; ;0;NA;983,6327;49;0,407;;MyAveragePrice=983,6327 YesterdayPrice=993,00;BuyLimit increased 0.407%;
V6;0275;NoiseTrader;1319;1295278;2620873;42925;1,6651;-2843;-0,1084;B;5;996;0;0;1005;G;999;0;0;0;0;0;0;0;0; ;0;NA;983,7959;49;0,753;;MyAveragePrice=983,7959 YesterdayPrice=1004,00;BuyLimit decreased 0.753%;
V6;0276;NoiseTrader;1324;1290293;2610321;31067;1,2045;-13395;-0,5105;B;5;997;0;0;997;G;1003;0;0;0;0;0;0;0;0;B;5;NA;984,0408;49;0,794;;MyAveragePrice=984,0408 YesterdayPrice=1005,00;BuyLimit increased 0.794%;
V6;0277;NoiseTrader;1324;1290293;2612969;23307;0,90;-10747;-0,4096;B;5;987;0;0;999;B;1009;0;0;0;0;0;0;0;0; ;0;NA;984,1837;49;0,921;;MyAveragePrice=984,1837 YesterdayPrice=997,00;BuyLimit increased 0.921%;
V6;0278;NoiseTrader;1324;1290293;2615617;27252;1,0529;-8099;-0,3087;B;5;988;0;0;1001;b;1004;0;0;0;0;0;0;0;0; ;0;NA;984,3469;49;1,099;;MyAveragePrice=984,3469 YesterdayPrice=999,00;BuyLimit decreased 1.099%;
V6;0279;NoiseTrader;1324;1290293;2616941;23408;0,9026;-6775;-0,2582;B;5;1001;0;0;1002;b;998;0;0;0;0;0;0;0;0; ;0;NA;984,3673;49;0,786;;MyAveragePrice=984,3673 YesterdayPrice=1001,00
V6;0280;NoiseTrader;1324;1290293;2638125;38152;1,4674;14409;0,5492;B;5;1002;0;0;1018;G;1009;0;0;0;0;0;0;0;0; ;0;NA;984,4898;49;0,595;;MyAveragePrice=984,4898 YesterdayPrice=1002,00
V6;0281;NoiseTrader;1328;1286261;2624885;15896;0,6093;1169;0,0446;B;5;1024;0;0;1008;G;1004;0;0;0;0;0;0;0;0;B;4;NA;984,8776;49;0,665;;MyAveragePrice=984,8776 YesterdayPrice=1018,00;BuyLimit increased 0.665%;
V6;0282;NoiseTrader;1328;1286261;2638165;21448;0,8197;14449;0,5507;B;5;1012;0;0;1018;b;1006;0;0;0;0;0;0;0;0; ;0;NA;985,0816;49;0,434;;MyAveragePrice=985,0816 YesterdayPrice=1008,00;BuyLimit increased 0.434%;
V6;0283;NoiseTrader;1328;1286261;2638165;29200;1,1192;14449;0,5507;B;5;1017;0;0;1018;G;1009;0;0;0;0;0;0;0;0; ;0;NA;985,5102;49;-0,551;;MyAveragePrice=985,5102 YesterdayPrice=1018,00
V6;0284;NoiseTrader;1333;1281156;2642149;34480;1,3223;18433;0,7026;B;5;1022;0;0;1021;b;1015;0;0;0;0;0;0;0;0;B;5;NA;986,0816;49;0,461;;MyAveragePrice=986,0816 YesterdayPrice=1018,00;BuyLimit increased 0.461%;
V6;0285;NoiseTrader;1337;1277076;2640816;33147;1,2711;17100;0,6517;B;5;1021;0;0;1020;G;1013;0;0;0;0;0;0;0;0;B;4;NA;986,8367;49;0,549;;MyAveragePrice=986,8367 YesterdayPrice=1021,00
V6;0286;NoiseTrader;1337;1277076;2644827;25449;0,9716;21111;0,8046;B;5;1012;0;0;1023;B;1005;0;0;0;0;0;0;0;0; ;0;NA;987,449;49;0,741;;MyAveragePrice=987,449 YesterdayPrice=1020,00;BuyLimit increased 0.741%;
V6;0287;NoiseTrader;1341;1273016;2634131;23860;0,9141;10415;0,397;B;5;1017;0;0;1015;G;999;0;0;0;0;0;0;0;0;B;4;NA;988,2653;49;0,52;;MyAveragePrice=988,2653 YesterdayPrice=1023,00;BuyLimit decreased 0.52%;
V6;0288;NoiseTrader;1346;1267971;2626085;17120;0,6562;2369;0,0903;B;5;1022;0;0;1009;B;1003;0;0;0;0;0;0;0;0;B;5;NA;988,9184;49;0,715;;MyAveragePrice=988,9184 YesterdayPrice=1015,00;BuyLimit increased 0.715%;
V6;0289;NoiseTrader;1346;1267971;2618009;2514;0,0961;-5707;-0,2175;B;5;1002;0;0;1003;G;997;0;0;0;0;0;0;0;0; ;0;NA;989,551;49;0,66;;MyAveragePrice=989,551 YesterdayPrice=1009,00;BuyLimit decreased 0.66%;
V6;0290;NoiseTrader;1351;1262946;2620701;15686;0,6021;-3015;-0,1149;B;5;1005;0;0;1005;B;998;0;0;0;0;0;0;0;0;B;5;NA;990,00;49;0,265;;MyAveragePrice=990,00 YesterdayPrice=1003,00;BuyLimit increased 0.265%;
V6;0291;NoiseTrader;1351;1262946;2611244;18064;0,6966;-12472;-0,4754;B;5;996;0;0;998;B;998;0;0;0;0;0;0;0;0; ;0;NA;990,5306;49;0,827;;MyAveragePrice=990,5306 YesterdayPrice=1005,00;BuyLimit decreased 0.827%;
V6;0292;NoiseTrader;1351;1262946;2617999;15586;0,5989;-5717;-0,2179;B;5;1002;0;0;1003;G;1002;0;0;0;0;0;0;0;0; ;0;NA;991,00;49;0,447;;MyAveragePrice=991,00 YesterdayPrice=998,00;BuyLimit decreased 0.447%;
V6;0293;NoiseTrader;1355;1258926;2620701;15656;0,601;-3015;-0,1149;B;5;1005;0;0;1005;G;995;0;0;0;0;0;0;0;0;B;4;NA;991,4898;49;0,287;;MyAveragePrice=991,4898 YesterdayPrice=1003,00;BuyLimit increased 0.287%;
V6;0294;NoiseTrader;1355;1258926;2631541;11987;0,4576;7825;0,2982;B;5;1004;0;0;1013;B;1000;0;0;0;0;0;0;0;0; ;0;NA;992,1429;49;0,027;;MyAveragePrice=992,1429 YesterdayPrice=1005,00;BuyLimit increased 0.027%;
V6;0295;NoiseTrader;1359;1254922;2615281;-5592;-0,2134;-8435;-0,3215;B;5;1010;0;0;1001;G;1002;0;0;0;0;0;0;0;0;B;4;NA;993,102;49;0,262;;MyAveragePrice=993,102 YesterdayPrice=1013,00;BuyLimit decreased 0.262%;
V6;0296;NoiseTrader;1359;1254922;2623435;13114;0,5024;-281;-0,0107;B;5;991;0;0;1007;b;991;0;0;0;0;0;0;0;0; ;0;NA;994,0204;49;0,932;;MyAveragePrice=994,0204 YesterdayPrice=1001,00;BuyLimit increased 0.932%;
V6;0297;NoiseTrader;1363;1250898;2622076;9107;0,3485;-1640;-0,0625;B;5;1006;0;0;1006;G;985;0;0;0;0;0;0;0;0;B;4;NA;994,9184;49;-0,673;;MyAveragePrice=994,9184 YesterdayPrice=1007,00
V6;0298;NoiseTrader;1368;1245908;2611172;-4445;-0,1699;-12544;-0,4781;B;5;1002;0;0;998;B;995;0;0;0;0;0;0;0;0;B;5;NA;995,9184;49;0,323;;MyAveragePrice=995,9184 YesterdayPrice=1006,00;BuyLimit increased 0.323%;
