V31;0199;NoiseTrader;524;961622;1469378;-20497;-1,3758;-23439;-1,5701;S;0;0;5;979;969;B;983;0;0;0;0;0;0;0;0; ;0;NA;985,5054;93;0,025;;MyAveragePrice=985,5054 YesterdayPrice=980,00;SellLimit decreased 0.025%;
V31;0200;NoiseTrader;519;966487;1471474;-17891;-1,2013;-21343;-1,4297;S;0;0;5;966;973;G;990;0;0;0;0;0;0;0;0;S;5;NA;985,5376;93;0,305;;MyAveragePrice=985,5376 YesterdayPrice=969,00;SellLimit decreased 0.305%;
V31;0201;NoiseTrader;519;966487;1472512;-27668;-1,8443;-20305;-1,3602;S;0;0;5;982;975;G;979;0;0;0;0;0;0;0;0; ;0;NA;985,7204;93;0,969;;MyAveragePrice=985,7204 YesterdayPrice=973,00;SellLimit increased 0.969%;
V31;0202;NoiseTrader;519;966487;1473031;-21484;-1,4375;-19786;-1,3254;S;0;0;5;983;976;B;981;0;0;0;0;0;0;0;0; ;0;NA;985,8925;93;0,903;;MyAveragePrice=985,8925 YesterdayPrice=975,00;SellLimit increased 0.903%;
V31;0203;NoiseTrader;519;966487;1471474;-25133;-1,6793;-21343;-1,4297;S;0;0;5;974;973;G;985;0;0;0;0;0;0;0;0; ;0;NA;986,0215;93;0,20;;MyAveragePrice=986,0215 YesterdayPrice=976,00;SellLimit decreased 0.2%;
V31;0204;NoiseTrader;516;969433;1476145;-16238;-1,0881;-16672;-1,1168;S;0;0;5;978;982;B;990;0;0;0;0;0;0;0;0;S;3;NA;986,1075;93;0,586;;MyAveragePrice=986,1075 YesterdayPrice=973,00;SellLimit increased 0.586%;
V31;0205;NoiseTrader;516;969433;1470985;-23530;-1,5744;-21832;-1,4625;S;0;0;5;980;972;G;978;0;0;0;0;0;0;0;0; ;0;NA;986,3441;93;0,168;;MyAveragePrice=986,3441 YesterdayPrice=982,00;SellLimit decreased 0.168%;
V31;0206;NoiseTrader;511;974293;1470985;-19799;-1,3281;-21832;-1,4625;S;0;0;5;972;972;G;979;0;0;0;0;0;0;0;0;S;5;NA;986,3978;93;0,10;;MyAveragePrice=986,3978 YesterdayPrice=972,00;SellLimit increased 0.1%;
V31;0207;NoiseTrader;511;974293;1469963;-14425;-0,9718;-22854;-1,5309;S;0;0;5;977;970;G;977;0;0;0;0;0;0;0;0; ;0;NA;986,4839;93;0,531;;MyAveragePrice=986,4839 YesterdayPrice=972,00;SellLimit increased 0.531%;
V31;0208;NoiseTrader;510;975272;1474562;-5522;-0,3731;-18255;-1,2229;S;0;0;5;977;979;B;974;0;0;0;0;0;0;0;0;S;1;NA;986,5161;93;0,762;;MyAveragePrice=986,5161 YesterdayPrice=970,00;SellLimit increased 0.762%;
V31;0209;NoiseTrader;505;980117;1469462;-10622;-0,7177;-23355;-1,5645;S;0;0;5;968;969;G;973;0;0;0;0;0;0;0;0;S;5;NA;986,6667;93;1,071;;MyAveragePrice=986,6667 YesterdayPrice=979,00;SellLimit decreased 1.071%;
V31;0210;NoiseTrader;505;980117;1468957;-8955;-0,6059;-23860;-1,5983;S;0;0;5;969;968;G;967;0;0;0;0;0;0;0;0; ;0;NA;986,6559;93;0,024;;MyAveragePrice=986,6559 YesterdayPrice=969,00;SellLimit increased 0.024%;
V31;0211;NoiseTrader;505;980117;1470977;-3647;-0,2473;-21840;-1,463;S;0;0;5;978;972;G;973;0;0;0;0;0;0;0;0; ;0;NA;986,5806;93;1,095;;MyAveragePrice=986,5806 YesterdayPrice=968,00;SellLimit increased 1.095%;
V31;0212;NoiseTrader;500;984992;1472492;-1584;-0,1075;-20325;-1,3615;S;0;0;5;975;975;G;982;0;0;0;0;0;0;0;0;S;5;NA;986,6559;93;0,372;;MyAveragePrice=986,6559 YesterdayPrice=972,00;SellLimit increased 0.372%;
V31;0213;NoiseTrader;495;989902;1475992;281;0,019;-16825;-1,1271;S;0;0;5;978;982;B;979;0;0;0;0;0;0;0;0;S;5;NA;986,6452;93;0,322;;MyAveragePrice=986,6452 YesterdayPrice=975,00;SellLimit increased 0.322%;
V31;0214;NoiseTrader;490;994847;1479457;5369;0,3642;-13360;-0,895;S;0;0;5;976;989;b;987;0;0;0;0;0;0;0;0;S;5;NA;986,7957;93;0,554;;MyAveragePrice=986,7957 YesterdayPrice=982,00;SellLimit decreased 0.554%;
V31;0215;NoiseTrader;495;989927;1477007;3457;0,2346;-15810;-1,0591;B;5;988;0;0;984;b;980;0;0;0;0;0;0;0;0;B;5;NA;986,9785;93;-0,973;;MyAveragePrice=986,9785 YesterdayPrice=989,00
V31;0216;NoiseTrader;490;994932;1485422;15610;1,062;-7395;-0,4954;S;0;0;5;983;1001;B;991;0;0;0;0;0;0;0;0;S;5;NA;986,9677;93;-1,00;;MyAveragePrice=986,9677 YesterdayPrice=984,00
V31;0217;NoiseTrader;495;989982;1480032;5948;0,4035;-12785;-0,8564;B;5;996;0;0;990;B;986;0;0;0;0;0;0;0;0;B;5;NA;987,00;93;0,425;;MyAveragePrice=987,00 YesterdayPrice=1001,00;BuyLimit decreased 0.425%;
V31;0218;NoiseTrader;495;989982;1483992;8850;0,5999;-8825;-0,5912;B;5;978;0;0;998;B;995;0;0;0;0;0;0;0;0; ;0;NA;986,8387;93;1,173;;MyAveragePrice=986,8387 YesterdayPrice=990,00;BuyLimit decreased 1.173%;
V31;0219;NoiseTrader;500;985002;1483002;13624;0,9272;-9815;-0,6575;B;5;1004;0;0;996;G;1002;0;0;0;0;0;0;0;0;B;5;NA;986,8172;93;0,683;;MyAveragePrice=986,8172 YesterdayPrice=998,00;BuyLimit decreased 0.683%;
V31;0220;NoiseTrader;505;979992;1486002;14528;0,9873;-6815;-0,4565;B;5;1002;0;0;1002;G;995;0;0;0;0;0;0;0;0;B;5;NA;986,8817;93;0,669;;MyAveragePrice=986,8817 YesterdayPrice=996,00;BuyLimit increased 0.669%;
V31;0221;NoiseTrader;505;979992;1489032;16520;1,1219;-3785;-0,2535;B;5;1005;0;0;1008;B;996;0;0;0;0;0;0;0;0; ;0;NA;987,0108;93;0,323;;MyAveragePrice=987,0108 YesterdayPrice=1002,00;BuyLimit increased 0.323%;
V31;0222;NoiseTrader;509;975992;1484992;11961;0,812;-7825;-0,5242;B;5;1008;0;0;1000;G;990;0;0;0;0;0;0;0;0;B;4;NA;987,3011;93;0,069;;MyAveragePrice=987,3011 YesterdayPrice=1008,00;BuyLimit decreased 0.069%;
V31;0223;NoiseTrader;509;975992;1489573;18099;1,23;-3244;-0,2173;B;5;1005;0;0;1009;B;987;0;0;0;0;0;0;0;0; ;0;NA;987,4731;93;0,548;;MyAveragePrice=987,4731 YesterdayPrice=1000,00;BuyLimit increased 0.548%;
V31;0224;NoiseTrader;509;975992;1486519;10374;0,7028;-6298;-0,4219;B;5;998;0;0;1003;G;984;0;0;0;0;0;0;0;0; ;0;NA;987,7097;93;1,004;;MyAveragePrice=987,7097 YesterdayPrice=1009,00;BuyLimit decreased 1.004%;
V31;0225;NoiseTrader;514;971012;1482956;11971;0,8138;-9861;-0,6606;B;5;1007;0;0;996;b;984;0;0;0;0;0;0;0;0;B;5;NA;987,9247;93;0,427;;MyAveragePrice=987,9247 YesterdayPrice=1003,00;BuyLimit increased 0.427%;
V31;0226;NoiseTrader;519;966047;1481414;10429;0,709;-11403;-0,7639;B;5;995;0;0;993;B;980;0;0;0;0;0;0;0;0;B;5;NA;988,0538;93;-0,701;;MyAveragePrice=988,0538 YesterdayPrice=996,00
V31;0227;NoiseTrader;519;966047;1479857;9894;0,6731;-12960;-0,8682;B;5;985;0;0;990;b;989;0;0;0;0;0;0;0;0; ;0;NA;987,9785;93;0,713;;MyAveragePrice=987,9785 YesterdayPrice=993,00;BuyLimit decreased 0.713%;
V31;0228;NoiseTrader;519;966047;1480376;5814;0,3943;-12441;-0,8334;B;5;988;0;0;991;b;993;0;0;0;0;0;0;0;0; ;0;NA;987,8817;93;-1,139;;MyAveragePrice=987,8817 YesterdayPrice=990,00
V31;0229;NoiseTrader;519;966047;1485047;15585;1,0606;-7770;-0,5205;B;5;991;0;0;1000;G;998;0;0;0;0;0;0;0;0; ;0;NA;987,7634;93;0,165;;MyAveragePrice=987,7634 YesterdayPrice=991,00
V31;0230;NoiseTrader;524;961067;1482971;14014;0,954;-9846;-0,6596;B;5;1000;0;0;996;G;994;0;0;0;0;0;0;0;0;B;5;NA;987,6882;93;0,048;;MyAveragePrice=987,6882 YesterdayPrice=1000,00;BuyLimit increased 0.048%;
V31;0231;NoiseTrader;524;961067;1484543;13566;0,9222;-8274;-0,5543;B;5;997;0;0;999;b;987;0;0;0;0;0;0;0;0; ;0;NA;987,4731;93;0,182;;MyAveragePrice=987,4731 YesterdayPrice=996,00;BuyLimit increased 0.182%;
V31;0232;NoiseTrader;529;956077;1484019;11527;0,7828;-8798;-0,5894;B;5;998;0;0;998;G;987;0;0;0;0;0;0;0;0;B;5;NA;987,4409;93;-0,922;;MyAveragePrice=987,4409 YesterdayPrice=999,00
V31;0233;NoiseTrader;534;951092;1483490;7498;0,508;-9327;-0,6248;B;5;1005;0;0;997;B;985;0;0;0;0;0;0;0;0;B;5;NA;987,2043;93;0,782;;MyAveragePrice=987,2043 YesterdayPrice=998,00;BuyLimit increased 0.782%;
V31;0234;NoiseTrader;534;951092;1479752;295;0,0199;-13065;-0,8752;B;5;986;0;0;990;B;986;0;0;0;0;0;0;0;0; ;0;NA;987,0753;93;1,021;;MyAveragePrice=987,0753 YesterdayPrice=997,00;BuyLimit decreased 1.021%;
V31;0235;NoiseTrader;534;951092;1476548;-459;-0,0311;-16269;-1,0898;B;5;983;0;0;984;G;982;0;0;0;0;0;0;0;0; ;0;NA;986,9355;93;0,677;;MyAveragePrice=986,9355 YesterdayPrice=990,00;BuyLimit decreased 0.677%;
V31;0236;NoiseTrader;534;951092;1479752;-5670;-0,3817;-13065;-0,8752;S;0;0;5;993;990;B;980;0;0;0;0;0;0;0;0; ;0;NA;986,7527;93;1,005;;MyAveragePrice=986,7527 YesterdayPrice=984,00;SellLimit increased 1.005%;
V31;0237;NoiseTrader;539;946177;1476014;-4018;-0,2715;-16803;-1,1256;B;5;986;0;0;983;G;977;0;0;0;0;0;0;0;0;B;5;NA;986,6774;93;0,398;;MyAveragePrice=986,6774 YesterdayPrice=990,00;BuyLimit decreased 0.398%;
V31;0238;NoiseTrader;539;946177;1476014;-7978;-0,5376;-16803;-1,1256;S;0;0;5;991;983;B;979;0;0;0;0;0;0;0;0; ;0;NA;986,5376;93;0,881;;MyAveragePrice=986,5376 YesterdayPrice=983,00;SellLimit increased 0.881%;
V31;0239;NoiseTrader;534;951067;1473319;-9683;-0,6529;-19498;-1,3061;S;0;0;5;978;978;B;988;0;0;0;0;0;0;0;0;S;5;NA;986,3548;93;0,505;;MyAveragePrice=986,3548 YesterdayPrice=983,00;SellLimit decreased 0.505%;
V31;0240;NoiseTrader;529;955972;1474921;-11081;-0,7457;-17896;-1,1988;S;0;0;5;969;981;B;988;0;0;0;0;0;0;0;0;S;5;NA;986,2151;93;0,916;;MyAveragePrice=986,2151 YesterdayPrice=978,00;SellLimit decreased 0.916%;
V31;0241;NoiseTrader;524;960867;1473863;-15169;-1,0187;-18954;-1,2697;S;0;0;5;974;979;B;988;0;0;0;0;0;0;0;0;S;5;NA;986,2258;93;0,614;;MyAveragePrice=986,2258 YesterdayPrice=981,00;SellLimit decreased 0.614%;
V31;0242;NoiseTrader;519;965742;1471767;-13225;-0,8906;-21050;-1,4101;S;0;0;5;972;975;G;988;0;0;0;0;0;0;0;0;S;5;NA;986,2473;93;0,66;;MyAveragePrice=986,2473 YesterdayPrice=979,00;SellLimit decreased 0.66%;
V31;0243;NoiseTrader;519;965742;1473843;-15730;-1,056;-18974;-1,271;S;0;0;5;980;979;B;979;0;0;0;0;0;0;0;0; ;0;NA;986,2366;93;0,572;;MyAveragePrice=986,2366 YesterdayPrice=975,00;SellLimit increased 0.572%;
V31;0244;NoiseTrader;514;970607;1470729;-15790;-1,0622;-22088;-1,4796;S;0;0;5;970;973;B;978;0;0;0;0;0;0;0;0;S;5;NA;986,3441;93;0,855;;MyAveragePrice=986,3441 YesterdayPrice=979,00;SellLimit decreased 0.855%;
V31;0245;NoiseTrader;509;975437;1467131;-15825;-1,0671;-25686;-1,7206;S;0;0;5;965;966;B;972;0;0;0;0;0;0;0;0;S;5;NA;986,3763;93;0,787;;MyAveragePrice=986,3763 YesterdayPrice=973,00;SellLimit decreased 0.787%;
V31;0246;NoiseTrader;509;975437;1462041;-19373;-1,3077;-30776;-2,0616;S;0;0;5;961;956;G;974;0;0;0;0;0;0;0;0; ;0;NA;986,2903;93;0,435;;MyAveragePrice=986,2903 YesterdayPrice=966,00;SellLimit decreased 0.435%;
V31;0247;NoiseTrader;509;975437;1465604;-14253;-0,9631;-27213;-1,8229;S;0;0;5;966;963;B;972;0;0;0;0;0;0;0;0; ;0;NA;986,172;93;1,073;;MyAveragePrice=986,172 YesterdayPrice=956,00;SellLimit increased 1.073%;
V31;0248;NoiseTrader;505;979265;1462550;-17826;-1,2042;-30267;-2,0275;S;0;0;5;955;957;B;967;0;0;0;0;0;0;0;0;S;4;NA;986,2151;93;0,749;;MyAveragePrice=986,2151 YesterdayPrice=963,00;SellLimit decreased 0.749%;
V31;0249;NoiseTrader;500;984055;1463055;-21992;-1,4809;-29762;-1,9937;S;0;0;5;949;958;B;972;0;0;0;0;0;0;0;0;S;5;NA;986,1505;93;0,76;;MyAveragePrice=986,1505 YesterdayPrice=957,00;SellLimit decreased 0.76%;
V31;0250;NoiseTrader;496;987919;1467055;-15916;-1,0733;-25762;-1,7257;S;0;0;5;950;966;B;972;0;0;0;0;0;0;0;0;S;4;NA;986,043;93;0,817;;MyAveragePrice=986,043 YesterdayPrice=958,00;SellLimit decreased 0.817%;
V31;0251;NoiseTrader;491;992729;1465071;-19472;-1,3116;-27746;-1,8586;S;0;0;5;958;962;b;977;0;0;0;0;0;0;0;0;S;5;NA;986,00;93;0,759;;MyAveragePrice=986,00 YesterdayPrice=966,00;SellLimit decreased 0.759%;
V31;0252;NoiseTrader;486;997539;1465071;-18948;-1,2768;-27746;-1,8586;S;0;0;5;962;962;B;979;0;0;0;0;0;0;0;0;S;5;NA;985,8065;93;0,437;;MyAveragePrice=985,8065 YesterdayPrice=962,00
V31;0253;NoiseTrader;481;1002339;1464099;-19391;-1,3071;-28718;-1,9237;S;0;0;5;950;960;G;983;0;0;0;0;0;0;0;0;S;5;NA;985,6452;93;1,182;;MyAveragePrice=985,6452 YesterdayPrice=962,00;SellLimit decreased 1.182%;
V31;0254;NoiseTrader;476;1007194;1469390;-10362;-0,7003;-23427;-1,5693;S;0;0;5;964;971;B;989;0;0;0;0;0;0;0;0;S;5;NA;985,3656;93;0,436;;MyAveragePrice=985,3656 YesterdayPrice=960,00;SellLimit increased 0.436%;
V31;0255;NoiseTrader;471;1012054;1469866;-6682;-0,4525;-22951;-1,5374;S;0;0;5;964;972;B;984;0;0;0;0;0;0;0;0;S;5;NA;985,2796;93;0,695;;MyAveragePrice=985,2796 YesterdayPrice=971,00;SellLimit decreased 0.695%;
V31;0256;NoiseTrader;466;1016919;1470337;-9415;-0,6363;-22480;-1,5059;S;0;0;5;963;973;G;993;0;0;0;0;0;0;0;0;S;5;NA;985,1075;93;0,877;;MyAveragePrice=985,1075 YesterdayPrice=972,00;SellLimit decreased 0.877%;
V31;0257;NoiseTrader;466;1016919;1474065;-1949;-0,132;-18752;-1,2561;S;0;0;5;983;981;B;995;0;0;0;0;0;0;0;0; ;0;NA;984,9785;93;1,069;;MyAveragePrice=984,9785 YesterdayPrice=973,00;SellLimit increased 1.069%;
V31;0258;NoiseTrader;461;1021819;1473599;-2415;-0,1636;-19218;-1,2874;S;0;0;5;973;980;G;993;0;0;0;0;0;0;0;0;S;5;NA;984,8817;93;0,774;;MyAveragePrice=984,8817 YesterdayPrice=981,00;SellLimit decreased 0.774%;
V31;0259;NoiseTrader;461;1021819;1475443;2124;0,1442;-17374;-1,1638;S;0;0;5;985;984;B;992;0;0;0;0;0;0;0;0; ;0;NA;984,828;93;0,579;;MyAveragePrice=984,828 YesterdayPrice=980,00;SellLimit increased 0.579%;
V31;0260;NoiseTrader;456;1026764;1477748;2827;0,1917;-15069;-1,0094;S;0;0;5;981;989;B;998;0;0;0;0;0;0;0;0;S;5;NA;984,8172;93;0,297;;MyAveragePrice=984,8172 YesterdayPrice=984,00;SellLimit decreased 0.297%;
V31;0261;NoiseTrader;461;1021784;1480940;7077;0,4802;-11877;-0,7956;B;5;996;0;0;996;G;996;0;0;0;0;0;0;0;0;B;5;NA;984,957;93;0,737;;MyAveragePrice=984,957 YesterdayPrice=989,00;BuyLimit decreased 0.737%;
V31;0262;NoiseTrader;461;1021784;1483706;11939;0,8112;-9111;-0,6103;B;5;998;0;0;1002;G;994;0;0;0;0;0;0;0;0; ;0;NA;985,1828;93;0,218;;MyAveragePrice=985,1828 YesterdayPrice=996,00;BuyLimit increased 0.218%;
V31;0263;NoiseTrader;466;1016804;1480940;7097;0,4815;-11877;-0,7956;B;5;998;0;0;996;G;987;0;0;0;0;0;0;0;0;B;5;NA;985,5054;93;0,308;;MyAveragePrice=985,5054 YesterdayPrice=1002,00;BuyLimit increased 0.308%;
V31;0264;NoiseTrader;471;1011829;1480474;9745;0,6626;-12343;-0,8268;B;5;1001;0;0;995;B;991;0;0;0;0;0;0;0;0;B;5;NA;985,6667;93;0,507;;MyAveragePrice=985,6667 YesterdayPrice=996,00;BuyLimit increased 0.507%;
V31;0265;NoiseTrader;471;1011829;1480474;13343;0,9095;-12343;-0,8268;B;5;994;0;0;995;G;983;0;0;0;0;0;0;0;0; ;0;NA;985,8925;93;0,035;;MyAveragePrice=985,8925 YesterdayPrice=995,00;BuyLimit decreased 0.035%;
V31;0266;NoiseTrader;475;1007813;1484713;22672;1,5507;-8104;-0,5429;B;5;1005;0;0;1004;G;993;0;0;0;0;0;0;0;0;B;4;NA;986,0753;93;1,035;;MyAveragePrice=986,0753 YesterdayPrice=995,00;BuyLimit increased 1.035%;
V31;0267;NoiseTrader;475;1007813;1481388;15784;1,077;-11429;-0,7656;B;5;994;0;0;997;B;986;0;0;0;0;0;0;0;0; ;0;NA;986,2581;93;0,904;;MyAveragePrice=986,2581 YesterdayPrice=1004,00;BuyLimit increased 0.904%;
V31;0268;NoiseTrader;480;1002833;1480913;18363;1,2555;-11904;-0,7974;B;5;996;0;0;996;G;991;0;0;0;0;0;0;0;0;B;5;NA;986,2796;93;0,012;;MyAveragePrice=986,2796 YesterdayPrice=997,00;BuyLimit decreased 0.012%;
V31;0269;NoiseTrader;480;1002833;1483313;20258;1,3846;-9504;-0,6366;B;5;992;0;0;1001;G;996;0;0;0;0;0;0;0;0; ;0;NA;986,2688;93;0,373;;MyAveragePrice=986,2688 YesterdayPrice=996,00;BuyLimit increased 0.373%;
V31;0270;NoiseTrader;485;997868;1479473;12418;0,8465;-13344;-0,8939;B;5;1004;0;0;993;B;984;0;0;0;0;0;0;0;0;B;5;NA;986,3118;93;0,328;;MyAveragePrice=986,3118 YesterdayPrice=1001,00;BuyLimit increased 0.328%;
V31;0271;NoiseTrader;490;992948;1475108;10037;0,6851;-17709;-1,1863;B;5;990;0;0;984;G;980;0;0;0;0;0;0;0;0;B;5;NA;986,2043;93;0,251;;MyAveragePrice=986,2043 YesterdayPrice=993,00;BuyLimit decreased 0.251%;
V31;0272;NoiseTrader;486;996912;1478538;13467;0,9192;-14279;-0,9565;S;0;0;5;986;991;B;985;0;0;0;0;0;0;0;0;S;4;NA;985,9677;93;0,283;;MyAveragePrice=985,9677 YesterdayPrice=984,00;SellLimit increased 0.283%;
V31;0273;NoiseTrader;486;996912;1479510;15411;1,0526;-13307;-0,8914;B;5;982;0;0;993;G;988;0;0;0;0;0;0;0;0; ;0;NA;985,7957;93;0,838;;MyAveragePrice=985,7957 YesterdayPrice=991,00;BuyLimit decreased 0.838%;
V31;0274;NoiseTrader;486;996912;1484856;15466;1,0525;-7961;-0,5333;B;5;998;0;0;1004;B;992;0;0;0;0;0;0;0;0; ;0;NA;985,6559;93;0,594;;MyAveragePrice=985,6559 YesterdayPrice=993,00;BuyLimit increased 0.594%;
V31;0275;NoiseTrader;486;996912;1485342;15476;1,0529;-7475;-0,5007;B;5;1001;0;0;1005;G;999;0;0;0;0;0;0;0;0; ;0;NA;985,4086;93;0,241;;MyAveragePrice=985,4086 YesterdayPrice=1004,00;BuyLimit decreased 0.241%;
V31;0276;NoiseTrader;491;991927;1481454;11117;0,7561;-11363;-0,7612;B;5;1012;0;0;997;G;1003;0;0;0;0;0;0;0;0;B;5;NA;985,2903;93;0,716;;MyAveragePrice=985,2903 YesterdayPrice=1005,00;BuyLimit increased 0.716%;
V31;0277;NoiseTrader;491;991927;1482436;8371;0,5679;-10381;-0,6954;B;5;992;0;0;999;B;1009;0;0;0;0;0;0;0;0; ;0;NA;985,043;93;0,494;;MyAveragePrice=985,043 YesterdayPrice=997,00;BuyLimit increased 0.494%;
V31;0278;NoiseTrader;496;986922;1483418;9819;0,6663;-9399;-0,6296;B;5;1001;0;0;1001;b;1004;0;0;0;0;0;0;0;0;B;5;NA;984,9032;93;0,223;;MyAveragePrice=984,9032 YesterdayPrice=999,00;BuyLimit decreased 0.223%;
V31;0279;NoiseTrader;496;986922;1483914;8471;0,5741;-8903;-0,5964;B;5;1000;0;0;1002;b;998;0;0;0;0;0;0;0;0; ;0;NA;984,7419;93;-0,218;;MyAveragePrice=984,7419 YesterdayPrice=1001,00
V31;0280;NoiseTrader;496;986922;1491850;14102;0,9543;-967;-0,0648;B;5;1001;0;0;1018;G;1009;0;0;0;0;0;0;0;0; ;0;NA;984,6667;93;-0,48;;MyAveragePrice=984,6667 YesterdayPrice=1002,00
V31;0281;NoiseTrader;501;981882;1486890;5950;0,4018;-5927;-0,397;B;5;1012;0;0;1008;G;1004;0;0;0;0;0;0;0;0;B;5;NA;984,8925;93;0,582;;MyAveragePrice=984,8925 YesterdayPrice=1018,00;BuyLimit increased 0.582%;
V31;0282;NoiseTrader;501;981882;1491900;8194;0,5523;-917;-0,0614;B;5;1010;0;0;1018;b;1006;0;0;0;0;0;0;0;0; ;0;NA;985,0968;93;0,206;;MyAveragePrice=985,0968 YesterdayPrice=1008,00;BuyLimit increased 0.206%;
V31;0283;NoiseTrader;501;981882;1491900;10960;0,7401;-917;-0,0614;B;5;1017;0;0;1018;G;1009;0;0;0;0;0;0;0;0; ;0;NA;985,4086;93;-0,37;;MyAveragePrice=985,4086 YesterdayPrice=1018,00
V31;0284;NoiseTrader;501;981882;1493403;12929;0,8733;586;0,0393;B;5;1016;0;0;1021;b;1015;0;0;0;0;0;0;0;0; ;0;NA;985,7634;93;0,162;;MyAveragePrice=985,7634 YesterdayPrice=1018,00;BuyLimit increased 0.162%;
V31;0285;NoiseTrader;501;981882;1492902;12428;0,8395;85;0,0057;B;5;1019;0;0;1020;G;1013;0;0;0;0;0;0;0;0; ;0;NA;986,2151;93;-1,172;;MyAveragePrice=986,2151 YesterdayPrice=1021,00
V31;0286;NoiseTrader;506;976767;1494405;9692;0,6528;1588;0,1064;B;5;1024;0;0;1023;B;1005;0;0;0;0;0;0;0;0;B;5;NA;986,6667;93;0,478;;MyAveragePrice=986,6667 YesterdayPrice=1020,00;BuyLimit increased 0.478%;
V31;0287;NoiseTrader;511;971692;1490357;8969;0,6054;-2460;-0,1648;B;5;1017;0;0;1015;G;999;0;0;0;0;0;0;0;0;B;5;NA;987,1183;93;0,494;;MyAveragePrice=987,1183 YesterdayPrice=1023,00;BuyLimit decreased 0.494%;
V31;0288;NoiseTrader;516;966647;1487291;6378;0,4307;-5526;-0,3702;B;5;1022;0;0;1009;B;1003;0;0;0;0;0;0;0;0;B;5;NA;987,5161;93;0,741;;MyAveragePrice=987,5161 YesterdayPrice=1015,00;BuyLimit increased 0.741%;
V31;0289;NoiseTrader;516;966647;1484195;882;0,0595;-8622;-0,5776;B;5;1000;0;0;1003;G;997;0;0;0;0;0;0;0;0; ;0;NA;987,8602;93;0,885;;MyAveragePrice=987,8602 YesterdayPrice=1009,00;BuyLimit decreased 0.885%;
V31;0290;NoiseTrader;516;966647;1485227;5754;0,3889;-7590;-0,5084;B;5;1001;0;0;1005;B;998;0;0;0;0;0;0;0;0; ;0;NA;988,2151;93;0,174;;MyAveragePrice=988,2151 YesterdayPrice=1003,00;BuyLimit increased 0.174%;
V31;0291;NoiseTrader;521;961657;1481615;6507;0,4411;-11202;-0,7504;B;5;1001;0;0;998;B;998;0;0;0;0;0;0;0;0;B;5;NA;988,5054;93;0,343;;MyAveragePrice=988,5054 YesterdayPrice=1005,00;BuyLimit decreased 0.343%;
V31;0292;NoiseTrader;521;961657;1484220;5682;0,3843;-8597;-0,5759;B;5;996;0;0;1003;G;1002;0;0;0;0;0;0;0;0; ;0;NA;988,6989;93;0,153;;MyAveragePrice=988,6989 YesterdayPrice=998,00;BuyLimit decreased 0.153%;
V31;0293;NoiseTrader;526;956632;1485262;5752;0,3888;-7555;-0,5061;B;5;1014;0;0;1005;G;995;0;0;0;0;0;0;0;0;B;5;NA;989,0645;93;1,152;;MyAveragePrice=989,0645 YesterdayPrice=1003,00;BuyLimit increased 1.152%;
V31;0294;NoiseTrader;531;951567;1489470;4614;0,3107;-3347;-0,2242;B;5;1015;0;0;1013;B;1000;0;0;0;0;0;0;0;0;B;5;NA;989,4086;93;1,024;;MyAveragePrice=989,4086 YesterdayPrice=1005,00;BuyLimit increased 1.024%;
V31;0295;NoiseTrader;536;946562;1483098;-2244;-0,1511;-9719;-0,6511;B;5;1001;0;0;1001;G;1002;0;0;0;0;0;0;0;0;B;5;NA;989,8172;93;1,089;;MyAveragePrice=989,8172 YesterdayPrice=1013,00;BuyLimit decreased 1.089%;
V31;0296;NoiseTrader;536;946562;1486314;4860;0,3281;-6503;-0,4356;B;5;995;0;0;1007;b;991;0;0;0;0;0;0;0;0; ;0;NA;990,086;93;0,536;;MyAveragePrice=990,086 YesterdayPrice=1001,00;BuyLimit increased 0.536%;
V31;0297;NoiseTrader;541;941532;1485778;3342;0,2254;-7039;-0,4715;B;5;1006;0;0;1006;G;985;0;0;0;0;0;0;0;0;B;5;NA;990,4516;93;-0,449;;MyAveragePrice=990,4516 YesterdayPrice=1007,00
V31;0298;NoiseTrader;546;936542;1481450;-1968;-0,1327;-11367;-0,7614;B;5;1009;0;0;998;B;995;0;0;0;0;0;0;0;0;B;5;NA;990,7097;93;0,375;;MyAveragePrice=990,7097 YesterdayPrice=1006,00;BuyLimit increased 0.375%;
V31;0299;NoiseTrader;551;931612;1474898;-9016;-0,6076;-17919;-1,2003;B;5;1009;0;0;986;G;987;0;0;0;0;0;0;0;0;B;5;NA;990,9892;93;1,136;;MyAveragePrice=990,9892 YesterdayPrice=998,00;BuyLimit decreased 1.136%;
V31;0300;NoiseTrader;551;931612;1476551;-15299;-1,0255;-16266;-1,0896;S;0;0;5;990;989;B;994;0;0;0;0;0;0;0;0; ;0;NA;991,1398;93;0,415;;MyAveragePrice=991,1398 YesterdayPrice=986,00;SellLimit increased 0.415%;
V31;0301;NoiseTrader;551;931612;1471041;-15849;-1,0659;-21776;-1,4587;S;0;0;5;982;979;B;993;0;0;0;0;0;0;0;0; ;0;NA;991,3441;93;0,628;;MyAveragePrice=991,3441 YesterdayPrice=989,00;SellLimit decreased 0.628%;
V31;0302;NoiseTrader;546;936492;1469388;-22512;-1,5089;-23429;-1,5694;S;0;0;5;973;976;B;986;0;0;0;0;0;0;0;0;S;5;NA;991,3441;93;0,52;;MyAveragePrice=991,3441 YesterdayPrice=979,00;SellLimit decreased 0.52%;
