V91;0196;NoiseTrader;2044;1756139;3806271;95165;2,5643;-5754;-0,1509;B;3;992;0;0;1003;B;989;0;0;0;0;0;0;0;0; ;0;NA;974,2787;61;0,518;;MyAveragePrice=974,2787 YesterdayPrice=998,00;BuyLimit increased 0.518%;
V91;0197;NoiseTrader;2044;1756139;3810359;85078;2,2838;-1666;-0,0437;B;3;1002;0;0;1005;G;995;0;0;0;0;0;0;0;0; ;0;NA;973,9344;61;0,096;;MyAveragePrice=973,9344 YesterdayPrice=1003,00;BuyLimit decreased 0.096%;
V91;0198;NoiseTrader;2044;1756139;3822623;91270;2,446;10598;0,278;B;3;1009;0;0;1011;G;1007;0;0;0;0;0;0;0;0; ;0;NA;973,623;61;0,478;;MyAveragePrice=973,623 YesterdayPrice=1005,00;BuyLimit increased 0.478%;
V91;0199;NoiseTrader;2044;1756139;3836931;83325;2,2199;24906;0,6534;B;3;1010;0;0;1018;G;1011;0;0;0;0;0;0;0;0; ;0;NA;973,541;61;0,04;;MyAveragePrice=973,541 YesterdayPrice=1011,00;BuyLimit increased 0.04%;
V91;0200;NoiseTrader;2044;1756139;3851239;69325;1,8331;39214;1,0287;B;5;1023;0;0;1025;G;1017;0;0;0;0;0;0;0;0; ;0;NA;973,623;61;0,535;;MyAveragePrice=973,623 YesterdayPrice=1018,00;BuyLimit increased 0.535%;
V91;0201;NoiseTrader;2049;1750989;3861459;65391;1,7226;49434;1,2968;B;5;1030;0;0;1030;G;1008;0;0;0;0;0;0;0;0;B;5;NA;973,8852;61;0,503;;MyAveragePrice=973,8852 YesterdayPrice=1025,00;BuyLimit increased 0.503%;
V91;0202;NoiseTrader;2049;1750989;3873753;65553;1,7214;61728;1,6193;B;5;1033;0;0;1036;B;1013;0;0;0;0;0;0;0;0; ;0;NA;974,3115;61;0,367;;MyAveragePrice=974,3115 YesterdayPrice=1030,00;BuyLimit increased 0.367%;
V91;0203;NoiseTrader;2049;1750989;3871704;65526;1,7216;59679;1,5655;B;5;1031;0;0;1035;G;1008;0;0;0;0;0;0;0;0; ;0;NA;974,9016;61;0,459;;MyAveragePrice=974,9016 YesterdayPrice=1036,00;BuyLimit decreased 0.459%;
V91;0204;NoiseTrader;2049;1750989;3875802;69624;1,8292;63777;1,673;B;5;1036;0;0;1037;B;1001;0;0;0;0;0;0;0;0; ;0;NA;975,5738;61;0,121;;MyAveragePrice=975,5738 YesterdayPrice=1035,00;BuyLimit increased 0.121%;
V91;0205;NoiseTrader;2054;1745809;3873753;65547;1,7212;61728;1,6193;B;5;1036;0;0;1036;G;1008;0;0;0;0;0;0;0;0;B;5;NA;976,2295;61;0,072;;MyAveragePrice=976,2295 YesterdayPrice=1037,00;BuyLimit decreased 0.072%;
V91;0206;NoiseTrader;2057;1742689;3881969;87980;2,3189;69944;1,8348;B;5;1043;0;0;1040;G;1015;0;0;0;0;0;0;0;0;B;3;NA;977,00;61;0,748;;MyAveragePrice=977,00 YesterdayPrice=1036,00;BuyLimit increased 0.748%;
V91;0207;NoiseTrader;2062;1737464;3892254;96231;2,535;80229;2,1046;B;5;1047;0;0;1045;b;1021;0;0;0;0;0;0;0;0;B;5;NA;977,8525;61;0,681;;MyAveragePrice=977,8525 YesterdayPrice=1040,00;BuyLimit increased 0.681%;
V91;0208;NoiseTrader;2062;1737464;3892254;96231;2,535;80229;2,1046;B;5;1044;0;0;1045;G;1031;0;0;0;0;0;0;0;0; ;0;NA;978,918;61;-0,748;;MyAveragePrice=978,918 YesterdayPrice=1045,00
V91;0209;NoiseTrader;2062;1737464;3906688;116776;3,0812;94663;2,4833;B;5;1047;0;0;1052;G;1030;0;0;0;0;0;0;0;0; ;0;NA;980,1475;61;0,22;;MyAveragePrice=980,1475 YesterdayPrice=1045,00;BuyLimit increased 0.22%;
V91;0210;NoiseTrader;2062;1737464;3914936;120950;3,1879;102911;2,6996;B;20;1046;0;0;1056;B;1015;0;0;0;0;0;0;0;0; ;0;NA;981,6557;61;0,544;;MyAveragePrice=981,6557 YesterdayPrice=1052,00;BuyLimit increased 0.544%;
V91;0211;NoiseTrader;2062;1737464;3927308;147588;3,9047;115283;3,0242;B;20;1053;0;0;1062;b;1029;0;0;0;0;0;0;0;0; ;0;NA;983,2295;61;0,231;;MyAveragePrice=983,2295 YesterdayPrice=1056,00;BuyLimit decreased 0.231%;
V91;0212;NoiseTrader;2066;1733216;3927308;147588;3,9047;115283;3,0242;B;20;1062;0;0;1062;G;1028;0;0;0;0;0;0;0;0;B;4;NA;984,9016;61;0,633;;MyAveragePrice=984,9016 YesterdayPrice=1062,00
V91;0213;NoiseTrader;2078;1720436;3933506;155825;4,1249;121481;3,1868;B;20;1065;0;0;1065;G;1021;0;0;0;0;0;0;0;0;B;12;NA;986,7377;61;0,353;;MyAveragePrice=986,7377 YesterdayPrice=1062,00;BuyLimit increased 0.353%;
V91;0214;NoiseTrader;2078;1720436;3943896;174375;4,6259;131871;3,4593;B;20;1068;0;0;1070;G;1030;0;0;0;0;0;0;0;0; ;0;NA;988,4754;61;0,306;;MyAveragePrice=988,4754 YesterdayPrice=1065,00;BuyLimit increased 0.306%;
V91;0215;NoiseTrader;2078;1720436;3952208;182687;4,8464;140183;3,6774;B;20;1071;0;0;1074;G;1016;0;0;0;0;0;0;0;0; ;0;NA;990,459;61;0,15;;MyAveragePrice=990,459 YesterdayPrice=1070,00;BuyLimit increased 0.15%;
V91;0216;NoiseTrader;2078;1720436;3964676;186995;4,95;152651;4,0045;B;20;1071;0;0;1080;G;1029;0;0;0;0;0;0;0;0; ;0;NA;992,6721;61;0,211;;MyAveragePrice=992,6721 YesterdayPrice=1074,00;BuyLimit increased 0.211%;
V91;0217;NoiseTrader;2078;1720436;3975066;199425;5,2819;163041;4,277;B;20;1076;0;0;1085;G;1018;0;0;0;0;0;0;0;0; ;0;NA;995,0164;61;0,279;;MyAveragePrice=995,0164 YesterdayPrice=1080,00;BuyLimit increased 0.279%;
V91;0218;NoiseTrader;2078;1720436;3985456;201651;5,3293;173431;4,5496;B;20;1089;0;0;1090;G;1029;0;0;0;0;0;0;0;0; ;0;NA;997,4426;61;0,429;;MyAveragePrice=997,4426 YesterdayPrice=1085,00;BuyLimit increased 0.429%;
V91;0219;NoiseTrader;2078;1720436;4000002;201910;5,3161;187977;4,9312;B;20;1096;0;0;1097;G;1041;0;0;0;0;0;0;0;0; ;0;NA;1000,0492;61;0,618;;MyAveragePrice=1000,0492 YesterdayPrice=1090,00;BuyLimit increased 0.618%;
V91;0220;NoiseTrader;2094;1702788;4012470;216419;5,7012;200445;5,2582;B;20;1104;0;0;1103;G;1049;0;0;0;0;0;0;0;0;B;16;NA;1002,8525;61;0,691;;MyAveragePrice=1002,8525 YesterdayPrice=1097,00;BuyLimit increased 0.691%;
V91;0221;NoiseTrader;2094;1702788;4025034;218763;5,7474;213009;5,5878;B;20;1097;0;0;1109;G;1044;0;0;0;0;0;0;0;0; ;0;NA;1005,8033;61;0,496;;MyAveragePrice=1005,8033 YesterdayPrice=1103,00;BuyLimit increased 0.496%;
V91;0222;NoiseTrader;2094;1702788;4031316;220957;5,7988;219291;5,7526;B;20;1111;0;0;1112;G;1029;0;0;0;0;0;0;0;0; ;0;NA;1008,8361;61;0,269;;MyAveragePrice=1008,8361 YesterdayPrice=1109,00;BuyLimit increased 0.269%;
V91;0223;NoiseTrader;2094;1702788;4041786;219163;5,7333;229761;6,0273;B;20;1113;0;0;1117;G;1037;0;0;0;0;0;0;0;0; ;0;NA;1011,8033;61;0,158;;MyAveragePrice=1011,8033 YesterdayPrice=1112,00;BuyLimit increased 0.158%;
V91;0224;NoiseTrader;2094;1702788;4056444;219513;5,7211;244419;6,4118;B;20;1121;0;0;1124;G;1050;0;0;0;0;0;0;0;0; ;0;NA;1014,8689;61;0,396;;MyAveragePrice=1014,8689 YesterdayPrice=1117,00;BuyLimit increased 0.396%;
V91;0225;NoiseTrader;2094;1702788;4064820;213581;5,5458;252795;6,6315;B;20;1117;0;0;1128;G;1032;0;0;0;0;0;0;0;0; ;0;NA;1018,1148;61;0,563;;MyAveragePrice=1018,1148 YesterdayPrice=1124,00;BuyLimit increased 0.563%;
V91;0226;NoiseTrader;2110;1684660;4075290;213831;5,5376;263265;6,9062;B;20;1135;0;0;1133;G;1036;0;0;0;0;0;0;0;0;B;16;NA;1021,4754;61;0,706;;MyAveragePrice=1021,4754 YesterdayPrice=1128,00;BuyLimit increased 0.706%;
V91;0227;NoiseTrader;2110;1684660;4085840;212087;5,475;273815;7,1829;B;20;1136;0;0;1138;G;1023;0;0;0;0;0;0;0;0; ;0;NA;1024,7541;61;0,279;;MyAveragePrice=1024,7541 YesterdayPrice=1133,00;BuyLimit increased 0.279%;
V91;0228;NoiseTrader;2110;1684660;4090060;218356;5,6398;278035;7,2936;B;20;1132;0;0;1140;G;1024;0;0;0;0;0;0;0;0; ;0;NA;1027,7541;61;0,519;;MyAveragePrice=1027,7541 YesterdayPrice=1138,00;BuyLimit increased 0.519%;
V91;0229;NoiseTrader;2128;1664032;4102720;226918;5,8547;290695;7,6257;B;20;1148;0;0;1146;G;1038;0;0;0;0;0;0;0;0;B;18;NA;1030,7705;61;0,72;;MyAveragePrice=1030,7705 YesterdayPrice=1140,00;BuyLimit increased 0.72%;
V91;0230;NoiseTrader;2128;1664032;4113360;239607;6,1854;301335;7,9049;B;20;1140;0;0;1151;G;1037;0;0;0;0;0;0;0;0; ;0;NA;1033,918;61;0,502;;MyAveragePrice=1033,918 YesterdayPrice=1146,00;BuyLimit increased 0.502%;
V91;0231;NoiseTrader;2148;1641052;4109104;227135;5,851;297079;7,7932;B;20;1159;0;0;1149;G;1023;0;0;0;0;0;0;0;0;B;20;NA;1037,2131;61;0,713;;MyAveragePrice=1037,2131 YesterdayPrice=1151,00;BuyLimit increased 0.713%;
V91;0232;NoiseTrader;2168;1618092;4106956;214702;5,5161;294931;7,7369;B;20;1152;0;0;1148;B;1022;0;0;0;0;0;0;0;0;B;20;NA;1040,3934;61;0,327;;MyAveragePrice=1040,3934 YesterdayPrice=1149,00;BuyLimit increased 0.327%;
V91;0233;NoiseTrader;2168;1618092;4117796;225542;5,7946;305771;8,0212;B;20;1141;0;0;1153;B;1037;0;0;0;0;0;0;0;0; ;0;NA;1043,541;61;0,564;;MyAveragePrice=1043,541 YesterdayPrice=1148,00;BuyLimit decreased 0.564%;
V91;0234;NoiseTrader;2188;1595172;4102620;195932;5,0153;290595;7,6231;B;20;1151;0;0;1146;G;1020;0;0;0;0;0;0;0;0;B;20;NA;1046,6557;61;0,146;;MyAveragePrice=1046,6557 YesterdayPrice=1153,00;BuyLimit decreased 0.146%;
V91;0235;NoiseTrader;2188;1595172;4113560;198624;5,0735;301535;7,9101;B;20;1150;0;0;1151;G;1033;0;0;0;0;0;0;0;0; ;0;NA;1049,6066;61;0,354;;MyAveragePrice=1049,6066 YesterdayPrice=1146,00;BuyLimit increased 0.354%;
V91;0236;NoiseTrader;2188;1595172;4124500;197192;5,021;312475;8,1971;B;20;1145;0;0;1156;G;1041;0;0;0;0;0;0;0;0; ;0;NA;1052,459;61;0,47;;MyAveragePrice=1052,459 YesterdayPrice=1151,00;BuyLimit increased 0.47%;
V91;0237;NoiseTrader;2208;1572012;4128876;201568;5,1325;316851;8,3119;B;20;1159;0;0;1158;B;1033;0;0;0;0;0;0;0;0;B;20;NA;1055,1639;61;0,269;;MyAveragePrice=1055,1639 YesterdayPrice=1156,00;BuyLimit increased 0.269%;
V91;0238;NoiseTrader;2228;1548992;4113420;179914;4,5739;301395;7,9064;B;20;1154;0;0;1151;G;1024;0;0;0;0;0;0;0;0;B;20;NA;1057,7869;61;0,30;;MyAveragePrice=1057,7869 YesterdayPrice=1158,00;BuyLimit decreased 0.3%;
V91;0239;NoiseTrader;2228;1548992;4126788;182892;4,6373;314763;8,2571;B;20;1144;0;0;1157;G;1043;0;0;0;0;0;0;0;0; ;0;NA;1060,1967;61;0,60;;MyAveragePrice=1060,1967 YesterdayPrice=1151,00;BuyLimit increased 0.6%;
V91;0240;NoiseTrader;2228;1548992;4133472;181264;4,5864;321447;8,4324;B;20;1152;0;0;1160;G;1049;0;0;0;0;0;0;0;0; ;0;NA;1062,7213;61;0,401;;MyAveragePrice=1062,7213 YesterdayPrice=1157,00;BuyLimit increased 0.401%;
V91;0241;NoiseTrader;2240;1535000;4146840;182164;4,5947;334815;8,7831;B;20;1166;0;0;1166;G;1053;0;0;0;0;0;0;0;0;B;12;NA;1065,2951;61;0,531;;MyAveragePrice=1065,2951 YesterdayPrice=1160,00;BuyLimit increased 0.531%;
V91;0242;NoiseTrader;2259;1512903;4140120;165054;4,1522;328095;8,6068;B;20;1169;0;0;1163;G;1041;0;0;0;0;0;0;0;0;B;19;NA;1067,9508;61;0,29;;MyAveragePrice=1067,9508 YesterdayPrice=1166,00;BuyLimit increased 0.29%;
V91;0243;NoiseTrader;2279;1489723;4131084;145628;3,654;319059;8,3698;B;20;1165;0;0;1159;B;1032;0;0;0;0;0;0;0;0;B;20;NA;1070,6721;61;0,181;;MyAveragePrice=1070,6721 YesterdayPrice=1163,00;BuyLimit increased 0.181%;
V91;0244;NoiseTrader;2299;1466723;4110573;110571;2,7643;298548;7,8317;B;20;1156;0;0;1150;B;1026;0;0;0;0;0;0;0;0;B;20;NA;1073,3115;61;0,228;;MyAveragePrice=1073,3115 YesterdayPrice=1159,00;BuyLimit decreased 0.228%;
V91;0245;NoiseTrader;2299;1466723;4105975;93505;2,3304;293950;7,7111;B;5;1146;0;0;1148;G;1035;0;0;0;0;0;0;0;0; ;0;NA;1075,8033;61;0,345;;MyAveragePrice=1075,8033 YesterdayPrice=1150,00;BuyLimit decreased 0.345%;
V91;0246;NoiseTrader;2304;1461028;4085284;60250;1,4969;273259;7,1683;B;5;1152;0;0;1139;B;1022;0;0;0;0;0;0;0;0;B;5;NA;1078,3115;61;0,386;;MyAveragePrice=1078,3115 YesterdayPrice=1148,00;BuyLimit increased 0.386%;
V91;0247;NoiseTrader;2309;1455393;4057636;26320;0,6529;245611;6,4431;B;5;1134;0;0;1127;B;1021;0;0;0;0;0;0;0;0;B;5;NA;1080,6393;61;0,38;;MyAveragePrice=1080,6393 YesterdayPrice=1139,00;BuyLimit decreased 0.38%;
V91;0248;NoiseTrader;2314;1449818;4029928;-11858;-0,2934;217903;5,7162;B;5;1126;0;0;1115;B;1027;0;0;0;0;0;0;0;0;B;5;NA;1082,8852;61;0,052;;MyAveragePrice=1082,8852 YesterdayPrice=1127,00;BuyLimit decreased 0.052%;
V91;0249;NoiseTrader;2317;1446500;4009102;-47342;-1,1671;197077;5,1699;B;3;1107;0;0;1106;B;1033;0;0;0;0;0;0;0;0;B;3;NA;1084,9344;61;0,70;;MyAveragePrice=1084,9344 YesterdayPrice=1115,00;BuyLimit decreased 0.7%;
V91;0250;NoiseTrader;2318;1445402;3990566;-74254;-1,8267;178541;4,6836;B;1;1098;0;0;1098;B;1045;0;0;0;0;0;0;0;0;B;1;NA;1086,8525;61;0,706;;MyAveragePrice=1086,8525 YesterdayPrice=1106,00;BuyLimit decreased 0.706%;
V91;0251;NoiseTrader;2319;1444312;3972022;-103268;-2,534;159997;4,1972;B;1;1093;0;0;1090;B;1050;0;0;0;0;0;0;0;0;B;1;NA;1088,7049;61;0,436;;MyAveragePrice=1088,7049 YesterdayPrice=1098,00;BuyLimit decreased 0.436%;
V91;0252;NoiseTrader;2319;1444312;3946513;-139327;-3,41;134488;3,528;S;0;0;1;1087;1079;B;1062;0;0;0;0;0;0;0;0; ;0;NA;1090,4262;61;0,227;;MyAveragePrice=1090,4262 YesterdayPrice=1090,00;SellLimit decreased 0.227%;
V91;0253;NoiseTrader;2319;1444312;3921004;-169056;-4,1333;108979;2,8588;S;0;0;1;1076;1068;B;1074;0;0;0;0;0;0;0;0; ;0;NA;1091,9016;61;0,194;;MyAveragePrice=1091,9016 YesterdayPrice=1079,00;SellLimit decreased 0.194%;
V91;0254;NoiseTrader;2319;1444312;3904771;-197949;-4,8248;92746;2,433;S;0;0;3;1064;1061;B;1081;0;0;0;0;0;0;0;0; ;0;NA;1093,2131;61;0,374;;MyAveragePrice=1093,2131 YesterdayPrice=1068,00;SellLimit decreased 0.374%;
V91;0255;NoiseTrader;2316;1447483;3895495;-217865;-5,2965;83470;2,1896;S;0;0;3;1055;1057;B;1083;0;0;0;0;0;0;0;0;S;3;NA;1094,3443;61;0,534;;MyAveragePrice=1094,3443 YesterdayPrice=1061,00;SellLimit decreased 0.534%;
V91;0256;NoiseTrader;2316;1447483;3881599;-227505;-5,5366;69574;1,8251;S;0;0;3;1054;1051;B;1078;0;0;0;0;0;0;0;0; ;0;NA;1095,2951;61;0,24;;MyAveragePrice=1095,2951 YesterdayPrice=1057,00;SellLimit decreased 0.24%;
V91;0257;NoiseTrader;2311;1452753;3888547;-218409;-5,318;76522;2,0074;S;0;0;5;1046;1054;G;1093;0;0;0;0;0;0;0;0;S;5;NA;1096,1639;61;0,461;;MyAveragePrice=1096,1639 YesterdayPrice=1051,00;SellLimit decreased 0.461%;
V91;0258;NoiseTrader;2311;1452753;3890858;-226938;-5,5112;78833;2,068;S;0;0;3;1057;1055;G;1079;0;0;0;0;0;0;0;0; ;0;NA;1097,00;61;0,292;;MyAveragePrice=1097,00 YesterdayPrice=1054,00;SellLimit increased 0.292%;
V91;0259;NoiseTrader;2311;1452753;3893169;-209451;-5,1053;81144;2,1286;S;0;0;3;1061;1056;B;1070;0;0;0;0;0;0;0;0; ;0;NA;1097,8197;61;0,611;;MyAveragePrice=1097,8197 YesterdayPrice=1055,00;SellLimit increased 0.611%;
V91;0260;NoiseTrader;2309;1454861;3888547;-225013;-5,47;76522;2,0074;S;0;0;3;1049;1054;B;1079;0;0;0;0;0;0;0;0;S;2;NA;1098,5574;61;0,586;;MyAveragePrice=1098,5574 YesterdayPrice=1056,00;SellLimit decreased 0.586%;
V91;0261;NoiseTrader;2304;1460121;3883929;-240571;-5,8327;71904;1,8862;S;0;0;5;1052;1052;G;1089;0;0;0;0;0;0;0;0;S;5;NA;1099,1475;61;0,17;;MyAveragePrice=1099,1475 YesterdayPrice=1054,00;SellLimit decreased 0.17%;
V91;0262;NoiseTrader;2299;1465481;3930009;-198867;-4,8165;117984;3,095;S;0;0;5;1059;1072;b;1100;0;0;0;0;0;0;0;0;S;5;NA;1099,5902;61;0,67;;MyAveragePrice=1099,5902 YesterdayPrice=1052,00;SellLimit increased 0.67%;
V91;0263;NoiseTrader;2296;1468694;3927710;-185710;-4,5147;115685;3,0347;S;0;0;3;1071;1071;G;1085;0;0;0;0;0;0;0;0;S;3;NA;1100,2787;61;-0,174;;MyAveragePrice=1100,2787 YesterdayPrice=1072,00
V91;0264;NoiseTrader;2296;1468694;3934598;-192190;-4,6571;122573;3,2154;S;0;0;3;1075;1074;B;1092;0;0;0;0;0;0;0;0; ;0;NA;1100,8525;61;0,409;;MyAveragePrice=1100,8525 YesterdayPrice=1071,00;SellLimit increased 0.409%;
V91;0265;NoiseTrader;2293;1471946;3957558;-175914;-4,2558;145533;3,8177;S;0;0;3;1066;1084;G;1105;0;0;0;0;0;0;0;0;S;3;NA;1101,4918;61;0,68;;MyAveragePrice=1101,4918 YesterdayPrice=1074,00;SellLimit decreased 0.68%;
V91;0266;NoiseTrader;2292;1473036;3971316;-175524;-4,2327;159291;4,1786;S;0;0;1;1084;1090;G;1111;0;0;0;0;0;0;0;0;S;1;NA;1102,2623;61;0,083;;MyAveragePrice=1102,2623 YesterdayPrice=1084,00;SellLimit increased 0.083%;
V91;0267;NoiseTrader;2291;1474127;3973608;-166512;-4,0219;161583;4,2388;S;0;0;1;1091;1091;B;1094;0;0;0;0;0;0;0;0;S;1;NA;1103,1475;61;0,133;;MyAveragePrice=1103,1475 YesterdayPrice=1090,00;SellLimit increased 0.133%;
V91;0268;NoiseTrader;2290;1475217;3971317;-159767;-3,8674;159292;4,1787;S;0;0;1;1087;1090;G;1103;0;0;0;0;0;0;0;0;S;1;NA;1103,9836;61;0,365;;MyAveragePrice=1103,9836 YesterdayPrice=1091,00;SellLimit decreased 0.365%;
V91;0269;NoiseTrader;2289;1476313;3985057;-125516;-3,0535;173032;4,5391;S;0;0;1;1094;1096;B;1111;0;0;0;0;0;0;0;0;S;1;NA;1104,7213;61;0,451;;MyAveragePrice=1104,7213 YesterdayPrice=1090,00;SellLimit increased 0.451%;
V91;0270;NoiseTrader;2288;1477423;4017103;-88872;-2,1645;205078;5,3798;S;0;0;1;1089;1110;G;1123;0;0;0;0;0;0;0;0;S;1;NA;1105,5574;61;0,605;;MyAveragePrice=1105,5574 YesterdayPrice=1096,00;SellLimit decreased 0.605%;
V91;0271;NoiseTrader;2289;1476310;4023967;-61317;-1,5009;211942;5,5598;B;1;1113;0;0;1113;b;1102;0;0;0;0;0;0;0;0;B;1;NA;1106,5082;61;0,294;;MyAveragePrice=1106,5082 YesterdayPrice=1110,00;BuyLimit increased 0.294%;
V91;0272;NoiseTrader;2289;1476310;4035412;-22224;-0,5477;223387;5,8601;B;1;1112;0;0;1118;G;1121;0;0;0;0;0;0;0;0; ;0;NA;1107,4426;61;-0,648;;MyAveragePrice=1107,4426 YesterdayPrice=1113,00
V91;0273;NoiseTrader;2289;1476310;4042279;12351;0,3065;230254;6,0402;B;1;1120;0;0;1121;B;1110;0;0;0;0;0;0;0;0; ;0;NA;1108,3607;61;0,205;;MyAveragePrice=1108,3607 YesterdayPrice=1118,00;BuyLimit increased 0.205%;
V91;0274;NoiseTrader;2289;1476310;4049146;40044;0,9988;237121;6,2203;B;1;1113;0;0;1124;B;1114;0;0;0;0;0;0;0;0; ;0;NA;1109,3279;61;0,668;;MyAveragePrice=1109,3279 YesterdayPrice=1121,00;BuyLimit decreased 0.668%;
V91;0275;NoiseTrader;2289;1476310;4056013;65447;1,64;243988;6,4005;B;1;1119;0;0;1127;G;1129;0;0;0;0;0;0;0;0; ;0;NA;1110,2951;61;0,356;;MyAveragePrice=1110,2951 YesterdayPrice=1124,00;BuyLimit decreased 0.356%;
V91;0276;NoiseTrader;2289;1476310;4056013;83991;2,1146;243988;6,4005;B;1;1123;0;0;1127;B;1109;0;0;0;0;0;0;0;0; ;0;NA;1111,2295;61;0,322;;MyAveragePrice=1111,2295 YesterdayPrice=1127,00;BuyLimit increased 0.322%;
V91;0277;NoiseTrader;2290;1475192;4035412;88899;2,2526;223387;5,8601;B;1;1121;0;0;1118;B;1099;0;0;0;0;0;0;0;0;B;1;NA;1112,0984;61;0,449;;MyAveragePrice=1112,0984 YesterdayPrice=1127,00;BuyLimit decreased 0.449%;
V91;0278;NoiseTrader;2290;1475192;4051442;130438;3,3266;239417;6,2806;B;1;1116;0;0;1125;B;1117;0;0;0;0;0;0;0;0; ;0;NA;1112,7213;61;0,143;;MyAveragePrice=1112,7213 YesterdayPrice=1118,00;BuyLimit decreased 0.143%;
V91;0279;NoiseTrader;2290;1475192;4060602;155831;3,9908;248577;6,5209;B;1;1118;0;0;1129;G;1119;0;0;0;0;0;0;0;0; ;0;NA;1113,377;61;0,562;;MyAveragePrice=1113,377 YesterdayPrice=1125,00;BuyLimit decreased 0.562%;
V91;0280;NoiseTrader;2290;1475192;4076632;181137;4,6499;264607;6,9414;B;1;1133;0;0;1136;G;1130;0;0;0;0;0;0;0;0; ;0;NA;1114,0164;61;0,391;;MyAveragePrice=1114,0164 YesterdayPrice=1129,00;BuyLimit increased 0.391%;
V91;0281;NoiseTrader;2290;1475192;4094952;213353;5,4965;282927;7,422;B;1;1141;0;0;1144;b;1135;0;0;0;0;0;0;0;0; ;0;NA;1114,6557;61;0,488;;MyAveragePrice=1114,6557 YesterdayPrice=1136,00;BuyLimit increased 0.488%;
V91;0282;NoiseTrader;2290;1475192;4101822;213275;5,4847;289797;7,6022;B;3;1144;0;0;1147;B;1140;0;0;0;0;0;0;0;0; ;0;NA;1115,3279;61;0,555;;MyAveragePrice=1115,3279 YesterdayPrice=1144,00
V91;0283;NoiseTrader;2290;1475192;4117852;226994;5,834;305827;8,0227;B;3;1153;0;0;1154;G;1154;0;0;0;0;0;0;0;0; ;0;NA;1115,9508;61;0,543;;MyAveragePrice=1115,9508 YesterdayPrice=1147,00;BuyLimit decreased 0.543%;
V91;0284;NoiseTrader;2290;1475192;4133882;240713;6,183;321857;8,4432;B;3;1158;0;0;1161;b;1148;0;0;0;0;0;0;0;0; ;0;NA;1116,6393;61;0,373;;MyAveragePrice=1116,6393 YesterdayPrice=1154,00;BuyLimit increased 0.373%;
V91;0285;NoiseTrader;2290;1475192;4133882;245335;6,3092;321857;8,4432;B;3;1160;0;0;1161;G;1140;0;0;0;0;0;0;0;0; ;0;NA;1117,3607;61;-0,003;;MyAveragePrice=1117,3607 YesterdayPrice=1161,00
V91;0286;NoiseTrader;2290;1475192;4152202;268273;6,9073;340177;8,9238;B;3;1163;0;0;1169;G;1160;0;0;0;0;0;0;0;0; ;0;NA;1117,9672;61;0,225;;MyAveragePrice=1117,9672 YesterdayPrice=1161,00;BuyLimit increased 0.225%;
V91;0287;NoiseTrader;2294;1470508;4156782;226773;5,7703;344757;9,0439;B;5;1175;0;0;1171;G;1140;0;0;0;0;0;0;0;0;B;4;NA;1118,6393;61;0,554;;MyAveragePrice=1118,6393 YesterdayPrice=1169,00;BuyLimit increased 0.554%;
V91;0288;NoiseTrader;2294;1470508;4168252;240542;6,1242;356227;9,3448;B;5;1173;0;0;1176;B;1144;0;0;0;0;0;0;0;0; ;0;NA;1119,2623;61;0,177;;MyAveragePrice=1119,2623 YesterdayPrice=1171,00;BuyLimit increased 0.177%;
V91;0289;NoiseTrader;2294;1470508;4165958;231360;5,8801;353933;9,2846;B;5;1172;0;0;1175;G;1154;0;0;0;0;0;0;0;0; ;0;NA;1119,8852;61;0,335;;MyAveragePrice=1119,8852 YesterdayPrice=1176,00;BuyLimit decreased 0.335%;
V91;0290;NoiseTrader;2299;1464633;4165958;208400;5,2659;353933;9,2846;B;5;1181;0;0;1175;B;1133;0;0;0;0;0;0;0;0;B;5;NA;1120,459;61;0,541;;MyAveragePrice=1120,459 YesterdayPrice=1175,00;BuyLimit increased 0.541%;
V91;0291;NoiseTrader;2304;1458798;4147566;176250;4,4381;335541;8,8022;B;5;1173;0;0;1167;G;1129;0;0;0;0;0;0;0;0;B;5;NA;1120,9344;61;0,104;;MyAveragePrice=1120,9344 YesterdayPrice=1175,00;BuyLimit decreased 0.104%;
V91;0292;NoiseTrader;2309;1453003;4129134;155526;3,914;317109;8,3186;B;5;1171;0;0;1159;B;1118;0;0;0;0;0;0;0;0;B;5;NA;1121,1967;61;0,427;;MyAveragePrice=1121,1967 YesterdayPrice=1167,00;BuyLimit increased 0.427%;
V91;0293;NoiseTrader;2312;1449535;4122207;150890;3,7995;310182;8,1369;B;3;1162;0;0;1156;G;1127;0;0;0;0;0;0;0;0;B;3;NA;1121,3607;61;0,335;;MyAveragePrice=1121,3607 YesterdayPrice=1159,00;BuyLimit decreased 0.335%;
V91;0294;NoiseTrader;2312;1449535;4124519;139462;3,4996;312494;8,1976;B;3;1156;0;0;1157;G;1128;0;0;0;0;0;0;0;0; ;0;NA;1121,4918;61;0,049;;MyAveragePrice=1121,4918 YesterdayPrice=1156,00;BuyLimit increased 0.049%;
V91;0295;NoiseTrader;2315;1446064;4124519;107416;2,674;312494;8,1976;B;3;1159;0;0;1157;G;1124;0;0;0;0;0;0;0;0;B;3;NA;1121,5574;61;0,209;;MyAveragePrice=1121,5574 YesterdayPrice=1157,00;BuyLimit increased 0.209%;
