V4;0236;NoiseTrader;active   ;Active with strategy for 198 days;176;505435;708891;7410;1,0563;7926;1,1307;B;20;1157;0;0;1156;G;1041,00;0,00;0;0;0;B;15;NA;1054,4237;59;0,53;;MyAveragePrice=1054,4237 YesterdayPrice=1151,00;BuyLimit increased 0.53%;
V4;0237;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;176;505435;709243;7762;1,1065;8278;1,1809;B;20;1156;0;0;1158;B;1033,00;0,00;0;0;0; ;0;NA;1057,00;59;0,029;;MyAveragePrice=1057,00 YesterdayPrice=1156,00;BuyLimit increased 0.029%;
V4;0238;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;196;482415;708011;6371;0,908;7046;1,0052;B;20;1161;0;0;1151;G;1024,00;0,00;0;0;0;B;20;NA;1059,6271;59;0,265;;MyAveragePrice=1059,6271 YesterdayPrice=1158,00;BuyLimit decreased 0.265%;
V4;0239;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;196;482415;709187;7282;1,0375;8222;1,173;B;20;1154;0;0;1157;G;1043,00;0,00;0;0;0; ;0;NA;1062,1356;59;0,306;;MyAveragePrice=1062,1356 YesterdayPrice=1151,00;BuyLimit increased 0.306%;
V4;0240;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;196;482415;709775;7658;1,0907;8810;1,2568;B;20;1157;0;0;1160;G;1049,00;0,00;0;0;0; ;0;NA;1064,7288;59;0,02;;MyAveragePrice=1064,7288 YesterdayPrice=1157,00;BuyLimit increased 0.02%;
V4;0241;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;207;469589;710951;8516;1,2124;9986;1,4246;B;20;1166;0;0;1166;G;1053,00;0,00;0;0;0;B;11;NA;1067,4915;59;0,55;;MyAveragePrice=1067,4915 YesterdayPrice=1160,00;BuyLimit increased 0.55%;
V4;0242;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;226;447492;710330;7630;1,0858;9365;1,336;B;20;1166;0;0;1163;G;1041,00;0,00;0;0;0;B;19;NA;1070,339;59;0,055;;MyAveragePrice=1070,339 YesterdayPrice=1166,00;BuyLimit increased 0.055%;
V4;0243;NoiseTrader;active   ;Active with strategy for 205 days;246;424312;709426;6461;0,9191;8461;1,2071;B;20;1162;0;0;1159;B;1032,00;0,00;0;0;0;B;20;NA;1073,1356;59;0,032;;MyAveragePrice=1073,1356 YesterdayPrice=1163,00;BuyLimit increased 0.032%;
V4;0244;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;266;401312;707212;3876;0,5511;6247;0,8912;B;20;1153;0;0;1150;B;1026,00;0,00;0;0;0;B;20;NA;1075,9153;59;0,453;;MyAveragePrice=1075,9153 YesterdayPrice=1159,00;BuyLimit decreased 0.453%;
V4;0245;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;266;401312;706680;3026;0,43;5715;0,8153;B;5;1145;0;0;1148;G;1035,00;0,00;0;0;0; ;0;NA;1078,5085;59;0,409;;MyAveragePrice=1078,5085 YesterdayPrice=1150,00;BuyLimit decreased 0.409%;
V4;0246;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;271;395617;704286;314;0,0446;3321;0,4738;B;5;1144;0;0;1139;B;1022,00;0,00;0;0;0;B;5;NA;1081,1864;59;0,275;;MyAveragePrice=1081,1864 YesterdayPrice=1148,00;BuyLimit increased 0.275%;
V4;0247;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;276;389982;701034;-3097;-0,4398;69;0,0098;B;5;1130;0;0;1127;B;1021,00;0,00;0;0;0;B;5;NA;1083,7119;59;0,732;;MyAveragePrice=1083,7119 YesterdayPrice=1139,00;BuyLimit decreased 0.732%;
V4;0248;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;279;386637;697722;-6754;-0,9587;-3243;-0,4626;B;3;1119;0;0;1115;B;1027,00;0,00;0;0;0;B;3;NA;1086,0508;59;0,663;;MyAveragePrice=1086,0508 YesterdayPrice=1127,00;BuyLimit decreased 0.663%;
V4;0249;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;282;383319;695211;-9874;-1,4004;-5754;-0,8209;B;3;1120;0;0;1106;B;1033,00;0,00;0;0;0;B;3;NA;1088,2542;59;0,521;;MyAveragePrice=1088,2542 YesterdayPrice=1115,00;BuyLimit decreased 0.521%;
V4;0250;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;283;382221;692955;-12478;-1,7688;-8010;-1,1427;B;1;1106;0;0;1098;B;1045,00;0,00;0;0;0;B;1;NA;1090,3051;59;0,069;;MyAveragePrice=1090,3051 YesterdayPrice=1106,00;BuyLimit decreased 0.069%;
V4;0251;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;284;381131;690691;-15177;-2,1501;-10274;-1,4657;B;1;1090;0;0;1090;B;1050,00;0,00;0;0;0;B;1;NA;1092,1525;59;0,69;;MyAveragePrice=1092,1525 YesterdayPrice=1098,00;BuyLimit decreased 0.69%;
V4;0252;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;284;381131;687567;-18816;-2,6637;-13398;-1,9114;S;0;0;1;1089;1079;B;1062,00;0,00;0;0;0; ;0;NA;1093,8814;59;0,063;;MyAveragePrice=1093,8814 YesterdayPrice=1090,00;SellLimit decreased 0.063%;
V4;0253;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1079.0 Ref.Price=1097,00 DownProcent=1,6408 Threshold=13,44 MindesActiveDays=15;284;381131;684443;-22146;-3,1342;-16522;-2,357;S;0;0;1;1071;1068;B;1074,00;0,00;0;0;0; ;0;NA;1095,3559;59;0,739;;MyAveragePrice=1095,3559 YesterdayPrice=1079,00;SellLimit decreased 0.739%;
V4;0254;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1068.0 Ref.Price=1103,00 DownProcent=3,1732 Threshold=13,44 MindesActiveDays=15;283;382192;682455;-24866;-3,5155;-18510;-2,6406;S;0;0;3;1061;1061;B;1081,00;0,00;0;0;0;S;1;NA;1096,5254;59;0,589;;MyAveragePrice=1096,5254 YesterdayPrice=1068,00;SellLimit decreased 0.589%;
V4;0255;NoiseTrader;active   ;Active with strategy for 217 daysCurPrice=1061.0 Ref.Price=1109,00 DownProcent=4,3282 Threshold=13,44 MindesActiveDays=15;283;382192;681323;-26608;-3,7586;-19642;-2,8021;S;0;0;3;1059;1057;B;1083,00;0,00;0;0;0; ;0;NA;1084,8209;67;0,168;;MyAveragePrice=1084,8209 YesterdayPrice=1061,00;SellLimit decreased 0.168%;
V4;0256;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1057.0 Ref.Price=1112,00 DownProcent=4,946 Threshold=13,44 MindesActiveDays=15;281;384294;679625;-28062;-3,9653;-21340;-3,0444;S;0;0;3;1050;1051;B;1078,00;0,00;0;0;0;S;2;NA;1085,8358;67;0,599;;MyAveragePrice=1085,8358 YesterdayPrice=1057,00;SellLimit decreased 0.599%;
V4;0257;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1051.0 Ref.Price=1117,00 DownProcent=5,9087 Threshold=13,44 MindesActiveDays=15;278;387456;680468;-27097;-3,8296;-20497;-2,9241;S;0;0;3;1045;1054;G;1093,00;0,00;0;0;0;S;3;NA;1086,8209;67;0,508;;MyAveragePrice=1086,8209 YesterdayPrice=1051,00;SellLimit decreased 0.508%;
V4;0258;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1054.0 Ref.Price=1124,00 DownProcent=6,2278 Threshold=13,44 MindesActiveDays=15;275;390621;680746;-27529;-3,8868;-20219;-2,8845;S;0;0;3;1055;1055;G;1079,00;0,00;0;0;0;S;3;NA;1087,8507;67;0,117;;MyAveragePrice=1087,8507 YesterdayPrice=1054,00;SellLimit increased 0.117%;
V4;0259;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1055.0 Ref.Price=1128,00 DownProcent=6,4716 Threshold=13,44 MindesActiveDays=15;273;392733;681021;-26260;-3,7128;-19944;-2,8452;S;0;0;3;1055;1056;B;1070,00;0,00;0;0;0;S;2;NA;1088,8358;67;0,081;;MyAveragePrice=1088,8358 YesterdayPrice=1055,00;SellLimit increased 0.081%;
V4;0260;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1056.0 Ref.Price=1133,00 DownProcent=6,7961 Threshold=13,44 MindesActiveDays=15;272;393787;680475;-27611;-3,8994;-20490;-2,9231;S;0;0;3;1048;1054;B;1079,00;0,00;0;0;0;S;1;NA;1089,8507;67;0,713;;MyAveragePrice=1089,8507 YesterdayPrice=1056,00;SellLimit decreased 0.713%;
V4;0261;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1054.0 Ref.Price=1138,00 DownProcent=7,3814 Threshold=13,44 MindesActiveDays=15;269;396943;679931;-28960;-4,0853;-21034;-3,0007;S;0;0;3;1048;1052;G;1089,00;0,00;0;0;0;S;3;NA;1090,7761;67;0,55;;MyAveragePrice=1090,7761 YesterdayPrice=1054,00;SellLimit decreased 0.55%;
V4;0262;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1052.0 Ref.Price=1140,00 DownProcent=7,7193 Threshold=13,44 MindesActiveDays=15;266;400159;685311;-23932;-3,3743;-15654;-2,2332;S;0;0;3;1054;1072;b;1100,00;0,00;0;0;0;S;3;NA;1091,5672;67;0,241;;MyAveragePrice=1091,5672 YesterdayPrice=1052,00;SellLimit increased 0.241%;
V4;0263;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1072.0 Ref.Price=1146,00 DownProcent=6,4572 Threshold=13,44 MindesActiveDays=15;265;401230;685045;-22966;-3,2437;-15920;-2,2712;S;0;0;1;1071;1071;G;1085,00;0,00;0;0;0;S;1;NA;1092,6716;67;-0,21;;MyAveragePrice=1092,6716 YesterdayPrice=1072,00
V4;0264;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1071.0 Ref.Price=1151,00 DownProcent=6,9505 Threshold=13,44 MindesActiveDays=15;263;403378;685840;-23347;-3,2921;-15125;-2,1577;S;0;0;3;1073;1074;B;1092,00;0,00;0;0;0;S;2;NA;1093,6866;67;0,187;;MyAveragePrice=1093,6866 YesterdayPrice=1071,00;SellLimit increased 0.187%;
V4;0265;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1074.0 Ref.Price=1149,00 DownProcent=6,5274 Threshold=13,44 MindesActiveDays=15;262;404462;688470;-21305;-3,0017;-12495;-1,7825;S;0;0;1;1075;1084;G;1105,00;0,00;0;0;0;S;1;NA;1094,7164;67;0,125;;MyAveragePrice=1094,7164 YesterdayPrice=1074,00;SellLimit decreased 0.125%;
V4;0266;NoiseTrader;active   ;Active with strategy for 228 daysCurPrice=1084.0 Ref.Price=1148,00 DownProcent=5,5749 Threshold=13,44 MindesActiveDays=15;261;405552;690042;-20909;-2,941;-10923;-1,5583;S;0;0;1;1087;1090;G;1111,00;0,00;0;0;0;S;1;NA;1095,806;67;0,35;;MyAveragePrice=1095,806 YesterdayPrice=1084,00;SellLimit increased 0.35%;
V4;0267;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1090.0 Ref.Price=1153,00 DownProcent=5,464 Threshold=13,44 MindesActiveDays=15;261;405552;690303;-20027;-2,8194;-10662;-1,521;S;0;0;1;1090;1091;B;1094,00;0,00;0;0;0; ;0;NA;1096,8806;67;0,064;;MyAveragePrice=1096,8806 YesterdayPrice=1090,00;SellLimit increased 0.064%;
V4;0268;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1091.0 Ref.Price=1146,00 DownProcent=4,7993 Threshold=13,44 MindesActiveDays=15;260;406642;690042;-19384;-2,7323;-10923;-1,5583;S;0;0;1;1089;1090;G;1103,00;0,00;0;0;0;S;1;NA;1097,8657;67;0,141;;MyAveragePrice=1097,8657 YesterdayPrice=1091,00;SellLimit decreased 0.141%;
V4;0269;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1090.0 Ref.Price=1151,00 DownProcent=5,2997 Threshold=13,44 MindesActiveDays=15;259;407738;691602;-15610;-2,2073;-9363;-1,3357;S;0;0;1;1094;1096;B;1111,00;0,00;0;0;0;S;1;NA;1098,7612;67;0,442;;MyAveragePrice=1098,7612 YesterdayPrice=1090,00;SellLimit increased 0.442%;
V4;0270;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1096.0 Ref.Price=1156,00 DownProcent=5,1903 Threshold=13,44 MindesActiveDays=15;258;408848;695228;-11452;-1,6205;-5737;-0,8184;S;0;0;1;1088;1110;G;1123,00;0,00;0;0;0;S;1;NA;1099,6567;67;0,707;;MyAveragePrice=1099,6567 YesterdayPrice=1096,00;SellLimit decreased 0.707%;
V4;0271;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1110.0 Ref.Price=1158,00 DownProcent=4,1451 Threshold=13,44 MindesActiveDays=15;259;407735;696002;-8284;-1,1762;-4963;-0,708;B;1;1116;0;0;1113;b;1102,00;0,00;0;0;0;B;1;NA;1100,7761;67;0,584;;MyAveragePrice=1100,7761 YesterdayPrice=1110,00;BuyLimit increased 0.584%;
V4;0272;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1113.0 Ref.Price=1151,00 DownProcent=3,3015 Threshold=13,44 MindesActiveDays=15;259;407735;697297;-3737;-0,5331;-3668;-0,5233;B;1;1112;0;0;1118;G;1121,00;0,00;0;0;0; ;0;NA;1101,9104;67;-0,413;;MyAveragePrice=1101,9104 YesterdayPrice=1113,00
V4;0273;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1118.0 Ref.Price=1157,00 DownProcent=3,3708 Threshold=13,44 MindesActiveDays=15;260;406614;698074;352;0,0504;-2891;-0,4124;B;1;1123;0;0;1121;B;1110,00;0,00;0;0;0;B;1;NA;1103,1343;67;0,533;;MyAveragePrice=1103,1343 YesterdayPrice=1118,00;BuyLimit increased 0.533%;
V4;0274;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1121.0 Ref.Price=1160,00 DownProcent=3,3621 Threshold=13,44 MindesActiveDays=15;260;406614;698854;3643;0,524;-2111;-0,3012;B;1;1118;0;0;1124;B;1114,00;0,00;0;0;0; ;0;NA;1104,3433;67;0,254;;MyAveragePrice=1104,3433 YesterdayPrice=1121,00;BuyLimit decreased 0.254%;
V4;0275;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1124.0 Ref.Price=1166,00 DownProcent=3,6021 Threshold=13,44 MindesActiveDays=15;260;406614;699634;6679;0,9638;-1331;-0,1899;B;1;1127;0;0;1127;G;1129,00;0,00;0;0;0; ;0;NA;1105,5224;67;0,316;;MyAveragePrice=1105,5224 YesterdayPrice=1124,00;BuyLimit decreased 0.316%;
V4;0276;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1127.0 Ref.Price=1163,00 DownProcent=3,0954 Threshold=13,44 MindesActiveDays=15;261;405487;699634;8943;1,2948;-1331;-0,1899;B;1;1128;0;0;1127;B;1109,00;0,00;0;0;0;B;1;NA;1106,7463;67;0,163;;MyAveragePrice=1106,7463 YesterdayPrice=1127,00;BuyLimit increased 0.163%;
V4;0277;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1127.0 Ref.Price=1159,00 DownProcent=2,761 Threshold=13,44 MindesActiveDays=15;262;404369;697285;9718;1,4134;-3680;-0,525;B;1;1119;0;0;1118;B;1099,00;0,00;0;0;0;B;1;NA;1107,8657;67;0,67;;MyAveragePrice=1107,8657 YesterdayPrice=1127,00;BuyLimit decreased 0.67%;
V4;0278;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1118.0 Ref.Price=1150,00 DownProcent=2,7826 Threshold=13,44 MindesActiveDays=15;263;403244;699119;14676;2,1442;-1846;-0,2634;B;1;1125;0;0;1125;B;1117,00;0,00;0;0;0;B;1;NA;1108,791;67;0,694;;MyAveragePrice=1108,791 YesterdayPrice=1118,00;BuyLimit decreased 0.694%;
V4;0279;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1125.0 Ref.Price=1148,00 DownProcent=2,0035 Threshold=13,44 MindesActiveDays=15;263;403244;700171;17716;2,5959;-794;-0,1133;B;1;1123;0;0;1129;G;1119,00;0,00;0;0;0; ;0;NA;1109,7313;67;0,133;;MyAveragePrice=1109,7313 YesterdayPrice=1125,00;BuyLimit decreased 0.133%;
V4;0280;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1129.0 Ref.Price=1139,00 DownProcent=0,878 Threshold=13,44 MindesActiveDays=15;263;403244;702012;20689;3,0366;1047;0,1494;B;1;1135;0;0;1136;G;1130,00;0,00;0;0;0; ;0;NA;1110,7313;67;0,613;;MyAveragePrice=1110,7313 YesterdayPrice=1129,00;BuyLimit increased 0.613%;
V4;0281;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;263;403244;704116;24491;3,6036;3151;0,4495;B;3;1138;0;0;1144;b;1135,00;0,00;0;0;0; ;0;NA;1111,791;67;0,207;;MyAveragePrice=1111,791 YesterdayPrice=1136,00;BuyLimit increased 0.207%;
V4;0282;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;263;403244;704905;24437;3,5912;3940;0,5621;B;3;1143;0;0;1147;B;1140,00;0,00;0;0;0; ;0;NA;1112,8955;67;-0,431;;MyAveragePrice=1112,8955 YesterdayPrice=1144,00
V4;0283;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;263;403244;706746;26000;3,8193;5781;0,8247;B;3;1143;0;0;1154;G;1154,00;0,00;0;0;0; ;0;NA;1113,9851;67;0,299;;MyAveragePrice=1113,9851 YesterdayPrice=1147,00;BuyLimit decreased 0.299%;
V4;0284;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;263;403244;708587;27566;4,0477;7622;1,0874;B;3;1157;0;0;1161;b;1148,00;0,00;0;0;0; ;0;NA;1115,0896;67;0,306;;MyAveragePrice=1115,0896 YesterdayPrice=1154,00;BuyLimit increased 0.306%;
V4;0285;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;263;403244;708587;28112;4,1312;7622;1,0874;B;5;1160;0;0;1161;G;1140,00;0,00;0;0;0; ;0;NA;1116,2239;67;-0,339;;MyAveragePrice=1116,2239 YesterdayPrice=1161,00
V4;0286;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;263;403244;710691;30760;4,524;9726;1,3875;B;3;1165;0;0;1169;G;1160,00;0,00;0;0;0; ;0;NA;1117,2836;67;0,424;;MyAveragePrice=1117,2836 YesterdayPrice=1161,00;BuyLimit increased 0.424%;
V4;0287;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;266;399731;711217;25906;3,7802;10252;1,4626;B;5;1171;0;0;1171;G;1140,00;0,00;0;0;0;B;3;NA;1118,3582;67;0,19;;MyAveragePrice=1118,3582 YesterdayPrice=1169,00;BuyLimit increased 0.19%;
V4;0288;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;266;399731;712547;27502;4,0146;11582;1,6523;B;5;1174;0;0;1176;B;1144,00;0,00;0;0;0; ;0;NA;1119,3731;67;0,314;;MyAveragePrice=1119,3731 YesterdayPrice=1171,00;BuyLimit increased 0.314%;
V4;0289;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;266;399731;712281;26441;3,8553;11316;1,6143;B;5;1170;0;0;1175;G;1154,00;0,00;0;0;0; ;0;NA;1120,3731;67;0,451;;MyAveragePrice=1120,3731 YesterdayPrice=1176,00;BuyLimit decreased 0.451%;
V4;0290;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;271;393856;712281;23811;3,4585;11316;1,6143;B;5;1177;0;0;1175;B;1133,00;0,00;0;0;0;B;5;NA;1121,3134;67;0,233;;MyAveragePrice=1121,3134 YesterdayPrice=1175,00;BuyLimit increased 0.233%;
V4;0291;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;275;389188;710113;20071;2,9087;9148;1,3051;B;5;1169;0;0;1167;G;1129,00;0,00;0;0;0;B;4;NA;1122,1791;67;0,496;;MyAveragePrice=1122,1791 YesterdayPrice=1175,00;BuyLimit decreased 0.496%;
V4;0292;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;278;385711;707913;17610;2,5511;6948;0,9912;B;3;1175;0;0;1159;B;1118,00;0,00;0;0;0;B;3;NA;1122,8209;67;0,714;;MyAveragePrice=1122,8209 YesterdayPrice=1167,00;BuyLimit increased 0.714%;
V4;0293;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;280;383399;707079;17037;2,469;6114;0,8722;B;3;1156;0;0;1156;G;1127,00;0,00;0;0;0;B;2;NA;1123,2836;67;0,243;;MyAveragePrice=1123,2836 YesterdayPrice=1159,00;BuyLimit decreased 0.243%;
V4;0294;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;282;381085;707359;15757;2,2783;6394;0,9122;B;3;1159;0;0;1157;G;1128,00;0,00;0;0;0;B;2;NA;1123,6269;67;0,313;;MyAveragePrice=1123,6269 YesterdayPrice=1156,00;BuyLimit increased 0.313%;
V4;0295;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;285;377614;707359;12131;1,7449;6394;0,9122;B;3;1163;0;0;1157;G;1124,00;0,00;0;0;0;B;3;NA;1123,9104;67;0,594;;MyAveragePrice=1123,9104 YesterdayPrice=1157,00;BuyLimit increased 0.594%;
V4;0296;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;285;377614;707929;11927;1,7136;6964;0,9935;B;3;1156;0;0;1159;G;1133,00;0,00;0;0;0; ;0;NA;1124,1642;67;0,067;;MyAveragePrice=1124,1642 YesterdayPrice=1157,00;BuyLimit increased 0.067%;
V4;0297;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;288;374128;708784;11487;1,6474;7819;1,1155;B;3;1164;0;0;1162;B;1137,00;0,00;0;0;0;B;3;NA;1124,3582;67;0,484;;MyAveragePrice=1124,3582 YesterdayPrice=1159,00;BuyLimit increased 0.484%;
V4;0298;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;291;370639;709072;10998;1,5755;8107;1,1565;B;3;1167;0;0;1163;B;1142,00;0,00;0;0;0;B;3;NA;1124,5224;67;0,465;;MyAveragePrice=1124,5224 YesterdayPrice=1162,00;BuyLimit decreased 0.465%;
V4;0299;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;291;370639;708199;9345;1,3372;7234;1,032;B;3;1158;0;0;1160;G;1134,00;0,00;0;0;0; ;0;NA;1124,7313;67;0,379;;MyAveragePrice=1124,7313 YesterdayPrice=1163,00;BuyLimit decreased 0.379%;
V4;0300;NoiseTrader;active   ;Active with strategy for 262 days;294;367156;708490;8856;1,2658;7525;1,0735;B;3;1161;0;0;1161;G;1130,00;0,00;0;0;0;B;3;NA;1124,9104;67;0,164;;MyAveragePrice=1124,9104 YesterdayPrice=1160,00;BuyLimit increased 0.164%;
