V84;0196;NoiseTrader;2695;1809460;4512545;126041;2,8734;-4627;-0,1024;B;3;994;0;0;1003;B;989;0;0;0;0;0;0;0;0; ;0;NA;971,1228;57;0,348;;MyAveragePrice=971,1228 YesterdayPrice=998,00;BuyLimit increased 0.348%;
V84;0197;NoiseTrader;2695;1809460;4517935;112664;2,5575;763;0,0169;B;3;996;0;0;1005;G;995;0;0;0;0;0;0;0;0; ;0;NA;971,0175;57;0,618;;MyAveragePrice=971,0175 YesterdayPrice=1003,00;BuyLimit decreased 0.618%;
V84;0198;NoiseTrader;2695;1809460;4534105;120794;2,737;16933;0,3749;B;3;1004;0;0;1011;G;1007;0;0;0;0;0;0;0;0; ;0;NA;971,0351;57;0,001;;MyAveragePrice=971,0351 YesterdayPrice=1005,00;BuyLimit increased 0.0010%;
V84;0199;NoiseTrader;2695;1809460;4552970;110190;2,4802;35798;0,7925;B;5;1016;0;0;1018;G;1011;0;0;0;0;0;0;0;0; ;0;NA;971,2281;57;0,516;;MyAveragePrice=971,2281 YesterdayPrice=1011,00;BuyLimit increased 0.516%;
V84;0200;NoiseTrader;2695;1809460;4571835;91563;2,0437;54663;1,2101;B;5;1022;0;0;1025;G;1017;0;0;0;0;0;0;0;0; ;0;NA;971,6491;57;0,456;;MyAveragePrice=971,6491 YesterdayPrice=1018,00;BuyLimit increased 0.456%;
V84;0201;NoiseTrader;2699;1805340;4585310;86292;1,918;68138;1,5084;B;5;1031;0;0;1030;G;1008;0;0;0;0;0;0;0;0;B;4;NA;972,1404;57;0,599;;MyAveragePrice=972,1404 YesterdayPrice=1025,00;BuyLimit increased 0.599%;
V84;0202;NoiseTrader;2699;1805340;4601504;86418;1,914;84332;1,8669;B;5;1028;0;0;1036;B;1013;0;0;0;0;0;0;0;0; ;0;NA;972,8596;57;0,137;;MyAveragePrice=972,8596 YesterdayPrice=1030,00;BuyLimit increased 0.137%;
V84;0203;NoiseTrader;2699;1805340;4598805;86397;1,9147;81633;1,8072;B;5;1034;0;0;1035;G;1008;0;0;0;0;0;0;0;0; ;0;NA;973,7018;57;0,131;;MyAveragePrice=973,7018 YesterdayPrice=1036,00;BuyLimit decreased 0.131%;
V84;0204;NoiseTrader;2704;1800155;4604203;91795;2,0343;87031;1,9267;B;5;1041;0;0;1037;B;1001;0;0;0;0;0;0;0;0;B;5;NA;974,6667;57;0,611;;MyAveragePrice=974,6667 YesterdayPrice=1035,00;BuyLimit increased 0.611%;
V84;0205;NoiseTrader;2704;1800155;4601499;86410;1,9138;84327;1,8668;B;5;1034;0;0;1036;G;1008;0;0;0;0;0;0;0;0; ;0;NA;975,8421;57;0,233;;MyAveragePrice=975,8421 YesterdayPrice=1037,00;BuyLimit decreased 0.233%;
V84;0206;NoiseTrader;2704;1800155;4612315;115993;2,5797;95143;2,1063;B;5;1038;0;0;1040;G;1015;0;0;0;0;0;0;0;0; ;0;NA;977,1754;57;0,25;;MyAveragePrice=977,1754 YesterdayPrice=1036,00;BuyLimit increased 0.25%;
V84;0207;NoiseTrader;2704;1800155;4625835;126830;2,8191;108663;2,4056;B;5;1037;0;0;1045;b;1021;0;0;0;0;0;0;0;0; ;0;NA;978,5789;57;0,21;;MyAveragePrice=978,5789 YesterdayPrice=1040,00;BuyLimit increased 0.21%;
V84;0208;NoiseTrader;2704;1800155;4625835;126830;2,8191;108663;2,4056;B;5;1044;0;0;1045;G;1031;0;0;0;0;0;0;0;0; ;0;NA;980,0702;57;-0,026;;MyAveragePrice=980,0702 YesterdayPrice=1045,00
V84;0209;NoiseTrader;2707;1796999;4644763;153807;3,4248;127591;2,8246;B;5;1052;0;0;1052;G;1030;0;0;0;0;0;0;0;0;B;3;NA;981,7368;57;0,676;;MyAveragePrice=981,7368 YesterdayPrice=1045,00;BuyLimit increased 0.676%;
V84;0210;NoiseTrader;2707;1796999;4655591;159263;3,5421;138419;3,0643;B;5;1053;0;0;1056;B;1015;0;0;0;0;0;0;0;0; ;0;NA;983,3684;57;0,186;;MyAveragePrice=983,3684 YesterdayPrice=1052,00;BuyLimit increased 0.186%;
V84;0211;NoiseTrader;2707;1796999;4671833;194307;4,3396;154661;3,4238;B;20;1053;0;0;1062;b;1029;0;0;0;0;0;0;0;0; ;0;NA;985,2456;57;0,273;;MyAveragePrice=985,2456 YesterdayPrice=1056,00;BuyLimit decreased 0.273%;
V84;0212;NoiseTrader;2710;1793813;4671833;194307;4,3396;154661;3,4238;B;20;1062;0;0;1062;G;1028;0;0;0;0;0;0;0;0;B;3;NA;987,4035;57;0,709;;MyAveragePrice=987,4035 YesterdayPrice=1062,00
V84;0213;NoiseTrader;2710;1793813;4679963;205126;4,584;162791;3,6038;B;20;1064;0;0;1065;G;1021;0;0;0;0;0;0;0;0; ;0;NA;989,5965;57;0,271;;MyAveragePrice=989,5965 YesterdayPrice=1062,00;BuyLimit increased 0.271%;
V84;0214;NoiseTrader;2710;1793813;4693513;229436;5,1396;176341;3,9038;B;20;1062;0;0;1070;G;1030;0;0;0;0;0;0;0;0; ;0;NA;991,8421;57;0,212;;MyAveragePrice=991,8421 YesterdayPrice=1065,00;BuyLimit increased 0.212%;
V84;0215;NoiseTrader;2710;1793813;4704353;240276;5,3824;187181;4,1438;B;20;1070;0;0;1074;G;1016;0;0;0;0;0;0;0;0; ;0;NA;994,2807;57;0,043;;MyAveragePrice=994,2807 YesterdayPrice=1070,00;BuyLimit increased 0.043%;
V84;0216;NoiseTrader;2710;1793813;4720613;245772;5,4923;203441;4,5037;B;20;1078;0;0;1080;G;1029;0;0;0;0;0;0;0;0; ;0;NA;996,8772;57;0,441;;MyAveragePrice=996,8772 YesterdayPrice=1074,00;BuyLimit increased 0.441%;
V84;0217;NoiseTrader;2710;1793813;4734163;262013;5,8588;216991;4,8037;B;20;1082;0;0;1085;G;1018;0;0;0;0;0;0;0;0; ;0;NA;999,6316;57;0,219;;MyAveragePrice=999,6316 YesterdayPrice=1080,00;BuyLimit increased 0.219%;
V84;0218;NoiseTrader;2724;1778553;4747713;264795;5,9068;230541;5,1037;B;20;1092;0;0;1090;G;1029;0;0;0;0;0;0;0;0;B;14;NA;1002,4561;57;0,649;;MyAveragePrice=1002,4561 YesterdayPrice=1085,00;BuyLimit increased 0.649%;
V84;0219;NoiseTrader;2724;1778553;4766781;265019;5,887;249609;5,5258;B;20;1089;0;0;1097;G;1041;0;0;0;0;0;0;0;0; ;0;NA;1005,2456;57;0,073;;MyAveragePrice=1005,2456 YesterdayPrice=1090,00;BuyLimit increased 0.073%;
V84;0220;NoiseTrader;2724;1778553;4783125;284055;6,3136;265953;5,8876;B;20;1099;0;0;1103;G;1049;0;0;0;0;0;0;0;0; ;0;NA;1008,1754;57;0,201;;MyAveragePrice=1008,1754 YesterdayPrice=1097,00;BuyLimit increased 0.201%;
V84;0221;NoiseTrader;2724;1778553;4799469;286924;6,3584;282297;6,2494;B;20;1106;0;0;1109;G;1044;0;0;0;0;0;0;0;0; ;0;NA;1011,2807;57;0,296;;MyAveragePrice=1011,2807 YesterdayPrice=1103,00;BuyLimit increased 0.296%;
V84;0222;NoiseTrader;2724;1778553;4807641;289706;6,4124;290469;6,4303;B;20;1107;0;0;1112;G;1029;0;0;0;0;0;0;0;0; ;0;NA;1014,5439;57;0,136;;MyAveragePrice=1014,5439 YesterdayPrice=1109,00;BuyLimit increased 0.136%;
V84;0223;NoiseTrader;2724;1778553;4821261;287156;6,3332;304089;6,7318;B;20;1116;0;0;1117;G;1037;0;0;0;0;0;0;0;0; ;0;NA;1017,6842;57;0,389;;MyAveragePrice=1017,6842 YesterdayPrice=1112,00;BuyLimit increased 0.389%;
V84;0224;NoiseTrader;2724;1778553;4840329;287359;6,3115;323157;7,154;B;20;1116;0;0;1124;G;1050;0;0;0;0;0;0;0;0; ;0;NA;1020,5263;57;0,025;;MyAveragePrice=1020,5263 YesterdayPrice=1117,00;BuyLimit increased 0.025%;
V84;0225;NoiseTrader;2724;1778553;4851225;279390;6,1111;334053;7,3952;B;20;1126;0;0;1128;G;1032;0;0;0;0;0;0;0;0; ;0;NA;1023,4737;57;0,265;;MyAveragePrice=1023,4737 YesterdayPrice=1124,00;BuyLimit increased 0.265%;
V84;0226;NoiseTrader;2724;1778553;4864845;279535;6,0963;347673;7,6967;B;20;1128;0;0;1133;G;1036;0;0;0;0;0;0;0;0; ;0;NA;1026,5263;57;0,027;;MyAveragePrice=1026,5263 YesterdayPrice=1128,00;BuyLimit increased 0.027%;
V84;0227;NoiseTrader;2743;1756931;4878465;276961;6,0189;361293;7,9982;B;20;1140;0;0;1138;G;1023;0;0;0;0;0;0;0;0;B;19;NA;1029,7368;57;0,633;;MyAveragePrice=1029,7368 YesterdayPrice=1133,00;BuyLimit increased 0.633%;
V84;0228;NoiseTrader;2743;1756931;4883951;285146;6,2004;366779;8,1197;B;20;1139;0;0;1140;G;1024;0;0;0;0;0;0;0;0; ;0;NA;1032,9474;57;0,158;;MyAveragePrice=1032,9474 YesterdayPrice=1138,00;BuyLimit increased 0.158%;
V84;0229;NoiseTrader;2760;1737449;4900409;296206;6,4334;383237;8,484;B;20;1148;0;0;1146;G;1038;0;0;0;0;0;0;0;0;B;17;NA;1036,1754;57;0,705;;MyAveragePrice=1036,1754 YesterdayPrice=1140,00;BuyLimit increased 0.705%;
V84;0230;NoiseTrader;2760;1737449;4914209;312710;6,7958;397037;8,7895;B;20;1139;0;0;1151;G;1037;0;0;0;0;0;0;0;0; ;0;NA;1039,386;57;0,541;;MyAveragePrice=1039,386 YesterdayPrice=1146,00;BuyLimit increased 0.541%;
V84;0231;NoiseTrader;2780;1714469;4908689;296374;6,4257;391517;8,6673;B;20;1158;0;0;1149;G;1023;0;0;0;0;0;0;0;0;B;20;NA;1042,6316;57;0,622;;MyAveragePrice=1042,6316 YesterdayPrice=1151,00;BuyLimit increased 0.622%;
V84;0232;NoiseTrader;2800;1691509;4905909;280074;6,0546;388737;8,6058;B;20;1154;0;0;1148;B;1022;0;0;0;0;0;0;0;0;B;20;NA;1045,6491;57;0,52;;MyAveragePrice=1045,6491 YesterdayPrice=1149,00;BuyLimit increased 0.52%;
V84;0233;NoiseTrader;2800;1691509;4919909;294074;6,3572;402737;8,9157;B;20;1143;0;0;1153;B;1037;0;0;0;0;0;0;0;0; ;0;NA;1048,4035;57;0,431;;MyAveragePrice=1048,4035 YesterdayPrice=1148,00;BuyLimit decreased 0.431%;
V84;0234;NoiseTrader;2800;1691509;4900309;255546;5,5018;383137;8,4818;B;20;1145;0;0;1146;G;1020;0;0;0;0;0;0;0;0; ;0;NA;1051,1228;57;0,685;;MyAveragePrice=1051,1228 YesterdayPrice=1153,00;BuyLimit decreased 0.685%;
V84;0235;NoiseTrader;2800;1691509;4914309;258718;5,5571;397137;8,7917;B;20;1140;0;0;1151;G;1033;0;0;0;0;0;0;0;0; ;0;NA;1053,614;57;0,456;;MyAveragePrice=1053,614 YesterdayPrice=1146,00;BuyLimit increased 0.456%;
V84;0236;NoiseTrader;2816;1673013;4928309;256476;5,4898;411137;9,1016;B;20;1157;0;0;1156;G;1041;0;0;0;0;0;0;0;0;B;16;NA;1056,2105;57;0,541;;MyAveragePrice=1056,2105 YesterdayPrice=1151,00;BuyLimit increased 0.541%;
V84;0237;NoiseTrader;2836;1649853;4933941;262108;5,6104;416769;9,2263;B;20;1162;0;0;1158;B;1033;0;0;0;0;0;0;0;0;B;20;NA;1058,8947;57;0,593;;MyAveragePrice=1058,8947 YesterdayPrice=1156,00;BuyLimit increased 0.593%;
V84;0238;NoiseTrader;2836;1649853;4914089;234126;5,0027;396917;8,7868;B;20;1149;0;0;1151;G;1024;0;0;0;0;0;0;0;0; ;0;NA;1061,5965;57;0,725;;MyAveragePrice=1061,5965 YesterdayPrice=1158,00;BuyLimit decreased 0.725%;
V84;0239;NoiseTrader;2836;1649853;4931105;237592;5,0621;413933;9,1635;B;20;1151;0;0;1157;G;1043;0;0;0;0;0;0;0;0; ;0;NA;1064,2982;57;0,052;;MyAveragePrice=1064,2982 YesterdayPrice=1151,00;BuyLimit increased 0.052%;
V84;0240;NoiseTrader;2852;1631293;4939613;235260;5,0009;422441;9,3519;B;20;1161;0;0;1160;G;1049;0;0;0;0;0;0;0;0;B;16;NA;1067,0877;57;0,361;;MyAveragePrice=1067,0877 YesterdayPrice=1157,00;BuyLimit increased 0.361%;
V84;0241;NoiseTrader;2864;1617301;4956725;236112;5,0017;439553;9,7307;B;20;1167;0;0;1166;G;1053;0;0;0;0;0;0;0;0;B;12;NA;1069,9298;57;0,655;;MyAveragePrice=1069,9298 YesterdayPrice=1160,00;BuyLimit increased 0.655%;
V84;0242;NoiseTrader;2883;1595204;4948133;213970;4,5197;430961;9,5405;B;20;1172;0;0;1163;G;1041;0;0;0;0;0;0;0;0;B;19;NA;1072,9298;57;0,55;;MyAveragePrice=1072,9298 YesterdayPrice=1166,00;BuyLimit increased 0.55%;
V84;0243;NoiseTrader;2903;1572024;4936601;188888;3,9785;419429;9,2852;B;20;1169;0;0;1159;B;1032;0;0;0;0;0;0;0;0;B;20;NA;1075,8421;57;0,547;;MyAveragePrice=1075,8421 YesterdayPrice=1163,00;BuyLimit increased 0.547%;
V84;0244;NoiseTrader;2923;1549024;4910474;143693;3,0145;393302;8,7068;B;20;1154;0;0;1150;B;1026;0;0;0;0;0;0;0;0;B;20;NA;1078,807;57;0,386;;MyAveragePrice=1078,807 YesterdayPrice=1159,00;BuyLimit decreased 0.386%;
V84;0245;NoiseTrader;2923;1549024;4904628;121503;2,5402;387456;8,5774;B;5;1141;0;0;1148;G;1035;0;0;0;0;0;0;0;0; ;0;NA;1081,614;57;0,714;;MyAveragePrice=1081,614 YesterdayPrice=1150,00;BuyLimit decreased 0.714%;
V84;0246;NoiseTrader;2928;1543329;4878321;78852;1,6429;361149;7,995;B;5;1152;0;0;1139;B;1022;0;0;0;0;0;0;0;0;B;5;NA;1084,4035;57;0,414;;MyAveragePrice=1084,4035 YesterdayPrice=1148,00;BuyLimit increased 0.414%;
V84;0247;NoiseTrader;2933;1537694;4843185;35544;0,7393;326013;7,2172;B;5;1137;0;0;1127;B;1021;0;0;0;0;0;0;0;0;B;5;NA;1087,1053;57;0,162;;MyAveragePrice=1087,1053 YesterdayPrice=1139,00;BuyLimit decreased 0.162%;
V84;0248;NoiseTrader;2936;1534349;4807989;-13272;-0,2753;290817;6,438;B;3;1120;0;0;1115;B;1027;0;0;0;0;0;0;0;0;B;3;NA;1089,5965;57;0,599;;MyAveragePrice=1089,5965 YesterdayPrice=1127,00;BuyLimit decreased 0.599%;
V84;0249;NoiseTrader;2939;1531031;4781565;-58764;-1,214;264393;5,8531;B;3;1108;0;0;1106;B;1033;0;0;0;0;0;0;0;0;B;3;NA;1091,807;57;0,621;;MyAveragePrice=1091,807 YesterdayPrice=1115,00;BuyLimit decreased 0.621%;
V84;0250;NoiseTrader;2940;1529933;4758053;-93172;-1,9206;240881;5,3326;B;1;1103;0;0;1098;B;1045;0;0;0;0;0;0;0;0;B;1;NA;1093,8772;57;0,258;;MyAveragePrice=1093,8772 YesterdayPrice=1106,00;BuyLimit decreased 0.258%;
V84;0251;NoiseTrader;2941;1528843;4734533;-130312;-2,6786;217361;4,8119;B;1;1093;0;0;1090;B;1050;0;0;0;0;0;0;0;0;B;1;NA;1095,7368;57;0,422;;MyAveragePrice=1095,7368 YesterdayPrice=1098,00;BuyLimit decreased 0.422%;
V84;0252;NoiseTrader;2941;1528843;4702182;-176283;-3,6135;185010;4,0957;S;0;0;1;1087;1079;B;1062;0;0;0;0;0;0;0;0; ;0;NA;1097,3333;57;0,245;;MyAveragePrice=1097,3333 YesterdayPrice=1090,00;SellLimit decreased 0.245%;
V84;0253;NoiseTrader;2941;1528843;4669831;-214120;-4,3842;152659;3,3795;S;0;0;1;1077;1068;B;1074;0;0;0;0;0;0;0;0; ;0;NA;1098,7544;57;0,175;;MyAveragePrice=1098,7544 YesterdayPrice=1079,00;SellLimit decreased 0.175%;
V84;0254;NoiseTrader;2941;1528843;4649244;-251165;-5,1254;132072;2,9238;S;0;0;3;1067;1061;B;1081;0;0;0;0;0;0;0;0; ;0;NA;1099,8947;57;0,033;;MyAveragePrice=1099,8947 YesterdayPrice=1068,00;SellLimit decreased 0.033%;
V84;0255;NoiseTrader;2938;1532014;4637480;-276729;-5,6312;120308;2,6633;S;0;0;3;1054;1057;B;1083;0;0;0;0;0;0;0;0;S;3;NA;1100,8772;57;0,656;;MyAveragePrice=1100,8772 YesterdayPrice=1061,00;SellLimit decreased 0.656%;
V84;0256;NoiseTrader;2933;1537269;4619852;-288837;-5,8842;102680;2,2731;S;0;0;5;1049;1051;B;1078;0;0;0;0;0;0;0;0;S;5;NA;1101,6842;57;0,705;;MyAveragePrice=1101,6842 YesterdayPrice=1057,00;SellLimit decreased 0.705%;
V84;0257;NoiseTrader;2928;1542539;4628651;-277258;-5,6515;111479;2,4679;S;0;0;5;1046;1054;G;1093;0;0;0;0;0;0;0;0;S;5;NA;1102,2632;57;0,386;;MyAveragePrice=1102,2632 YesterdayPrice=1051,00;SellLimit decreased 0.386%;
V84;0258;NoiseTrader;2928;1542539;4631579;-288330;-5,8605;114407;2,5327;S;0;0;5;1056;1055;G;1079;0;0;0;0;0;0;0;0; ;0;NA;1102,7719;57;0,20;;MyAveragePrice=1102,7719 YesterdayPrice=1054,00;SellLimit increased 0.2%;
V84;0259;NoiseTrader;2923;1547819;4634507;-265802;-5,4242;117335;2,5975;S;0;0;5;1056;1056;B;1070;0;0;0;0;0;0;0;0;S;5;NA;1103,2105;57;0,148;;MyAveragePrice=1103,2105 YesterdayPrice=1055,00;SellLimit increased 0.148%;
V84;0260;NoiseTrader;2919;1552035;4628661;-285648;-5,8126;111489;2,4681;S;0;0;5;1053;1054;B;1079;0;0;0;0;0;0;0;0;S;4;NA;1103,5614;57;0,251;;MyAveragePrice=1103,5614 YesterdayPrice=1056,00;SellLimit decreased 0.251%;
V84;0261;NoiseTrader;2914;1557295;4622823;-305486;-6,1986;105651;2,3389;S;0;0;5;1049;1052;G;1089;0;0;0;0;0;0;0;0;S;5;NA;1103,8947;57;0,408;;MyAveragePrice=1103,8947 YesterdayPrice=1054,00;SellLimit decreased 0.408%;
V84;0262;NoiseTrader;2909;1562655;4681103;-252838;-5,1245;163931;3,6291;S;0;0;5;1053;1072;b;1100;0;0;0;0;0;0;0;0;S;5;NA;1104,1579;57;0,184;;MyAveragePrice=1104,1579 YesterdayPrice=1052,00;SellLimit increased 0.184%;
V84;0263;NoiseTrader;2909;1562655;4678194;-235895;-4,8004;161022;3,5647;S;0;0;3;1072;1071;G;1085;0;0;0;0;0;0;0;0; ;0;NA;1104,7895;57;0,004;;MyAveragePrice=1104,7895 YesterdayPrice=1072,00
V84;0264;NoiseTrader;2909;1562655;4686921;-244184;-4,9519;169749;3,7579;S;0;0;3;1076;1074;B;1092;0;0;0;0;0;0;0;0; ;0;NA;1105,3333;57;0,557;;MyAveragePrice=1105,3333 YesterdayPrice=1071,00;SellLimit increased 0.557%;
V84;0265;NoiseTrader;2906;1565907;4716011;-223602;-4,5267;198839;4,4018;S;0;0;3;1070;1084;G;1105;0;0;0;0;0;0;0;0;S;3;NA;1105,8421;57;0,292;;MyAveragePrice=1105,8421 YesterdayPrice=1074,00;SellLimit decreased 0.292%;
V84;0266;NoiseTrader;2903;1569177;4733447;-223278;-4,5045;216275;4,7878;S;0;0;3;1084;1090;G;1111;0;0;0;0;0;0;0;0;S;3;NA;1106,5263;57;0,036;;MyAveragePrice=1106,5263 YesterdayPrice=1084,00;SellLimit increased 0.036%;
V84;0267;NoiseTrader;2903;1569177;4736350;-211783;-4,2801;219178;4,8521;S;0;0;1;1093;1091;B;1094;0;0;0;0;0;0;0;0; ;0;NA;1107,193;57;0,317;;MyAveragePrice=1107,193 YesterdayPrice=1090,00;SellLimit increased 0.317%;
V84;0268;NoiseTrader;2902;1570267;4733447;-203154;-4,1153;216275;4,7878;S;0;0;1;1085;1090;G;1103;0;0;0;0;0;0;0;0;S;1;NA;1107,807;57;0,503;;MyAveragePrice=1107,807 YesterdayPrice=1091,00;SellLimit decreased 0.503%;
V84;0269;NoiseTrader;2901;1571363;4750859;-159615;-3,2505;233687;5,1733;S;0;0;1;1096;1096;B;1111;0;0;0;0;0;0;0;0;S;1;NA;1108,2982;57;0,562;;MyAveragePrice=1108,2982 YesterdayPrice=1090,00;SellLimit increased 0.562%;
V84;0270;NoiseTrader;2900;1572473;4791473;-113155;-2,3071;274301;6,0724;S;0;0;1;1093;1110;G;1123;0;0;0;0;0;0;0;0;S;1;NA;1108,8947;57;0,23;;MyAveragePrice=1108,8947 YesterdayPrice=1096,00;SellLimit decreased 0.23%;
V84;0271;NoiseTrader;2900;1572473;4800173;-78148;-1,6019;283001;6,265;B;1;1104;0;0;1113;b;1102;0;0;0;0;0;0;0;0; ;0;NA;1109,6842;57;0,478;;MyAveragePrice=1109,6842 YesterdayPrice=1110,00;BuyLimit increased 0.478%;
V84;0272;NoiseTrader;2900;1572473;4814673;-28512;-0,5887;297501;6,586;B;1;1112;0;0;1118;G;1121;0;0;0;0;0;0;0;0; ;0;NA;1110,4386;57;-0,07;;MyAveragePrice=1110,4386 YesterdayPrice=1113,00
V84;0273;NoiseTrader;2901;1571352;4823373;15384;0,32;306201;6,7786;B;1;1121;0;0;1121;B;1110;0;0;0;0;0;0;0;0;B;1;NA;1111,2105;57;0,279;;MyAveragePrice=1111,2105 YesterdayPrice=1118,00;BuyLimit increased 0.279%;
V84;0274;NoiseTrader;2902;1570228;4832076;50511;1,0564;314904;6,9713;B;1;1129;0;0;1124;B;1114;0;0;0;0;0;0;0;0;B;1;NA;1111,9298;57;0,734;;MyAveragePrice=1111,9298 YesterdayPrice=1121,00;BuyLimit decreased 0.734%;
V84;0275;NoiseTrader;2902;1570228;4840782;82729;1,7387;323610;7,164;B;1;1116;0;0;1127;G;1129;0;0;0;0;0;0;0;0; ;0;NA;1112,614;57;0,691;;MyAveragePrice=1112,614 YesterdayPrice=1124,00;BuyLimit decreased 0.691%;
V84;0276;NoiseTrader;2902;1570228;4840782;106249;2,2441;323610;7,164;B;1;1119;0;0;1127;B;1109;0;0;0;0;0;0;0;0; ;0;NA;1113,2632;57;0,664;;MyAveragePrice=1113,2632 YesterdayPrice=1127,00;BuyLimit increased 0.664%;
V84;0277;NoiseTrader;2903;1569110;4814664;112482;2,3921;297492;6,5858;B;1;1122;0;0;1118;B;1099;0;0;0;0;0;0;0;0;B;1;NA;1113,7895;57;0,421;;MyAveragePrice=1113,7895 YesterdayPrice=1127,00;BuyLimit decreased 0.421%;
V84;0278;NoiseTrader;2903;1569110;4834985;165154;3,5366;317813;7,0357;B;1;1116;0;0;1125;B;1117;0;0;0;0;0;0;0;0; ;0;NA;1114,0526;57;0,119;;MyAveragePrice=1114,0526 YesterdayPrice=1118,00;BuyLimit decreased 0.119%;
V84;0279;NoiseTrader;2903;1569110;4846597;197353;4,2448;329425;7,2927;B;1;1122;0;0;1129;G;1119;0;0;0;0;0;0;0;0; ;0;NA;1114,3333;57;0,179;;MyAveragePrice=1114,3333 YesterdayPrice=1125,00;BuyLimit decreased 0.179%;
V84;0280;NoiseTrader;2903;1569110;4866918;229438;4,9475;349746;7,7426;B;1;1133;0;0;1136;G;1130;0;0;0;0;0;0;0;0; ;0;NA;1114,6316;57;0,427;;MyAveragePrice=1114,6316 YesterdayPrice=1129,00;BuyLimit increased 0.427%;
V84;0281;NoiseTrader;2903;1569110;4890142;270290;5,8506;372970;8,2567;B;1;1129;0;0;1144;b;1135;0;0;0;0;0;0;0;0; ;0;NA;1114,9649;57;0,576;;MyAveragePrice=1114,9649 YesterdayPrice=1136,00;BuyLimit increased 0.576%;
V84;0282;NoiseTrader;2903;1569110;4898851;270200;5,8376;381679;8,4495;B;3;1144;0;0;1147;B;1140;0;0;0;0;0;0;0;0; ;0;NA;1115,3158;57;0,108;;MyAveragePrice=1115,3158 YesterdayPrice=1144,00
V84;0283;NoiseTrader;2903;1569110;4919172;287593;6,2094;402000;8,8994;B;3;1146;0;0;1154;G;1154;0;0;0;0;0;0;0;0; ;0;NA;1115,6491;57;0,016;;MyAveragePrice=1115,6491 YesterdayPrice=1147,00;BuyLimit decreased 0.016%;
V84;0284;NoiseTrader;2903;1569110;4939493;304986;6,5808;422321;9,3492;B;3;1156;0;0;1161;b;1148;0;0;0;0;0;0;0;0; ;0;NA;1116,0175;57;0,24;;MyAveragePrice=1116,0175 YesterdayPrice=1154,00;BuyLimit increased 0.24%;
V84;0285;NoiseTrader;2903;1569110;4939493;310832;6,7154;422321;9,3492;B;3;1160;0;0;1161;G;1140;0;0;0;0;0;0;0;0; ;0;NA;1116,4211;57;-0,438;;MyAveragePrice=1116,4211 YesterdayPrice=1161,00
V84;0286;NoiseTrader;2903;1569110;4962717;339894;7,3525;445545;9,8634;B;3;1167;0;0;1169;G;1160;0;0;0;0;0;0;0;0; ;0;NA;1116,7895;57;0,597;;MyAveragePrice=1116,7895 YesterdayPrice=1161,00;BuyLimit increased 0.597%;
V84;0287;NoiseTrader;2907;1564426;4968523;287420;6,14;451351;9,9919;B;5;1175;0;0;1171;G;1140;0;0;0;0;0;0;0;0;B;4;NA;1117,193;57;0,595;;MyAveragePrice=1117,193 YesterdayPrice=1169,00;BuyLimit increased 0.595%;
V84;0288;NoiseTrader;2912;1558546;4983058;304864;6,5167;465886;10,3137;B;5;1178;0;0;1176;B;1144;0;0;0;0;0;0;0;0;B;5;NA;1117,5439;57;0,617;;MyAveragePrice=1117,5439 YesterdayPrice=1171,00;BuyLimit increased 0.617%;
V84;0289;NoiseTrader;2912;1558546;4980146;293225;6,2562;462974;10,2492;B;5;1172;0;0;1175;G;1154;0;0;0;0;0;0;0;0; ;0;NA;1118,0175;57;0,336;;MyAveragePrice=1118,0175 YesterdayPrice=1176,00;BuyLimit decreased 0.336%;
V84;0290;NoiseTrader;2917;1552671;4980146;264135;5,6008;462974;10,2492;B;5;1175;0;0;1175;B;1133;0;0;0;0;0;0;0;0;B;5;NA;1118,4912;57;0,018;;MyAveragePrice=1118,4912 YesterdayPrice=1175,00;BuyLimit increased 0.018%;
V84;0291;NoiseTrader;2922;1546836;4956810;223363;4,7188;439638;9,7326;B;5;1171;0;0;1167;G;1129;0;0;0;0;0;0;0;0;B;5;NA;1118,8772;57;0,284;;MyAveragePrice=1118,8772 YesterdayPrice=1175,00;BuyLimit decreased 0.284%;
V84;0292;NoiseTrader;2927;1541041;4933434;197084;4,1611;416262;9,2151;B;5;1173;0;0;1159;B;1118;0;0;0;0;0;0;0;0;B;5;NA;1119,2456;57;0,575;;MyAveragePrice=1119,2456 YesterdayPrice=1167,00;BuyLimit increased 0.575%;
V84;0293;NoiseTrader;2930;1537573;4924653;191206;4,0395;407481;9,0207;B;3;1161;0;0;1156;G;1127;0;0;0;0;0;0;0;0;B;3;NA;1119,386;57;0,201;;MyAveragePrice=1119,386 YesterdayPrice=1159,00;BuyLimit decreased 0.201%;
V84;0294;NoiseTrader;2933;1534102;4927583;176724;3,7198;410411;9,0856;B;3;1162;0;0;1157;G;1128;0;0;0;0;0;0;0;0;B;3;NA;1119,386;57;0,556;;MyAveragePrice=1119,386 YesterdayPrice=1156,00;BuyLimit increased 0.556%;
V84;0295;NoiseTrader;2936;1530631;4927583;136110;2,8407;410411;9,0856;B;3;1161;0;0;1157;G;1124;0;0;0;0;0;0;0;0;B;3;NA;1119,3684;57;0,347;;MyAveragePrice=1119,3684 YesterdayPrice=1157,00;BuyLimit increased 0.347%;
