AgentName;Handelstag;AgentTyp;AktienAnzahl;Cash;Depot;Relative ;Relative     ;Absolute ;Absolute     ;Order;BuyMenge;BuyLimit;Order;SellMenge;SellLimit;Kurs;Kurszusatz;System     ; Individuell; Zufaellige ;Kurs         ;Potenzal                 ;Eingesetztes; Potenzial  ;Potenzial ;DayCounter            ;Performed;Performed; Investor        ;NoiseTrader       ;NoiseTrader       ;NoiseTrader ; Bemerkung;         ;
         ;          ;        ;            ;    ;     ;Gewinn   ;GewinnProzent;Gewinn   ;GewinnProzent;     ;        ;        ;     ;         ;         ;    ;          ;InnererWert; InnererWert; Abweichung%;ChangeProzent;AktivationThreshold(%)   ;Potenzial   ; Counter    ;Base      ;seit letzte Anpassung ;Action   ;Menge    ; AbschlagProzent ;Used_AveragePrice ;DaysOfAveragePrice;LimitAdjust%;          ;         ;
V4;000026;Investor;;;;;;;;B;25;911.0;S;25;1097.0;
V4;000027;Investor;514;4557449;5066309;-12750;-0,251;-5454;-0,1075;B;5;933.0;S;5;976.0;990;G;1004;954;-4,919;-1,8646;+/-8,00;0,00;0;0,00;28;S;5;2,263;NA;NA;0;
V4;000027;Investor;;;;;;;;B;10;913.0;S;10;995.0;
V4;000027;Investor;;;;;;;;B;15;885.0;S;15;1023.0;
V4;000027;Investor;;;;;;;;B;25;866.0;S;25;1043.0;
V4;000028;Investor;519;4552479;5068365;-6068;-0,1196;-3398;-0,067;B;5;1004.0;S;5;1051.0;994;b;993;1028;3,539;-2,1739;+/-8,00;0,00;0;0,00;29;B;5;2,263;NA;NA;0;
V4;000028;Investor;;;;;;;;B;10;984.0;S;10;1071.0;
V4;000028;Investor;;;;;;;;B;15;953.0;S;15;1102.0;
V4;000028;Investor;;;;;;;;B;25;932.0;S;25;1123.0;
V4;000029;Investor;524;4547484;5070960;4751;0,0938;-803;-0,0158;B;5;1001.0;S;5;1047.0;999;b;1001;1024;2,321;0,5056;+/-8,00;0,00;0;0,00;30;B;5;2,263;NA;NA;0;
V4;000029;Investor;;;;;;;;B;10;980.0;S;10;1067.0;
V4;000029;Investor;;;;;;;;B;15;949.0;S;15;1098.0;
V4;000029;Investor;;;;;;;;B;25;929.0;S;25;1119.0;
V4;000030;Investor;519;4552409;5063624;-1058;-0,0209;-8139;-0,1605;B;5;930.0;S;5;973.0;985;b;996;951;-4,458;-0,1998;+/-8,00;0,00;0;0,00;31;S;5;2,263;NA;NA;0;
V4;000030;Investor;;;;;;;;B;10;911.0;S;10;992.0;
V4;000030;Investor;;;;;;;;B;15;882.0;S;15;1020.0;
V4;000030;Investor;;;;;;;;B;25;863.0;S;25;1039.0;
V4;000031;Investor;515;4556349;5063624;-6657;-0,1313;-8139;-0,1605;B;5;939.0;S;5;982.0;985;B;994;960;-3,323;-1,50;+/-8,00;0,00;0;0,00;32;S;4;2,263;NA;NA;0;
V4;000031;Investor;;;;;;;;B;10;920.0;S;10;1001.0;
V4;000031;Investor;;;;;;;;B;15;891.0;S;15;1030.0;
V4;000031;Investor;;;;;;;;B;25;871.0;S;25;1049.0;
V4;000032;Investor;515;4556349;5058989;-9256;-0,1826;-12774;-0,2519;B;5;958.0;S;5;1003.0;976;b;998;980;-1,72;-1,50;+/-8,00;0,00;0;0,00;33; ;0;2,263;NA;NA;0;
V4;000032;Investor;;;;;;;;B;10;939.0;S;10;1022.0;
V4;000032;Investor;;;;;;;;B;15;909.0;S;15;1052.0;
V4;000032;Investor;;;;;;;;B;25;889.0;S;25;1071.0;
