V45;0199;NoiseTrader;1041;814265;1831322;-30219;-1,6233;-28886;-1,5528;S;0;0;5;984;977;B;983;0;0;0;0;0;0;0;0; ;0;NA;992,3824;34;0,492;;MyAveragePrice=992,3824 YesterdayPrice=989,00;SellLimit decreased 0.492%;
V45;0200;NoiseTrader;1036;819155;1832363;-32211;-1,7275;-27845;-1,4969;S;0;0;5;975;978;B;990;0;0;0;0;0;0;0;0;S;5;NA;992,1176;34;0,113;;MyAveragePrice=992,1176 YesterdayPrice=977,00;SellLimit decreased 0.113%;
V45;0201;NoiseTrader;1031;824010;1825111;-44543;-2,3824;-35097;-1,8867;S;0;0;5;967;971;G;979;0;0;0;0;0;0;0;0;S;5;NA;992,00;34;1,062;;MyAveragePrice=992,00 YesterdayPrice=978,00;SellLimit decreased 1.062%;
V45;0202;NoiseTrader;1026;828890;1830266;-23052;-1,2438;-29942;-1,6096;S;0;0;5;973;976;G;981;0;0;0;0;0;0;0;0;S;5;NA;991,7353;34;0,272;;MyAveragePrice=991,7353 YesterdayPrice=971,00;SellLimit increased 0.272%;
V45;0203;NoiseTrader;1021;833815;1839500;-8688;-0,4701;-20708;-1,1132;S;0;0;5;976;985;G;985;0;0;0;0;0;0;0;0;S;5;NA;991,3529;34;0,047;;MyAveragePrice=991,3529 YesterdayPrice=976,00;SellLimit increased 0.047%;
V45;0204;NoiseTrader;1019;835797;1845626;-25244;-1,3493;-14582;-0,7839;S;0;0;5;989;991;B;990;0;0;0;0;0;0;0;0;S;2;NA;991,1471;34;0,418;;MyAveragePrice=991,1471 YesterdayPrice=985,00;SellLimit increased 0.418%;
V45;0205;NoiseTrader;1014;840722;1839512;-24141;-1,2954;-20696;-1,1126;S;0;0;5;985;985;b;978;0;0;0;0;0;0;0;0;S;5;NA;991,0294;34;0,573;;MyAveragePrice=991,0294 YesterdayPrice=991,00;SellLimit decreased 0.573%;
V45;0206;NoiseTrader;1014;840722;1832414;-36414;-1,9485;-27794;-1,4941;S;0;0;5;983;978;G;979;0;0;0;0;0;0;0;0; ;0;NA;990,9412;34;-1,124;;MyAveragePrice=990,9412 YesterdayPrice=985,00
V45;0207;NoiseTrader;1014;840722;1833428;-16698;-0,9025;-26780;-1,4396;S;0;0;5;982;979;G;977;0;0;0;0;0;0;0;0; ;0;NA;990,8824;34;0,51;;MyAveragePrice=990,8824 YesterdayPrice=978,00;SellLimit increased 0.51%;
V45;0208;NoiseTrader;1014;840722;1819232;-27765;-1,5033;-40976;-2,2028;S;0;0;5;985;965;G;974;0;0;0;0;0;0;0;0; ;0;NA;990,50;34;0,63;;MyAveragePrice=990,50 YesterdayPrice=979,00;SellLimit increased 0.63%;
V45;0209;NoiseTrader;1012;842674;1830386;-10323;-0,5608;-29822;-1,6032;S;0;0;5;975;976;B;973;0;0;0;0;0;0;0;0;S;2;NA;989,7647;34;1,044;;MyAveragePrice=989,7647 YesterdayPrice=965,00;SellLimit increased 1.044%;
V45;0210;NoiseTrader;1012;842674;1819254;-18296;-0,9957;-40954;-2,2016;S;0;0;5;973;965;G;967;0;0;0;0;0;0;0;0; ;0;NA;989,0882;34;0,242;;MyAveragePrice=989,0882 YesterdayPrice=976,00;SellLimit decreased 0.242%;
V45;0211;NoiseTrader;1008;846550;1823302;-10036;-0,5474;-36906;-1,984;S;0;0;5;966;969;B;973;0;0;0;0;0;0;0;0;S;4;NA;987,7941;34;0,117;;MyAveragePrice=987,7941 YesterdayPrice=965,00;SellLimit increased 0.117%;
V45;0212;NoiseTrader;1003;851385;1821286;-4681;-0,2564;-38922;-2,0923;S;0;0;5;964;967;b;982;0;0;0;0;0;0;0;0;S;5;NA;986,9118;34;0,448;;MyAveragePrice=986,9118 YesterdayPrice=969,00;SellLimit decreased 0.448%;
V45;0213;NoiseTrader;998;856220;1821286;-4681;-0,2564;-38922;-2,0923;S;0;0;5;966;967;G;979;0;0;0;0;0;0;0;0;S;5;NA;985,7647;34;-0,35;;MyAveragePrice=985,7647 YesterdayPrice=967,00
V45;0214;NoiseTrader;993;861105;1831266;12656;0,6959;-28942;-1,5558;S;0;0;5;975;977;b;987;0;0;0;0;0;0;0;0;S;5;NA;984,6176;34;0,845;;MyAveragePrice=984,6176 YesterdayPrice=967,00;SellLimit increased 0.845%;
V45;0215;NoiseTrader;993;861105;1829280;-13503;-0,7328;-30928;-1,6626;S;0;0;5;977;975;b;980;0;0;0;0;0;0;0;0; ;0;NA;983,6765;34;0,21;;MyAveragePrice=983,6765 YesterdayPrice=977,00
V45;0216;NoiseTrader;988;866015;1836231;-4460;-0,2423;-23977;-1,2889;S;0;0;5;974;982;G;991;0;0;0;0;0;0;0;0;S;5;NA;982,5294;34;-0,93;;MyAveragePrice=982,5294 YesterdayPrice=975,00
V45;0217;NoiseTrader;988;866015;1834255;-11641;-0,6306;-25953;-1,3952;S;0;0;5;992;980;B;986;0;0;0;0;0;0;0;0; ;0;NA;982,0588;34;1,049;;MyAveragePrice=982,0588 YesterdayPrice=982,00;SellLimit increased 1.049%;
V45;0218;NoiseTrader;985;868946;1831291;-12523;-0,6792;-28917;-1,5545;S;0;0;5;974;977;B;995;0;0;0;0;0;0;0;0;S;3;NA;981,6765;34;0,533;;MyAveragePrice=981,6765 YesterdayPrice=980,00;SellLimit decreased 0.533%;
V45;0219;NoiseTrader;980;873881;1841141;9819;0,5362;-19067;-1,025;S;0;0;5;973;987;G;1002;0;0;0;0;0;0;0;0;S;5;NA;980,5588;34;0,329;;MyAveragePrice=980,5588 YesterdayPrice=977,00;SellLimit decreased 0.329%;
V45;0220;NoiseTrader;980;873881;1859761;27398;1,4952;-447;-0,024;B;5;989;0;0;1006;B;995;0;0;0;0;0;0;0;0; ;0;NA;979,9412;34;0,219;;MyAveragePrice=979,9412 YesterdayPrice=987,00;BuyLimit increased 0.219%;
V45;0221;NoiseTrader;985;868856;1858781;33670;1,8448;-1427;-0,0767;B;5;1006;0;0;1005;B;996;0;0;0;0;0;0;0;0;B;5;NA;979,7353;34;0,082;;MyAveragePrice=979,7353 YesterdayPrice=1006,00;BuyLimit decreased 0.082%;
V45;0222;NoiseTrader;985;868856;1853856;23590;1,2889;-6352;-0,3415;B;5;998;0;0;1000;G;990;0;0;0;0;0;0;0;0; ;0;NA;980,0294;34;0,696;;MyAveragePrice=980,0294 YesterdayPrice=1005,00;BuyLimit decreased 0.696%;
V45;0223;NoiseTrader;990;863886;1847946;8446;0,4591;-12262;-0,6592;B;5;1009;0;0;994;B;987;0;0;0;0;0;0;0;0;B;5;NA;980,2647;34;0,989;;MyAveragePrice=980,2647 YesterdayPrice=1000,00;BuyLimit increased 0.989%;
V45;0224;NoiseTrader;995;858951;1841016;-4610;-0,2498;-19192;-1,0317;B;5;987;0;0;987;B;984;0;0;0;0;0;0;0;0;B;5;NA;980,50;34;0,636;;MyAveragePrice=980,50 YesterdayPrice=994,00;BuyLimit decreased 0.636%;
V45;0225;NoiseTrader;995;858951;1841016;1504;0,0818;-19192;-1,0317;B;5;976;0;0;987;B;984;0;0;0;0;0;0;0;0; ;0;NA;980,6176;34;1,031;;MyAveragePrice=980,6176 YesterdayPrice=987,00;BuyLimit decreased 1.031%;
V45;0226;NoiseTrader;1000;854036;1837036;4622;0,2522;-23172;-1,2457;B;5;989;0;0;983;B;980;0;0;0;0;0;0;0;0;B;5;NA;980,8529;34;0,244;;MyAveragePrice=980,8529 YesterdayPrice=987,00;BuyLimit decreased 0.244%;
V45;0227;NoiseTrader;1000;854036;1849036;15608;0,8513;-11172;-0,6006;B;5;980;0;0;995;B;989;0;0;0;0;0;0;0;0; ;0;NA;981,1765;34;0,252;;MyAveragePrice=981,1765 YesterdayPrice=983,00;BuyLimit decreased 0.252%;
V45;0228;NoiseTrader;1000;854036;1852036;32804;1,8032;-8172;-0,4393;B;5;987;0;0;998;b;993;0;0;0;0;0;0;0;0; ;0;NA;981,8529;34;0,801;;MyAveragePrice=981,8529 YesterdayPrice=995,00;BuyLimit decreased 0.801%;
V45;0229;NoiseTrader;1000;854036;1856036;25650;1,4013;-4172;-0,2243;B;5;998;0;0;1002;B;998;0;0;0;0;0;0;0;0; ;0;NA;982,8235;34;0,493;;MyAveragePrice=982,8235 YesterdayPrice=998,00
V45;0230;NoiseTrader;1000;854036;1861036;41782;2,2967;828;0,0445;B;5;1003;0;0;1007;G;994;0;0;0;0;0;0;0;0; ;0;NA;983,2353;34;0,16;;MyAveragePrice=983,2353 YesterdayPrice=1002,00;BuyLimit decreased 0.16%;
V45;0231;NoiseTrader;1005;849046;1852036;28734;1,5759;-8172;-0,4393;B;5;1005;0;0;998;B;987;0;0;0;0;0;0;0;0;B;5;NA;983,8529;34;0,197;;MyAveragePrice=983,8529 YesterdayPrice=1007,00;BuyLimit increased 0.197%;
V45;0232;NoiseTrader;1010;844101;1842991;21705;1,1917;-17217;-0,9255;B;5;992;0;0;989;b;987;0;0;0;0;0;0;0;0;B;5;NA;984,0588;34;0,548;;MyAveragePrice=984,0588 YesterdayPrice=998,00;BuyLimit decreased 0.548%;
V45;0233;NoiseTrader;1010;844101;1852081;30795;1,6908;-8127;-0,4369;B;5;988;0;0;998;G;985;0;0;0;0;0;0;0;0; ;0;NA;984,0588;34;-0,158;;MyAveragePrice=984,0588 YesterdayPrice=989,00
V45;0234;NoiseTrader;1015;839106;1853091;21825;1,1918;-7117;-0,3826;B;5;1001;0;0;999;G;986;0;0;0;0;0;0;0;0;B;5;NA;984,6765;34;0,37;;MyAveragePrice=984,6765 YesterdayPrice=998,00;BuyLimit increased 0.37%;
V45;0235;NoiseTrader;1020;834141;1847001;17721;0,9687;-13207;-0,71;B;5;1002;0;0;993;B;982;0;0;0;0;0;0;0;0;B;5;NA;985,2941;34;0,385;;MyAveragePrice=985,2941 YesterdayPrice=999,00;BuyLimit increased 0.385%;
V45;0236;NoiseTrader;1025;829226;1836801;570;0,031;-23407;-1,2583;B;5;1003;0;0;983;B;980;0;0;0;0;0;0;0;0;B;5;NA;985,9412;34;1,049;;MyAveragePrice=985,9412 YesterdayPrice=993,00;BuyLimit decreased 1.049%;
V45;0237;NoiseTrader;1022;832166;1833726;-529;-0,0288;-26482;-1,4236;S;0;0;5;974;980;B;977;0;0;0;0;0;0;0;0;S;3;NA;986,1471;34;0,91;;MyAveragePrice=986,1471 YesterdayPrice=983,00;SellLimit decreased 0.91%;
V45;0238;NoiseTrader;1022;832166;1821462;-9829;-0,5367;-38746;-2,0829;S;0;0;5;972;968;G;979;0;0;0;0;0;0;0;0; ;0;NA;986,00;34;0,737;;MyAveragePrice=986,00 YesterdayPrice=980,00;SellLimit decreased 0.737%;
V45;0239;NoiseTrader;1018;836094;1835770;-5371;-0,2917;-24438;-1,3137;S;0;0;5;975;982;B;988;0;0;0;0;0;0;0;0;S;4;NA;985,3235;34;0,748;;MyAveragePrice=985,3235 YesterdayPrice=968,00;SellLimit increased 0.748%;
V45;0240;NoiseTrader;1016;838044;1828644;-31117;-1,6732;-31564;-1,6968;S;0;0;5;970;975;B;988;0;0;0;0;0;0;0;0;S;2;NA;985,2353;34;1,132;;MyAveragePrice=985,2353 YesterdayPrice=982,00;SellLimit decreased 1.132%;
V45;0241;NoiseTrader;1011;842939;1832708;-26073;-1,4027;-27500;-1,4783;S;0;0;5;972;979;G;988;0;0;0;0;0;0;0;0;S;5;NA;985,1471;34;0,215;;MyAveragePrice=985,1471 YesterdayPrice=975,00;SellLimit decreased 0.215%;
V45;0242;NoiseTrader;1008;845894;1838774;-15082;-0,8135;-21434;-1,1522;S;0;0;5;985;985;B;988;0;0;0;0;0;0;0;0;S;3;NA;985,1471;34;0,686;;MyAveragePrice=985,1471 YesterdayPrice=979,00;SellLimit increased 0.686%;
V45;0243;NoiseTrader;1004;849826;1836758;-11188;-0,6054;-23450;-1,2606;S;0;0;5;982;983;B;979;0;0;0;0;0;0;0;0;S;4;NA;985,7353;34;0,269;;MyAveragePrice=985,7353 YesterdayPrice=985,00;SellLimit decreased 0.269%;
V45;0244;NoiseTrader;1000;853754;1835754;-5262;-0,2858;-24454;-1,3146;S;0;0;5;977;982;B;978;0;0;0;0;0;0;0;0;S;4;NA;985,9412;34;0,568;;MyAveragePrice=985,9412 YesterdayPrice=983,00;SellLimit decreased 0.568%;
V45;0245;NoiseTrader;1000;853754;1825754;-15262;-0,829;-34454;-1,8522;S;0;0;5;980;972;B;972;0;0;0;0;0;0;0;0; ;0;NA;986,4412;34;0,148;;MyAveragePrice=986,4412 YesterdayPrice=982,00;SellLimit decreased 0.148%;
V45;0246;NoiseTrader;999;854722;1821754;-15282;-0,8319;-38454;-2,0672;S;0;0;5;968;968;B;974;0;0;0;0;0;0;0;0;S;1;NA;986,5294;34;0,368;;MyAveragePrice=986,5294 YesterdayPrice=972,00;SellLimit decreased 0.368%;
V45;0247;NoiseTrader;995;858574;1816759;-32277;-1,7456;-43449;-2,3357;S;0;0;5;958;963;B;972;0;0;0;0;0;0;0;0;S;4;NA;986,5588;34;0,951;;MyAveragePrice=986,5588 YesterdayPrice=968,00;SellLimit decreased 0.951%;
V45;0248;NoiseTrader;990;863384;1815764;-36272;-1,9585;-44444;-2,3892;S;0;0;5;953;962;G;967;0;0;0;0;0;0;0;0;S;5;NA;986,4412;34;0,966;;MyAveragePrice=986,4412 YesterdayPrice=963,00;SellLimit decreased 0.966%;
V45;0249;NoiseTrader;990;863384;1822694;-33342;-1,7964;-37514;-2,0167;S;0;0;5;972;969;B;972;0;0;0;0;0;0;0;0; ;0;NA;986,00;34;1,126;;MyAveragePrice=986,00 YesterdayPrice=962,00;SellLimit increased 1.126%;
V45;0250;NoiseTrader;990;863384;1816754;-44282;-2,3794;-43454;-2,336;S;0;0;5;966;963;B;972;0;0;0;0;0;0;0;0; ;0;NA;985,8235;34;0,257;;MyAveragePrice=985,8235 YesterdayPrice=969,00;SellLimit decreased 0.257%;
V45;0251;NoiseTrader;985;868224;1821704;-30332;-1,6378;-38504;-2,0699;S;0;0;5;951;968;b;977;0;0;0;0;0;0;0;0;S;5;NA;985,2647;34;1,176;;MyAveragePrice=985,2647 YesterdayPrice=963,00;SellLimit decreased 1.176%;
V45;0252;NoiseTrader;982;871128;1821704;-21287;-1,155;-38504;-2,0699;S;0;0;5;967;968;B;979;0;0;0;0;0;0;0;0;S;3;NA;984,9118;34;-0,127;;MyAveragePrice=984,9118 YesterdayPrice=968,00
V45;0253;NoiseTrader;978;875004;1822686;-29395;-1,5871;-37522;-2,0171;S;0;0;5;958;969;B;983;0;0;0;0;0;0;0;0;S;4;NA;984,6471;34;1,028;;MyAveragePrice=984,6471 YesterdayPrice=968,00;SellLimit decreased 1.028%;
V45;0254;NoiseTrader;973;879904;1833444;-19647;-1,0602;-26764;-1,4388;S;0;0;5;961;980;b;989;0;0;0;0;0;0;0;0;S;5;NA;984,1176;34;0,777;;MyAveragePrice=984,1176 YesterdayPrice=969,00;SellLimit decreased 0.777%;
V45;0255;NoiseTrader;973;879904;1832471;-14530;-0,7867;-27737;-1,4911;S;0;0;5;980;979;B;984;0;0;0;0;0;0;0;0; ;0;NA;983,3529;34;0,375;;MyAveragePrice=983,3529 YesterdayPrice=980,00
V45;0256;NoiseTrader;970;882856;1837336;535;0,0291;-22872;-1,2295;S;0;0;5;971;984;B;993;0;0;0;0;0;0;0;0;S;3;NA;982,5882;34;0,763;;MyAveragePrice=982,5882 YesterdayPrice=979,00;SellLimit decreased 0.763%;
V45;0257;NoiseTrader;970;882856;1844126;10400;0,5672;-16082;-0,8645;B;5;983;0;0;991;B;995;0;0;0;0;0;0;0;0; ;0;NA;982,1176;34;0,028;;MyAveragePrice=982,1176 YesterdayPrice=984,00;BuyLimit decreased 0.028%;
V45;0258;NoiseTrader;970;882856;1846066;24604;1,3508;-14142;-0,7602;B;5;989;0;0;993;G;993;0;0;0;0;0;0;0;0; ;0;NA;982,0294;34;0,178;;MyAveragePrice=982,0294 YesterdayPrice=991,00;BuyLimit decreased 0.178%;
V45;0259;NoiseTrader;970;882856;1848976;13206;0,7194;-11232;-0,6038;B;5;994;0;0;996;G;992;0;0;0;0;0;0;0;0; ;0;NA;982,2059;34;0,177;;MyAveragePrice=982,2059 YesterdayPrice=993,00;BuyLimit increased 0.177%;
V45;0260;NoiseTrader;970;882856;1848976;20332;1,1119;-11232;-0,6038;B;5;993;0;0;996;G;998;0;0;0;0;0;0;0;0; ;0;NA;982,4706;34;0,285;;MyAveragePrice=982,4706 YesterdayPrice=996,00;BuyLimit increased 0.285%;
V45;0261;NoiseTrader;970;882856;1850916;18208;0,9935;-9292;-0,4995;B;5;990;0;0;998;G;996;0;0;0;0;0;0;0;0; ;0;NA;982,8529;34;0,581;;MyAveragePrice=982,8529 YesterdayPrice=996,00;BuyLimit increased 0.581%;
V45;0262;NoiseTrader;975;877846;1854796;16022;0,8713;-5412;-0,2909;B;5;1003;0;0;1002;B;994;0;0;0;0;0;0;0;0;B;5;NA;982,9412;34;0,559;;MyAveragePrice=982,9412 YesterdayPrice=998,00;BuyLimit increased 0.559%;
V45;0263;NoiseTrader;975;877846;1853821;17063;0,929;-6387;-0,3433;B;5;994;0;0;1001;G;987;0;0;0;0;0;0;0;0; ;0;NA;983,0588;34;0,759;;MyAveragePrice=983,0588 YesterdayPrice=1002,00;BuyLimit decreased 0.759%;
V45;0264;NoiseTrader;980;872901;1842121;6367;0,3468;-18087;-0,9723;B;5;993;0;0;989;G;991;0;0;0;0;0;0;0;0;B;5;NA;983,0294;34;0,758;;MyAveragePrice=983,0294 YesterdayPrice=1001,00;BuyLimit increased 0.758%;
V45;0265;NoiseTrader;980;872901;1848001;22247;1,2185;-12207;-0,6562;B;5;977;0;0;995;B;983;0;0;0;0;0;0;0;0; ;0;NA;982,50;34;1,16;;MyAveragePrice=982,50 YesterdayPrice=989,00;BuyLimit increased 1.16%;
V45;0266;NoiseTrader;980;872901;1841141;19387;1,0642;-19067;-1,025;B;5;984;0;0;988;G;993;0;0;0;0;0;0;0;0; ;0;NA;982,4118;34;1,084;;MyAveragePrice=982,4118 YesterdayPrice=995,00;BuyLimit decreased 1.084%;
V45;0267;NoiseTrader;985;867941;1845061;28302;1,5578;-15147;-0,8143;B;5;992;0;0;992;B;986;0;0;0;0;0;0;0;0;B;5;NA;982,3824;34;0,463;;MyAveragePrice=982,3824 YesterdayPrice=988,00;BuyLimit increased 0.463%;
V45;0268;NoiseTrader;985;867941;1852941;37177;2,0475;-7267;-0,3907;B;5;986;0;0;1000;B;991;0;0;0;0;0;0;0;0; ;0;NA;982,2059;34;0,52;;MyAveragePrice=982,2059 YesterdayPrice=992,00;BuyLimit decreased 0.52%;
V45;0269;NoiseTrader;985;867941;1852941;30247;1,6595;-7267;-0,3907;B;5;999;0;0;1000;G;996;0;0;0;0;0;0;0;0; ;0;NA;982,2353;34;0,022;;MyAveragePrice=982,2353 YesterdayPrice=1000,00;BuyLimit decreased 0.022%;
V45;0270;NoiseTrader;990;862926;1855896;39142;2,1545;-4312;-0,2318;B;5;1003;0;0;1003;G;984;0;0;0;0;0;0;0;0;B;5;NA;982,4412;34;0,388;;MyAveragePrice=982,4412 YesterdayPrice=1000,00;BuyLimit increased 0.388%;
V45;0271;NoiseTrader;995;857996;1839066;17362;0,9531;-21142;-1,1365;B;5;992;0;0;986;G;980;0;0;0;0;0;0;0;0;B;5;NA;983,0294;34;1,044;;MyAveragePrice=983,0294 YesterdayPrice=1003,00;BuyLimit increased 1.044%;
V45;0272;NoiseTrader;995;857996;1840061;18357;1,0077;-20147;-1,0831;B;5;975;0;0;987;G;985;0;0;0;0;0;0;0;0; ;0;NA;983,2059;34;1,047;;MyAveragePrice=983,2059 YesterdayPrice=986,00;BuyLimit increased 1.047%;
V45;0273;NoiseTrader;1000;853041;1844041;21355;1,1716;-16167;-0,8691;B;5;994;0;0;991;B;988;0;0;0;0;0;0;0;0;B;5;NA;983,7647;34;0,776;;MyAveragePrice=983,7647 YesterdayPrice=987,00;BuyLimit increased 0.776%;
V45;0274;NoiseTrader;1004;849109;1836041;2597;0,1416;-24167;-1,2992;B;5;983;0;0;983;G;992;0;0;0;0;0;0;0;0;B;4;NA;984,0294;34;0,798;;MyAveragePrice=984,0294 YesterdayPrice=991,00;BuyLimit decreased 0.798%;
V45;0275;NoiseTrader;1002;851111;1854113;21642;1,181;-6095;-0,3277;S;0;0;5;991;1001;B;999;0;0;0;0;0;0;0;0;S;2;NA;984,2647;34;0,863;;MyAveragePrice=984,2647 YesterdayPrice=983,00;SellLimit increased 0.863%;
V45;0276;NoiseTrader;1002;851111;1865135;27799;1,513;4927;0,2649;B;5;1001;0;0;1012;B;1003;0;0;0;0;0;0;0;0; ;0;NA;984,9118;34;0,057;;MyAveragePrice=984,9118 YesterdayPrice=1001,00;BuyLimit decreased 0.057%;
V45;0277;NoiseTrader;1002;851111;1863131;19005;1,0306;2923;0,1571;B;5;1000;0;0;1010;G;1009;0;0;0;0;0;0;0;0; ;0;NA;985,7059;34;1,133;;MyAveragePrice=985,7059 YesterdayPrice=1012,00;BuyLimit decreased 1.133%;
V45;0278;NoiseTrader;1002;851111;1874153;28087;1,5215;13945;0,7496;B;5;1013;0;0;1021;b;1004;0;0;0;0;0;0;0;0; ;0;NA;986,50;34;0,363;;MyAveragePrice=986,50 YesterdayPrice=1010,00;BuyLimit increased 0.363%;
V45;0279;NoiseTrader;1007;846046;1866137;17161;0,9281;5929;0,3187;B;5;1021;0;0;1013;B;998;0;0;0;0;0;0;0;0;B;5;NA;987,6471;34;0,223;;MyAveragePrice=987,6471 YesterdayPrice=1021,00
V45;0280;NoiseTrader;1012;841006;1861102;12126;0,6558;894;0,0481;B;5;1008;0;0;1008;G;1009;0;0;0;0;0;0;0;0;B;5;NA;988,8529;34;0,433;;MyAveragePrice=988,8529 YesterdayPrice=1013,00;BuyLimit decreased 0.433%;
V45;0281;NoiseTrader;1016;836950;1867174;16258;0,8784;6966;0,3745;B;5;1017;0;0;1014;G;1004;0;0;0;0;0;0;0;0;B;4;NA;990,0294;34;0,95;;MyAveragePrice=990,0294 YesterdayPrice=1008,00;BuyLimit increased 0.95%;
V45;0282;NoiseTrader;1021;831870;1869206;14410;0,7769;8998;0,4837;B;5;1024;0;0;1016;B;1006;0;0;0;0;0;0;0;0;B;5;NA;991,5294;34;1,045;;MyAveragePrice=991,5294 YesterdayPrice=1014,00;BuyLimit increased 1.045%;
V45;0283;NoiseTrader;1025;827850;1857975;4154;0,2241;-2233;-0,12;B;5;1010;0;0;1005;G;1009;0;0;0;0;0;0;0;0;B;4;NA;993,1176;34;0,569;;MyAveragePrice=993,1176 YesterdayPrice=1016,00;BuyLimit decreased 0.569%;
V45;0284;NoiseTrader;1025;827850;1867200;25079;1,3614;6992;0,3759;B;5;1006;0;0;1014;B;1015;0;0;0;0;0;0;0;0; ;0;NA;994,1765;34;0,108;;MyAveragePrice=994,1765 YesterdayPrice=1005,00;BuyLimit increased 0.108%;
V45;0285;NoiseTrader;1030;822800;1863100;15099;0,817;2892;0,1555;B;5;1024;0;0;1010;B;1013;0;0;0;0;0;0;0;0;B;5;NA;995,6765;34;1,041;;MyAveragePrice=995,6765 YesterdayPrice=1014,00;BuyLimit decreased 1.041%;
V45;0286;NoiseTrader;1030;822800;1869280;28139;1,5283;9072;0,4877;B;5;998;0;0;1016;G;1005;0;0;0;0;0;0;0;0; ;0;NA;996,9118;34;1,148;;MyAveragePrice=996,9118 YesterdayPrice=1010,00;BuyLimit decreased 1.148%;
V45;0287;NoiseTrader;1034;818764;1862070;17009;0,9219;1862;0,1001;B;5;1009;0;0;1009;G;999;0;0;0;0;0;0;0;0;B;4;NA;998,3235;34;0,611;;MyAveragePrice=998,3235 YesterdayPrice=1016,00;BuyLimit increased 0.611%;
V45;0288;NoiseTrader;1038;814712;1866206;13265;0,7159;5998;0,3224;B;5;1013;0;0;1013;G;1003;0;0;0;0;0;0;0;0;B;4;NA;999,50;34;0,472;;MyAveragePrice=999,50 YesterdayPrice=1009,00;BuyLimit increased 0.472%;
V45;0289;NoiseTrader;1043;809702;1854788;1847;0,0997;-5420;-0,2914;B;5;1009;0;0;1002;B;997;0;0;0;0;0;0;0;0;B;5;NA;1000,4706;34;0,387;;MyAveragePrice=1000,4706 YesterdayPrice=1013,00;BuyLimit increased 0.387%;
V45;0290;NoiseTrader;1043;809702;1846444;-9452;-0,5093;-13764;-0,7399;B;5;990;0;0;994;B;998;0;0;0;0;0;0;0;0; ;0;NA;1001,1471;34;1,174;;MyAveragePrice=1001,1471 YesterdayPrice=1002,00;BuyLimit decreased 1.174%;
V45;0291;NoiseTrader;1039;813702;1852702;13636;0,7415;-7506;-0,4035;S;0;0;5;993;1000;B;998;0;0;0;0;0;0;0;0;S;4;NA;1001,4412;34;0,066;;MyAveragePrice=1001,4412 YesterdayPrice=994,00;SellLimit decreased 0.066%;
V45;0292;NoiseTrader;1035;817710;1854780;14719;0,7999;-5428;-0,2918;S;0;0;5;999;1002;B;1002;0;0;0;0;0;0;0;0;S;4;NA;1001,7059;34;0,031;;MyAveragePrice=1001,7059 YesterdayPrice=1000,00;SellLimit decreased 0.031%;
V45;0293;NoiseTrader;1039;813710;1852710;8669;0,4701;-7498;-0,4031;B;5;1001;0;0;1000;G;995;0;0;0;0;0;0;0;0;B;4;NA;1001,9706;34;0,017;;MyAveragePrice=1001,9706 YesterdayPrice=1002,00;BuyLimit decreased 0.017%;
V45;0294;NoiseTrader;1034;818725;1855827;19786;1,0776;-4381;-0,2355;S;0;0;5;1000;1003;G;1000;0;0;0;0;0;0;0;0;S;5;NA;1002,0882;34;0,021;;MyAveragePrice=1002,0882 YesterdayPrice=1000,00;SellLimit increased 0.021%;
V45;0295;NoiseTrader;1034;818725;1858929;4816;0,2597;-1279;-0,0688;B;5;1005;0;0;1006;G;1002;0;0;0;0;0;0;0;0; ;0;NA;1002,2941;34;0,212;;MyAveragePrice=1002,2941 YesterdayPrice=1003,00;BuyLimit increased 0.212%;
V45;0296;NoiseTrader;1039;813735;1850657;-14478;-0,7762;-9551;-0,5134;B;5;1015;0;0;998;B;991;0;0;0;0;0;0;0;0;B;5;NA;1002,5294;34;0,914;;MyAveragePrice=1002,5294 YesterdayPrice=1006,00;BuyLimit increased 0.914%;
V45;0297;NoiseTrader;1034;818710;1847540;-15591;-0,8368;-12668;-0,681;S;0;0;5;986;995;b;985;0;0;0;0;0;0;0;0;S;5;NA;1002,4118;34;1,157;;MyAveragePrice=1002,4118 YesterdayPrice=998,00;SellLimit decreased 1.157%;
V45;0298;NoiseTrader;1029;823685;1847540;-26613;-1,42;-12668;-0,681;S;0;0;5;995;995;G;995;0;0;0;0;0;0;0;0;S;5;NA;1002,2353;34;0,062;;MyAveragePrice=1002,2353 YesterdayPrice=995,00
V45;0299;NoiseTrader;1029;823685;1848569;-17568;-0,9414;-11639;-0,6257;S;0;0;5;1004;996;B;987;0;0;0;0;0;0;0;0; ;0;NA;1002,4118;34;0,98;;MyAveragePrice=1002,4118 YesterdayPrice=995,00;SellLimit increased 0.98%;
V45;0300;NoiseTrader;1029;823685;1838279;-22823;-1,2263;-21929;-1,1788;S;0;0;5;993;986;B;994;0;0;0;0;0;0;0;0; ;0;NA;1002,4412;34;0,237;;MyAveragePrice=1002,4412 YesterdayPrice=996,00;SellLimit decreased 0.237%;
V45;0301;NoiseTrader;1027;825657;1838279;-28895;-1,5475;-21929;-1,1788;S;0;0;5;984;986;B;993;0;0;0;0;0;0;0;0;S;2;NA;1002,3824;34;0,146;;MyAveragePrice=1002,3824 YesterdayPrice=986,00;SellLimit decreased 0.146%;
