V41;0199;NoiseTrader;622;534022;1141716;-18480;-1,5928;-18481;-1,5929;S;0;0;5;986;977;B;983;0;0;0;0;0;0;0;0; ;0;NA;990,6049;81;0,208;;MyAveragePrice=990,6049 YesterdayPrice=989,00;SellLimit decreased 0.208%;
V41;0200;NoiseTrader;617;538912;1142338;-19715;-1,6966;-17859;-1,5393;S;0;0;5;968;978;B;990;0;0;0;0;0;0;0;0;S;5;NA;990,5926;81;0,85;;MyAveragePrice=990,5926 YesterdayPrice=977,00;SellLimit decreased 0.85%;
V41;0201;NoiseTrader;617;538912;1138019;-27154;-2,3305;-22178;-1,9116;S;0;0;5;974;971;G;979;0;0;0;0;0;0;0;0; ;0;NA;990,6049;81;0,405;;MyAveragePrice=990,6049 YesterdayPrice=978,00;SellLimit decreased 0.405%;
V41;0202;NoiseTrader;612;543792;1141104;-14085;-1,2193;-19093;-1,6457;S;0;0;5;973;976;G;981;0;0;0;0;0;0;0;0;S;5;NA;990,4321;81;0,267;;MyAveragePrice=990,4321 YesterdayPrice=971,00;SellLimit increased 0.267%;
V41;0203;NoiseTrader;607;548717;1146612;-5432;-0,4715;-13585;-1,1709;S;0;0;5;978;985;G;985;0;0;0;0;0;0;0;0;S;5;NA;990,4074;81;0,242;;MyAveragePrice=990,4074 YesterdayPrice=976,00;SellLimit increased 0.242%;
V41;0204;NoiseTrader;604;551690;1150254;-15738;-1,3498;-9943;-0,857;S;0;0;5;988;991;B;990;0;0;0;0;0;0;0;0;S;3;NA;990,2346;81;0,327;;MyAveragePrice=990,2346 YesterdayPrice=985,00;SellLimit increased 0.327%;
V41;0205;NoiseTrader;604;551690;1146630;-14924;-1,2848;-13567;-1,1694;B;5;984;0;0;985;b;978;0;0;0;0;0;0;0;0; ;0;NA;990,2222;81;0,684;;MyAveragePrice=990,2222 YesterdayPrice=991,00;BuyLimit decreased 0.684%;
V41;0206;NoiseTrader;604;551690;1142402;-22322;-1,9165;-17795;-1,5338;S;0;0;5;983;978;G;979;0;0;0;0;0;0;0;0; ;0;NA;989,963;81;-1,156;;MyAveragePrice=989,963 YesterdayPrice=985,00
V41;0207;NoiseTrader;599;556585;1143006;-10306;-0,8936;-17191;-1,4817;S;0;0;5;978;979;G;977;0;0;0;0;0;0;0;0;S;5;NA;989,679;81;0,067;;MyAveragePrice=989,679 YesterdayPrice=978,00;SellLimit increased 0.067%;
V41;0208;NoiseTrader;599;556585;1134620;-16775;-1,4569;-25577;-2,2045;S;0;0;5;980;965;G;974;0;0;0;0;0;0;0;0; ;0;NA;989,5432;81;0,113;;MyAveragePrice=989,5432 YesterdayPrice=979,00;SellLimit increased 0.113%;
V41;0209;NoiseTrader;597;558537;1141209;-6322;-0,5509;-18988;-1,6366;S;0;0;5;972;976;B;973;0;0;0;0;0;0;0;0;S;2;NA;989,1358;81;0,77;;MyAveragePrice=989,1358 YesterdayPrice=965,00;SellLimit increased 0.77%;
V41;0210;NoiseTrader;597;558537;1134642;-10942;-0,9551;-25555;-2,2026;S;0;0;5;966;965;G;967;0;0;0;0;0;0;0;0; ;0;NA;988,9877;81;1,019;;MyAveragePrice=988,9877 YesterdayPrice=976,00;SellLimit decreased 1.019%;
V41;0211;NoiseTrader;597;558537;1137030;-5966;-0,522;-23167;-1,9968;S;0;0;5;970;969;B;973;0;0;0;0;0;0;0;0; ;0;NA;988,642;81;0,582;;MyAveragePrice=988,642 YesterdayPrice=965,00;SellLimit increased 0.582%;
V41;0212;NoiseTrader;592;563372;1135836;-2645;-0,2323;-24361;-2,0997;S;0;0;5;959;967;b;982;0;0;0;0;0;0;0;0;S;5;NA;988,3704;81;0,962;;MyAveragePrice=988,3704 YesterdayPrice=969,00;SellLimit decreased 0.962%;
V41;0213;NoiseTrader;587;568207;1135836;-2645;-0,2323;-24361;-2,0997;S;0;0;5;967;967;G;979;0;0;0;0;0;0;0;0;S;5;NA;988,0741;81;0,226;;MyAveragePrice=988,0741 YesterdayPrice=967,00
V41;0214;NoiseTrader;582;573092;1141706;7684;0,6776;-18491;-1,5938;S;0;0;5;968;977;b;987;0;0;0;0;0;0;0;0;S;5;NA;987,7901;81;0,143;;MyAveragePrice=987,7901 YesterdayPrice=967,00;SellLimit increased 0.143%;
V41;0215;NoiseTrader;582;573092;1140542;-8016;-0,6979;-19655;-1,6941;S;0;0;5;977;975;b;980;0;0;0;0;0;0;0;0; ;0;NA;987,4815;81;0,368;;MyAveragePrice=987,4815 YesterdayPrice=977,00
V41;0216;NoiseTrader;577;578002;1144616;-2688;-0,2343;-15581;-1,343;S;0;0;5;974;982;G;991;0;0;0;0;0;0;0;0;S;5;NA;987,1975;81;-0,988;;MyAveragePrice=987,1975 YesterdayPrice=975,00
V41;0217;NoiseTrader;577;578002;1143462;-6952;-0,6043;-16735;-1,4424;S;0;0;5;993;980;B;986;0;0;0;0;0;0;0;0; ;0;NA;986,9506;81;1,123;;MyAveragePrice=986,9506 YesterdayPrice=982,00;SellLimit increased 1.123%;
V41;0218;NoiseTrader;573;581910;1141731;-7449;-0,6482;-18466;-1,5916;S;0;0;5;970;977;B;995;0;0;0;0;0;0;0;0;S;4;NA;986,6173;81;1,013;;MyAveragePrice=986,6173 YesterdayPrice=980,00;SellLimit decreased 1.013%;
V41;0219;NoiseTrader;568;586845;1147461;5745;0,5032;-12736;-1,0977;S;0;0;5;971;987;G;1002;0;0;0;0;0;0;0;0;S;5;NA;986,2099;81;0,538;;MyAveragePrice=986,2099 YesterdayPrice=977,00;SellLimit decreased 0.538%;
V41;0220;NoiseTrader;568;586845;1158253;15915;1,3932;-1944;-0,1676;B;5;982;0;0;1006;B;995;0;0;0;0;0;0;0;0; ;0;NA;986,0494;81;0,427;;MyAveragePrice=986,0494 YesterdayPrice=987,00;BuyLimit increased 0.427%;
V41;0221;NoiseTrader;568;586845;1157685;19666;1,7281;-2512;-0,2165;B;5;996;0;0;1005;B;996;0;0;0;0;0;0;0;0; ;0;NA;986,00;81;0,899;;MyAveragePrice=986,00 YesterdayPrice=1006,00;BuyLimit decreased 0.899%;
V41;0222;NoiseTrader;573;581845;1154845;13741;1,2042;-5352;-0,4613;B;5;1005;0;0;1000;G;990;0;0;0;0;0;0;0;0;B;5;NA;985,9506;81;0,04;;MyAveragePrice=985,9506 YesterdayPrice=1005,00;BuyLimit decreased 0.04%;
V41;0223;NoiseTrader;578;576875;1151407;4795;0,4182;-8790;-0,7576;B;5;1011;0;0;994;B;987;0;0;0;0;0;0;0;0;B;5;NA;985,963;81;1,191;;MyAveragePrice=985,963 YesterdayPrice=1000,00;BuyLimit increased 1.191%;
V41;0224;NoiseTrader;583;571940;1147361;-2893;-0,2515;-12836;-1,1064;B;5;989;0;0;987;B;984;0;0;0;0;0;0;0;0;B;5;NA;985,8642;81;0,423;;MyAveragePrice=985,8642 YesterdayPrice=994,00;BuyLimit decreased 0.423%;
V41;0225;NoiseTrader;583;571940;1147361;731;0,0638;-12836;-1,1064;B;5;976;0;0;987;B;984;0;0;0;0;0;0;0;0; ;0;NA;985,642;81;1,044;;MyAveragePrice=985,642 YesterdayPrice=987,00;BuyLimit decreased 1.044%;
V41;0226;NoiseTrader;583;571940;1145029;2627;0,23;-15168;-1,3074;B;5;977;0;0;983;B;980;0;0;0;0;0;0;0;0; ;0;NA;985,4321;81;0,996;;MyAveragePrice=985,4321 YesterdayPrice=987,00;BuyLimit decreased 0.996%;
V41;0227;NoiseTrader;579;575920;1152025;9019;0,7891;-8172;-0,7044;S;0;0;5;981;995;B;989;0;0;0;0;0;0;0;0;S;4;NA;985,2222;81;0,12;;MyAveragePrice=985,2222 YesterdayPrice=983,00;SellLimit decreased 0.12%;
V41;0228;NoiseTrader;584;570930;1153762;19142;1,6871;-6435;-0,5546;B;5;999;0;0;998;b;993;0;0;0;0;0;0;0;0;B;5;NA;985,2593;81;0,479;;MyAveragePrice=985,2593 YesterdayPrice=995,00;BuyLimit decreased 0.479%;
V41;0229;NoiseTrader;584;570930;1156098;14889;1,3047;-4099;-0,3533;B;5;998;0;0;1002;B;998;0;0;0;0;0;0;0;0; ;0;NA;985,4198;81;0,733;;MyAveragePrice=985,4198 YesterdayPrice=998,00
V41;0230;NoiseTrader;584;570930;1159018;24376;2,1483;-1179;-0,1016;B;5;1001;0;0;1007;G;994;0;0;0;0;0;0;0;0; ;0;NA;985,6543;81;0,009;;MyAveragePrice=985,6543 YesterdayPrice=1002,00;BuyLimit decreased 0.009%;
V41;0231;NoiseTrader;589;565940;1153762;16732;1,4716;-6435;-0,5546;B;5;1016;0;0;998;B;987;0;0;0;0;0;0;0;0;B;5;NA;985,9012;81;0,927;;MyAveragePrice=985,9012 YesterdayPrice=1007,00;BuyLimit increased 0.927%;
V41;0232;NoiseTrader;589;565940;1148461;12625;1,1115;-11736;-1,0116;B;5;986;0;0;989;b;987;0;0;0;0;0;0;0;0; ;0;NA;986,0864;81;1,146;;MyAveragePrice=986,0864 YesterdayPrice=998,00;BuyLimit decreased 1.146%;
V41;0233;NoiseTrader;589;565940;1153762;17926;1,5782;-6435;-0,5546;B;5;987;0;0;998;G;985;0;0;0;0;0;0;0;0; ;0;NA;986,1975;81;-1,094;;MyAveragePrice=986,1975 YesterdayPrice=989,00
V41;0234;NoiseTrader;594;560945;1154351;12645;1,1076;-5846;-0,5039;B;5;999;0;0;999;G;986;0;0;0;0;0;0;0;0;B;5;NA;986,5432;81;0,128;;MyAveragePrice=986,5432 YesterdayPrice=998,00;BuyLimit increased 0.128%;
V41;0235;NoiseTrader;599;555980;1150787;10245;0,8983;-9410;-0,8111;B;5;1009;0;0;993;B;982;0;0;0;0;0;0;0;0;B;5;NA;986,7901;81;1,007;;MyAveragePrice=986,7901 YesterdayPrice=999,00;BuyLimit increased 1.007%;
V41;0236;NoiseTrader;604;551065;1144797;181;0,0158;-15400;-1,3274;B;5;983;0;0;983;B;980;0;0;0;0;0;0;0;0;B;5;NA;987,00;81;0,964;;MyAveragePrice=987,00 YesterdayPrice=993,00;BuyLimit decreased 0.964%;
V41;0237;NoiseTrader;600;554985;1142985;-477;-0,0417;-17212;-1,4835;S;0;0;5;973;980;B;977;0;0;0;0;0;0;0;0;S;4;NA;987,2469;81;0,946;;MyAveragePrice=987,2469 YesterdayPrice=983,00;SellLimit decreased 0.946%;
V41;0238;NoiseTrader;600;554985;1135785;-5946;-0,5208;-24412;-2,1041;S;0;0;5;969;968;G;979;0;0;0;0;0;0;0;0; ;0;NA;987,4444;81;1,051;;MyAveragePrice=987,4444 YesterdayPrice=980,00;SellLimit decreased 1.051%;
V41;0239;NoiseTrader;595;559895;1144185;-3276;-0,2855;-16012;-1,3801;S;0;0;5;976;982;B;988;0;0;0;0;0;0;0;0;S;5;NA;987,5309;81;0,848;;MyAveragePrice=987,5309 YesterdayPrice=968,00;SellLimit increased 0.848%;
V41;0240;NoiseTrader;592;562820;1140020;-18233;-1,5742;-20177;-1,7391;S;0;0;5;973;975;B;988;0;0;0;0;0;0;0;0;S;3;NA;987,5556;81;0,825;;MyAveragePrice=987,5556 YesterdayPrice=982,00;SellLimit decreased 0.825%;
V41;0241;NoiseTrader;587;567715;1142388;-15297;-1,3213;-17809;-1,535;S;0;0;5;964;979;G;988;0;0;0;0;0;0;0;0;S;5;NA;987,5185;81;1,028;;MyAveragePrice=987,5185 YesterdayPrice=975,00;SellLimit decreased 1.028%;
V41;0242;NoiseTrader;587;567715;1145910;-8935;-0,7737;-14287;-1,2314;S;0;0;5;989;985;B;988;0;0;0;0;0;0;0;0; ;0;NA;987,4198;81;1,072;;MyAveragePrice=987,4198 YesterdayPrice=979,00;SellLimit increased 1.072%;
V41;0243;NoiseTrader;582;572630;1144736;-6671;-0,5794;-15461;-1,3326;S;0;0;5;977;983;B;979;0;0;0;0;0;0;0;0;S;5;NA;987,4815;81;0,791;;MyAveragePrice=987,4815 YesterdayPrice=985,00;SellLimit decreased 0.791%;
V41;0244;NoiseTrader;578;576558;1144154;-3207;-0,2795;-16043;-1,3828;S;0;0;5;981;982;B;978;0;0;0;0;0;0;0;0;S;4;NA;987,5556;81;0,173;;MyAveragePrice=987,5556 YesterdayPrice=983,00;SellLimit decreased 0.173%;
V41;0245;NoiseTrader;578;576558;1138374;-8987;-0,7833;-21823;-1,881;S;0;0;5;974;972;B;972;0;0;0;0;0;0;0;0; ;0;NA;987,5185;81;0,805;;MyAveragePrice=987,5185 YesterdayPrice=982,00;SellLimit decreased 0.805%;
V41;0246;NoiseTrader;576;578494;1136062;-8967;-0,7831;-24135;-2,0803;S;0;0;5;966;968;B;974;0;0;0;0;0;0;0;0;S;2;NA;987,3827;81;0,592;;MyAveragePrice=987,3827 YesterdayPrice=972,00;SellLimit decreased 0.592%;
V41;0247;NoiseTrader;572;582346;1133182;-18843;-1,6356;-27015;-2,3285;S;0;0;5;960;963;B;972;0;0;0;0;0;0;0;0;S;4;NA;987,1605;81;0,822;;MyAveragePrice=987,1605 YesterdayPrice=968,00;SellLimit decreased 0.822%;
V41;0248;NoiseTrader;567;587156;1132610;-21152;-1,8333;-27587;-2,3778;S;0;0;5;960;962;G;967;0;0;0;0;0;0;0;0;S;5;NA;986,9259;81;0,222;;MyAveragePrice=986,9259 YesterdayPrice=963,00;SellLimit decreased 0.222%;
V41;0249;NoiseTrader;563;591032;1136579;-19519;-1,6884;-23618;-2,0357;S;0;0;5;965;969;B;972;0;0;0;0;0;0;0;0;S;4;NA;986,7037;81;0,323;;MyAveragePrice=986,7037 YesterdayPrice=962,00;SellLimit increased 0.323%;
V41;0250;NoiseTrader;560;593921;1133201;-25817;-2,2275;-26996;-2,3268;S;0;0;5;960;963;B;972;0;0;0;0;0;0;0;0;S;3;NA;986,4568;81;0,915;;MyAveragePrice=986,4568 YesterdayPrice=969,00;SellLimit decreased 0.915%;
V41;0251;NoiseTrader;555;598761;1136001;-17761;-1,5394;-24196;-2,0855;S;0;0;5;952;968;b;977;0;0;0;0;0;0;0;0;S;5;NA;986,0988;81;1,077;;MyAveragePrice=986,0988 YesterdayPrice=963,00;SellLimit decreased 1.077%;
V41;0252;NoiseTrader;551;602633;1136001;-12460;-1,0849;-24196;-2,0855;S;0;0;5;968;968;B;979;0;0;0;0;0;0;0;0;S;4;NA;985,7654;81;0,29;;MyAveragePrice=985,7654 YesterdayPrice=968,00
V41;0253;NoiseTrader;547;606509;1136552;-17210;-1,4916;-23645;-2,038;S;0;0;5;966;969;B;983;0;0;0;0;0;0;0;0;S;4;NA;985,5185;81;0,187;;MyAveragePrice=985,5185 YesterdayPrice=968,00;SellLimit decreased 0.187%;
V41;0254;NoiseTrader;542;611409;1142569;-11782;-1,0207;-17628;-1,5194;S;0;0;5;966;980;b;989;0;0;0;0;0;0;0;0;S;5;NA;985,3827;81;0,233;;MyAveragePrice=985,3827 YesterdayPrice=969,00;SellLimit decreased 0.233%;
V41;0255;NoiseTrader;542;611409;1142027;-8760;-0,7612;-18170;-1,5661;S;0;0;5;980;979;B;984;0;0;0;0;0;0;0;0; ;0;NA;985,2346;81;0,555;;MyAveragePrice=985,2346 YesterdayPrice=980,00
V41;0256;NoiseTrader;539;614361;1144737;-60;-0,0052;-15460;-1,3325;S;0;0;5;971;984;B;993;0;0;0;0;0;0;0;0;S;3;NA;985,0988;81;0,762;;MyAveragePrice=985,0988 YesterdayPrice=979,00;SellLimit decreased 0.762%;
V41;0257;NoiseTrader;535;618325;1148510;5525;0,4834;-11687;-1,0073;S;0;0;5;975;991;B;995;0;0;0;0;0;0;0;0;S;4;NA;984,9136;81;0,873;;MyAveragePrice=984,9136 YesterdayPrice=984,00;SellLimit decreased 0.873%;
V41;0258;NoiseTrader;535;618325;1149580;13795;1,2146;-10617;-0,9151;B;5;989;0;0;993;G;993;0;0;0;0;0;0;0;0; ;0;NA;984,6914;81;0,142;;MyAveragePrice=984,6914 YesterdayPrice=991,00;BuyLimit decreased 0.142%;
V41;0259;NoiseTrader;540;613345;1151185;7000;0,6118;-9012;-0,7768;B;5;996;0;0;996;G;992;0;0;0;0;0;0;0;0;B;5;NA;984,6173;81;0,385;;MyAveragePrice=984,6173 YesterdayPrice=993,00;BuyLimit increased 0.385%;
V41;0260;NoiseTrader;540;613345;1151185;11165;0,9794;-9012;-0,7768;B;5;990;0;0;996;G;998;0;0;0;0;0;0;0;0; ;0;NA;984,4938;81;0,505;;MyAveragePrice=984,4938 YesterdayPrice=996,00;BuyLimit increased 0.505%;
V41;0261;NoiseTrader;545;608355;1152265;9877;0,8646;-7932;-0,6837;B;5;1003;0;0;998;G;996;0;0;0;0;0;0;0;0;B;5;NA;984,3704;81;0,771;;MyAveragePrice=984,3704 YesterdayPrice=996,00;BuyLimit increased 0.771%;
V41;0262;NoiseTrader;550;603345;1154445;8535;0,7448;-5752;-0,4958;B;5;1002;0;0;1002;B;994;0;0;0;0;0;0;0;0;B;5;NA;984,2346;81;0,481;;MyAveragePrice=984,2346 YesterdayPrice=998,00;BuyLimit increased 0.481%;
V41;0263;NoiseTrader;550;603345;1153895;9159;0,8001;-6302;-0,5432;B;5;995;0;0;1001;G;987;0;0;0;0;0;0;0;0; ;0;NA;984,0864;81;0,665;;MyAveragePrice=984,0864 YesterdayPrice=1002,00;BuyLimit decreased 0.665%;
V41;0264;NoiseTrader;555;598400;1147295;3141;0,2745;-12902;-1,1121;B;5;1004;0;0;989;G;991;0;0;0;0;0;0;0;0;B;5;NA;984,1235;81;0,367;;MyAveragePrice=984,1235 YesterdayPrice=1001,00;BuyLimit increased 0.367%;
V41;0265;NoiseTrader;555;598400;1150625;12251;1,0762;-9572;-0,825;B;5;991;0;0;995;B;983;0;0;0;0;0;0;0;0; ;0;NA;984,0741;81;0,27;;MyAveragePrice=984,0741 YesterdayPrice=989,00;BuyLimit increased 0.27%;
V41;0266;NoiseTrader;560;593460;1146740;10678;0,9399;-13457;-1,1599;B;5;997;0;0;988;G;993;0;0;0;0;0;0;0;0;B;5;NA;983,8272;81;0,221;;MyAveragePrice=983,8272 YesterdayPrice=995,00;BuyLimit decreased 0.221%;
V41;0267;NoiseTrader;560;593460;1148980;15798;1,3941;-11217;-0,9668;B;5;976;0;0;992;B;986;0;0;0;0;0;0;0;0; ;0;NA;983,5802;81;1,146;;MyAveragePrice=983,5802 YesterdayPrice=988,00;BuyLimit increased 1.146%;
V41;0268;NoiseTrader;560;593460;1153460;20850;1,8409;-6737;-0,5807;B;5;985;0;0;1000;B;991;0;0;0;0;0;0;0;0; ;0;NA;983,321;81;0,686;;MyAveragePrice=983,321 YesterdayPrice=992,00;BuyLimit decreased 0.686%;
V41;0269;NoiseTrader;565;588460;1153460;16881;1,4852;-6737;-0,5807;B;5;1011;0;0;1000;G;996;0;0;0;0;0;0;0;0;B;5;NA;983,3827;81;1,164;;MyAveragePrice=983,3827 YesterdayPrice=1000,00;BuyLimit decreased 1.164%;
V41;0270;NoiseTrader;565;588460;1155155;21954;1,9373;-5042;-0,4346;B;5;995;0;0;1003;G;984;0;0;0;0;0;0;0;0; ;0;NA;983,4815;81;0,439;;MyAveragePrice=983,4815 YesterdayPrice=1000,00;BuyLimit increased 0.439%;
V41;0271;NoiseTrader;570;583530;1145550;9549;0,8406;-14647;-1,2625;B;5;1013;0;0;986;G;980;0;0;0;0;0;0;0;0;B;5;NA;983,6914;81;1,073;;MyAveragePrice=983,6914 YesterdayPrice=1003,00;BuyLimit increased 1.073%;
V41;0272;NoiseTrader;574;579582;1146120;10119;0,8908;-14077;-1,2133;B;5;991;0;0;987;G;985;0;0;0;0;0;0;0;0;B;4;NA;983,7284;81;0,523;;MyAveragePrice=983,7284 YesterdayPrice=986,00;BuyLimit increased 0.523%;
V41;0273;NoiseTrader;579;574627;1148416;11864;1,0439;-11781;-1,0154;B;5;993;0;0;991;B;988;0;0;0;0;0;0;0;0;B;5;NA;983,8272;81;0,641;;MyAveragePrice=983,8272 YesterdayPrice=987,00;BuyLimit increased 0.641%;
V41;0274;NoiseTrader;584;569712;1143784;1215;0,1063;-16413;-1,4147;B;5;994;0;0;983;G;992;0;0;0;0;0;0;0;0;B;5;NA;984,0617;81;0,356;;MyAveragePrice=984,0617 YesterdayPrice=991,00;BuyLimit decreased 0.356%;
V41;0275;NoiseTrader;582;571714;1154296;12269;1,0743;-5901;-0,5086;S;0;0;5;993;1001;B;999;0;0;0;0;0;0;0;0;S;2;NA;984,1975;81;1,08;;MyAveragePrice=984,1975 YesterdayPrice=983,00;SellLimit increased 1.08%;
V41;0276;NoiseTrader;587;566654;1160698;15961;1,3943;501;0,0432;B;5;1012;0;0;1012;B;1003;0;0;0;0;0;0;0;0;B;5;NA;984,642;81;1,12;;MyAveragePrice=984,642 YesterdayPrice=1001,00;BuyLimit decreased 1.12%;
V41;0277;NoiseTrader;587;566654;1159524;11014;0,959;-673;-0,058;B;5;1002;0;0;1010;G;1009;0;0;0;0;0;0;0;0; ;0;NA;984,9383;81;0,96;;MyAveragePrice=984,9383 YesterdayPrice=1012,00;BuyLimit decreased 0.96%;
V41;0278;NoiseTrader;587;566654;1165981;16401;1,4267;5784;0,4985;B;5;1015;0;0;1021;b;1004;0;0;0;0;0;0;0;0; ;0;NA;985,2346;81;0,53;;MyAveragePrice=985,2346 YesterdayPrice=1010,00;BuyLimit increased 0.53%;
V41;0279;NoiseTrader;592;561589;1161285;10100;0,8774;1088;0,0938;B;5;1019;0;0;1013;B;998;0;0;0;0;0;0;0;0;B;5;NA;985,6049;81;-1,104;;MyAveragePrice=985,6049 YesterdayPrice=1021,00
V41;0280;NoiseTrader;592;561589;1158325;7140;0,6202;-1872;-0,1614;B;5;1006;0;0;1008;G;1009;0;0;0;0;0;0;0;0; ;0;NA;985,9012;81;0,638;;MyAveragePrice=985,9012 YesterdayPrice=1013,00;BuyLimit decreased 0.638%;
V41;0281;NoiseTrader;592;561589;1161877;9612;0,8342;1680;0,1448;B;5;1008;0;0;1014;G;1004;0;0;0;0;0;0;0;0; ;0;NA;986,284;81;0,00;;MyAveragePrice=986,284 YesterdayPrice=1008,00;BuyLimit increased 0.0%;
V41;0282;NoiseTrader;597;556509;1163061;8616;0,7463;2864;0,2469;B;5;1016;0;0;1016;B;1006;0;0;0;0;0;0;0;0;B;5;NA;986,7284;81;0,258;;MyAveragePrice=986,7284 YesterdayPrice=1014,00;BuyLimit increased 0.258%;
V41;0283;NoiseTrader;602;551484;1156494;2599;0,2252;-3703;-0,3192;B;5;1009;0;0;1005;G;1009;0;0;0;0;0;0;0;0;B;5;NA;987,284;81;0,638;;MyAveragePrice=987,284 YesterdayPrice=1016,00;BuyLimit decreased 0.638%;
V41;0284;NoiseTrader;602;551484;1161912;14617;1,274;1715;0,1478;B;5;1011;0;0;1014;B;1015;0;0;0;0;0;0;0;0; ;0;NA;987,642;81;0,692;;MyAveragePrice=987,642 YesterdayPrice=1005,00;BuyLimit increased 0.692%;
V41;0285;NoiseTrader;607;546434;1159504;8879;0,7717;-693;-0,0597;B;5;1017;0;0;1010;B;1013;0;0;0;0;0;0;0;0;B;5;NA;988,00;81;0,336;;MyAveragePrice=988,00 YesterdayPrice=1014,00;BuyLimit decreased 0.336%;
V41;0286;NoiseTrader;607;546434;1163146;16406;1,4307;2949;0,2542;B;5;1005;0;0;1016;G;1005;0;0;0;0;0;0;0;0; ;0;NA;988,2346;81;0,408;;MyAveragePrice=988,2346 YesterdayPrice=1010,00;BuyLimit decreased 0.408%;
V41;0287;NoiseTrader;612;541389;1158897;9917;0,8631;-1300;-0,112;B;5;1018;0;0;1009;G;999;0;0;0;0;0;0;0;0;B;5;NA;988,6173;81;0,294;;MyAveragePrice=988,6173 YesterdayPrice=1016,00;BuyLimit increased 0.294%;
V41;0288;NoiseTrader;617;536324;1161345;7885;0,6836;1148;0,0989;B;5;1013;0;0;1013;G;1003;0;0;0;0;0;0;0;0;B;5;NA;989,00;81;0,475;;MyAveragePrice=989,00 YesterdayPrice=1009,00;BuyLimit increased 0.475%;
V41;0289;NoiseTrader;622;531314;1154558;1098;0,0952;-5639;-0,486;B;5;1007;0;0;1002;B;997;0;0;0;0;0;0;0;0;B;5;NA;989,4198;81;0,561;;MyAveragePrice=989,4198 YesterdayPrice=1013,00;BuyLimit increased 0.561%;
V41;0290;NoiseTrader;627;526344;1149582;-5573;-0,4824;-10615;-0,9149;B;5;1001;0;0;994;B;998;0;0;0;0;0;0;0;0;B;5;NA;989,8765;81;0,094;;MyAveragePrice=989,8765 YesterdayPrice=1002,00;BuyLimit decreased 0.094%;
V41;0291;NoiseTrader;627;526344;1153344;7794;0,6804;-6853;-0,5907;B;5;988;0;0;1000;B;998;0;0;0;0;0;0;0;0; ;0;NA;990,0988;81;0,514;;MyAveragePrice=990,0988 YesterdayPrice=994,00;BuyLimit decreased 0.514%;
V41;0292;NoiseTrader;627;526344;1154598;8478;0,7397;-5599;-0,4826;B;5;996;0;0;1002;B;1002;0;0;0;0;0;0;0;0; ;0;NA;990,5309;81;0,306;;MyAveragePrice=990,5309 YesterdayPrice=1000,00;BuyLimit decreased 0.306%;
V41;0293;NoiseTrader;632;521344;1153344;4928;0,4291;-6853;-0,5907;B;5;1000;0;0;1000;G;995;0;0;0;0;0;0;0;0;B;5;NA;990,9383;81;0,108;;MyAveragePrice=990,9383 YesterdayPrice=1002,00;BuyLimit decreased 0.108%;
V41;0294;NoiseTrader;632;521344;1155240;11456;1,0016;-4957;-0,4273;B;5;1000;0;0;1003;G;1000;0;0;0;0;0;0;0;0; ;0;NA;991,3457;81;0,045;;MyAveragePrice=991,3457 YesterdayPrice=1000,00;BuyLimit increased 0.045%;
V41;0295;NoiseTrader;637;516314;1157136;2840;0,246;-3061;-0,2638;B;5;1010;0;0;1006;G;1002;0;0;0;0;0;0;0;0;B;5;NA;991,7901;81;0,728;;MyAveragePrice=991,7901 YesterdayPrice=1003,00;BuyLimit increased 0.728%;
V41;0296;NoiseTrader;642;511324;1152040;-8658;-0,7459;-8157;-0,7031;B;5;1011;0;0;998;B;991;0;0;0;0;0;0;0;0;B;5;NA;992,1481;81;0,551;;MyAveragePrice=992,1481 YesterdayPrice=1006,00;BuyLimit increased 0.551%;
V41;0297;NoiseTrader;647;506349;1150114;-9410;-0,8115;-10083;-0,8691;B;5;996;0;0;995;b;985;0;0;0;0;0;0;0;0;B;5;NA;992,4321;81;0,15;;MyAveragePrice=992,4321 YesterdayPrice=998,00;BuyLimit decreased 0.15%;
V41;0298;NoiseTrader;652;501374;1150114;-15867;-1,3608;-10083;-0,8691;B;5;995;0;0;995;G;995;0;0;0;0;0;0;0;0;B;5;NA;992,5926;81;0,169;;MyAveragePrice=992,5926 YesterdayPrice=995,00
V41;0299;NoiseTrader;657;496394;1150766;-10519;-0,9058;-9431;-0,8129;B;5;1005;0;0;996;B;987;0;0;0;0;0;0;0;0;B;5;NA;992,7778;81;1,034;;MyAveragePrice=992,7778 YesterdayPrice=995,00;BuyLimit increased 1.034%;
V41;0300;NoiseTrader;662;491464;1144196;-14129;-1,2198;-16001;-1,3792;B;5;999;0;0;986;B;994;0;0;0;0;0;0;0;0;B;5;NA;993,0123;81;0,349;;MyAveragePrice=993,0123 YesterdayPrice=996,00;BuyLimit decreased 0.349%;
V41;0301;NoiseTrader;659;494422;1144196;-17681;-1,5218;-16001;-1,3792;S;0;0;5;982;986;B;993;0;0;0;0;0;0;0;0;S;3;NA;993,00;81;0,33;;MyAveragePrice=993,00 YesterdayPrice=986,00;SellLimit decreased 0.33%;
V41;0302;NoiseTrader;659;494422;1142219;-20842;-1,792;-17978;-1,5496;S;0;0;5;984;983;B;986;0;0;0;0;0;0;0;0; ;0;NA;992,7531;81;0,141;;MyAveragePrice=992,7531 YesterdayPrice=986,00;SellLimit decreased 0.141%;
